PM10 level,Happiness,Year
17.77721,,2011
18.52652,,2011
15.85843,,2011
15.14414,,2011
15.30453,,2011
15.54368,,2011
16.81417,,2011
17.05473,,2011
17.2829,,2011
16.24277,,2011
14.81796,,2011
14.11904,,2011
11.18755,,2011
11.46547,,2011
11.47564,,2011
11.83093,,2011
11.55646,,2011
11.37328,,2011
11.36306,,2011
11.21902,,2011
11.34856,,2011
11.35542,,2011
11.53133,,2011
11.38151,,2011
11.47364,,2011
11.31058,,2011
11.5997,,2011
11.50857,,2011
11.32052,,2011
11.38064,,2011
11.35363,,2011
11.57962,,2011
11.67823,,2011
11.31163,,2011
11.41184,,2011
11.38256,,2011
11.50425,,2011
11.56442,,2011
11.22433,,2011
11.1653,,2011
11.28359,,2011
11.12825,,2011
11.12168,,2011
11.41245,,2011
11.62693,,2011
11.1899,,2011
11.28185,,2011
11.1336,,2011
11.07624,,2011
11.02942,,2011
10.99893,,2011
10.96815,,2011
10.92846,,2011
10.95782,,2011
10.88787,,2011
10.86969,,2011
10.85597,,2011
10.83891,,2011
10.88416,,2011
10.8235,,2011
10.85306,,2011
10.82619,,2011
10.85045,,2011
10.99256,,2011
10.94091,,2011
10.95007,,2011
10.95832,,2011
11.37454,,2011
11.11053,,2011
11.12511,,2011
11.28216,,2011
11.25019,,2011
11.11918,,2011
11.03638,,2011
11.10616,,2011
11.1376,,2011
11.16917,,2011
11.19404,,2011
11.25419,,2011
11.28544,,2011
11.1737,,2011
11.14282,,2011
11.15759,,2011
11.4405,,2011
11.64488,,2011
12.34211,,2011
11.59377,,2011
12.10597,,2011
12.2235,,2011
11.9896,,2011
11.57909,,2011
11.50323,,2011
11.37587,,2011
11.3744,,2011
11.33117,,2011
11.50969,,2011
11.40881,,2011
11.29415,,2011
11.72228,,2011
11.3657,,2011
11.55385,,2011
11.51582,,2011
11.76888,,2011
11.96428,,2011
11.94471,,2011
12.00506,,2011
11.87165,,2011
12.22066,,2011
12.11851,,2011
12.10688,,2011
12.11668,,2011
12.2981,,2011
12.44165,,2011
13.03331,,2011
12.6194,,2011
12.89486,,2011
13.19953,,2011
14.14047,,2011
13.93672,,2011
13.81207,,2011
13.98658,,2011
16.94304,,2011
15.96476,,2011
15.57573,,2011
14.10805,,2011
13.79043,,2011
15.10667,,2011
14.17653,,2011
14.20714,,2011
14.44227,,2011
13.57519,,2011
13.49403,,2011
13.65849,,2011
13.95952,,2011
14.81329,,2011
14.02525,,2011
13.92791,,2011
14.5437,,2011
13.64564,,2011
13.91605,,2011
14.47922,,2011
14.17603,,2011
14.60885,,2011
14.40061,,2011
14.09604,,2011
14.72169,,2011
14.8134,,2011
14.51462,,2011
14.77767,,2011
14.1347,,2011
13.70196,,2011
13.69737,,2011
13.80565,,2011
14.03189,,2011
14.15789,,2011
13.81636,,2011
13.76267,,2011
15.26916,,2011
14.74955,,2011
15.61643,,2011
15.27036,,2011
15.5112,,2011
15.4338,,2011
16.09319,,2011
16.07436,,2011
15.96436,,2011
15.02359,,2011
16.23532,,2011
16.50095,,2011
16.39725,,2011
16.76365,,2011
19.618,,2011
16.13436,,2011
16.90781,,2011
16.12974,,2011
15.17861,,2011
16.1575,,2011
16.119,,2011
15.68446,,2011
14.99302,,2011
15.39252,,2011
15.17137,,2011
15.40969,,2011
15.47071,,2011
15.39133,,2011
14.91325,,2011
15.59482,,2011
16.25728,,2011
16.30532,,2011
16.43867,,2011
16.8009,,2011
16.67401,,2011
16.47046,,2011
16.53925,,2011
16.6918,,2011
16.44271,,2011
16.21609,,2011
16.03826,,2011
16.52311,,2011
16.91186,,2011
17.13313,,2011
15.96848,,2011
16.54589,,2011
16.69557,,2011
18.17907,,2011
16.84708,,2011
17.39361,,2011
16.86799,,2011
15.93738,,2011
15.29714,,2011
16.07481,,2011
16.18685,,2011
16.06431,,2011
16.0869,,2011
16.72628,,2011
17.02896,,2011
17.04286,,2011
16.20904,,2011
16.95458,,2011
17.15,,2011
18.73965,,2011
19.00682,,2011
17.41013,,2011
17.27723,,2011
16.73032,,2011
17.35201,,2011
17.34465,,2011
16.13818,,2011
17.4557,,2011
17.44416,,2011
16.45442,,2011
16.19396,,2011
16.78934,,2011
17.1939,,2011
16.76091,,2011
17.1966,,2011
16.59865,,2011
16.46049,,2011
17.04254,,2011
16.76686,,2011
17.48674,,2011
18.29089,,2011
17.22698,,2011
16.78797,,2011
16.34524,,2011
17.66464,,2011
17.15307,,2011
17.46648,,2011
16.9126,,2011
17.49784,,2011
17.22378,,2011
17.4143,,2011
16.78388,,2011
16.4778,,2011
18.11626,,2011
17.91103,,2011
18.32916,,2011
17.44127,,2011
18.72314,,2011
21.39224,,2011
21.71851,,2011
19.46515,,2011
19.12434,,2011
17.94717,,2011
17.44145,,2011
17.33484,,2011
17.17972,,2011
17.5104,,2011
16.70311,,2011
16.73584,,2011
17.67667,,2011
16.82035,,2011
17.86366,,2011
17.75039,,2011
17.48937,,2011
18.12055,,2011
18.03687,,2011
18.71519,,2011
18.65503,,2011
18.54351,,2011
18.19486,,2011
17.90653,,2011
17.81814,,2011
17.47442,,2011
18.62353,,2011
17.81371,,2011
17.77032,,2011
17.89283,,2011
18.15277,,2011
17.35009,,2011
18.54916,,2011
19.23952,,2011
18.87228,,2011
19.67954,,2011
19.44327,,2011
19.10752,,2011
20.38994,,2011
19.76419,,2011
18.12945,,2011
18.5118,,2011
18.7953,,2011
19.5438,,2011
19.9955,,2011
19.68925,,2011
19.49454,,2011
18.72021,,2011
18.39143,,2011
17.83332,,2011
18.18839,,2011
18.65239,,2011
18.44678,,2011
18.90741,,2011
18.73505,,2011
18.02696,,2011
18.35069,,2011
17.92351,,2011
18.68201,,2011
18.09236,,2011
18.35838,,2011
17.60123,,2011
18.36673,,2011
18.65485,,2011
18.19302,,2011
18.49361,,2011
19.85234,,2011
19.63846,,2011
21.45067,,2011
21.3109,,2011
18.58967,,2011
18.63262,,2011
18.38058,,2011
18.78696,,2011
17.21232,,2011
18.83863,,2011
18.87101,,2011
19.54851,,2011
19.79162,,2011
20.6288,,2011
19.40156,,2011
18.88479,,2011
18.12198,,2011
18.28797,,2011
19.72439,,2011
19.53637,,2011
19.19094,,2011
18.41555,,2011
19.08772,,2011
18.42643,,2011
16.68009,,2011
17.98735,,2011
18.37377,,2011
17.59618,,2011
17.59596,,2011
18.19592,,2011
18.46177,,2011
17.94365,,2011
18.49141,,2011
18.73912,,2011
18.57718,,2011
18.65867,,2011
17.99163,,2011
17.57233,,2011
17.67227,,2011
17.84434,,2011
18.34217,,2011
18.67849,,2011
17.83642,,2011
17.76639,,2011
17.76126,,2011
18.10427,,2011
17.87112,,2011
17.92527,,2011
18.15564,,2011
18.73173,,2011
18.42024,,2011
18.31528,,2011
16.98033,,2011
17.85209,,2011
17.86651,,2011
18.12254,,2011
17.98748,,2011
18.59457,,2011
19.44648,,2011
18.61228,,2011
18.78693,,2011
17.88988,,2011
18.26643,,2011
19.5058,,2011
19.57152,,2011
18.50209,,2011
18.06731,,2011
19.379,,2011
18.89985,,2011
19.49341,,2011
20.73014,,2011
18.85447,,2011
18.23701,,2011
18.46656,,2011
18.86184,,2011
19.26907,,2011
18.8132,,2011
18.96155,,2011
18.62203,,2011
18.55099,,2011
18.48698,,2011
18.41704,,2011
18.8611,,2011
20.68498,,2011
19.38334,,2011
17.59221,,2011
17.4611,,2011
18.76319,,2011
18.93,,2011
18.28566,,2011
18.03411,,2011
17.73322,,2011
17.8561,,2011
17.60764,,2011
17.11622,,2011
17.10823,,2011
17.63107,,2011
15.75037,,2011
15.3644,,2011
15.45099,,2011
16.06423,,2011
16.14856,,2011
15.94195,,2011
16.19687,,2011
14.53901,,2011
14.02427,,2011
10.98999,,2011
11.14353,,2011
11.50942,,2011
11.34422,,2011
11.39848,,2011
11.58592,,2011
11.65183,,2011
11.58942,,2011
11.88667,,2011
11.81598,,2011
11.6362,,2011
11.57469,,2011
11.48401,,2011
11.38925,,2011
11.4938,,2011
11.92533,,2011
11.55721,,2011
11.30254,,2011
11.444,,2011
11.51963,,2011
11.38443,,2011
11.43828,,2011
11.57863,,2011
11.35619,,2011
11.46658,,2011
12.05407,,2011
12.20928,,2011
11.38328,,2011
11.39588,,2011
11.38571,,2011
11.45619,,2011
11.5047,,2011
11.34898,,2011
11.44663,,2011
11.20219,,2011
11.15569,,2011
11.18393,,2011
11.27217,,2011
11.41554,,2011
11.31301,,2011
11.18534,,2011
11.20592,,2011
11.09466,,2011
11.05357,,2011
10.99751,,2011
11.01108,,2011
11.09169,,2011
10.92472,,2011
10.88811,,2011
10.88222,,2011
10.87023,,2011
10.85405,,2011
10.84156,,2011
10.89583,,2011
10.84054,,2011
10.8129,,2011
10.80915,,2011
10.85875,,2011
10.99984,,2011
10.94889,,2011
11.00614,,2011
11.04801,,2011
11.09023,,2011
11.31708,,2011
11.2908,,2011
11.60683,,2011
11.25696,,2011
11.22932,,2011
11.17147,,2011
11.13803,,2011
11.31986,,2011
11.21367,,2011
11.22897,,2011
11.99898,,2011
11.2531,,2011
11.14298,,2011
11.29122,,2011
11.27587,,2011
11.40388,,2011
11.50694,,2011
11.58098,,2011
11.81464,,2011
12.62202,,2011
15.43701,,2011
12.2905,,2011
11.58518,,2011
11.37846,,2011
11.31008,,2011
11.30978,,2011
11.34062,,2011
11.38358,,2011
11.30752,,2011
11.35045,,2011
11.30435,,2011
11.59203,,2011
11.59244,,2011
11.68823,,2011
11.83751,,2011
11.63785,,2011
11.71956,,2011
11.65333,,2011
11.76349,,2011
11.75021,,2011
12.01812,,2011
12.27775,,2011
12.69695,,2011
12.76259,,2011
12.77679,,2011
12.84603,,2011
12.44281,,2011
12.60316,,2011
13.28706,,2011
13.97752,,2011
13.64502,,2011
13.3474,,2011
13.96488,,2011
14.41782,,2011
15.09021,,2011
15.65511,,2011
15.20297,,2011
15.2724,,2011
14.88826,,2011
14.22326,,2011
14.25649,,2011
13.48587,,2011
14.40219,,2011
14.29962,,2011
13.59143,,2011
13.80637,,2011
13.81228,,2011
13.72467,,2011
14.24519,,2011
13.6717,,2011
14.58377,,2011
14.23318,,2011
14.35199,,2011
14.4618,,2011
14.81536,,2011
14.28286,,2011
14.3918,,2011
14.05179,,2011
15.02908,,2011
14.43207,,2011
13.86604,,2011
14.08754,,2011
13.57449,,2011
14.35247,,2011
14.08257,,2011
14.29817,,2011
14.16716,,2011
15.09744,,2011
13.84808,,2011
14.14786,,2011
14.46676,,2011
14.4064,,2011
15.88976,,2011
15.83278,,2011
15.45635,,2011
15.47975,,2011
15.75461,,2011
14.99034,,2011
15.46101,,2011
16.22607,,2011
15.51003,,2011
16.37525,,2011
19.394,,2011
17.72903,,2011
16.17435,,2011
16.7549,,2011
16.86555,,2011
16.52485,,2011
15.96259,,2011
15.4629,,2011
15.70462,,2011
15.2751,,2011
16.22507,,2011
16.13442,,2011
15.71034,,2011
15.62344,,2011
14.59089,,2011
14.82343,,2011
14.88475,,2011
15.46271,,2011
16.28459,,2011
16.42448,,2011
17.99038,,2011
17.39036,,2011
16.32582,,2011
17.15653,,2011
15.94823,,2011
16.61484,,2011
16.70628,,2011
16.23198,,2011
16.68317,,2011
18.77716,,2011
17.41886,,2011
16.48049,,2011
16.22913,,2011
16.94735,,2011
16.26143,,2011
16.68362,,2011
16.72643,,2011
16.14664,,2011
16.18456,,2011
16.32387,,2011
16.73879,,2011
15.97328,,2011
16.63663,,2011
15.83679,,2011
16.91201,,2011
17.28418,,2011
16.47233,,2011
16.76943,,2011
17.1732,,2011
17.22281,,2011
16.70645,,2011
20.6369,,2011
17.03202,,2011
17.31867,,2011
16.90615,,2011
17.40232,,2011
17.2972,,2011
17.49859,,2011
17.78913,,2011
17.03417,,2011
16.06759,,2011
16.07686,,2011
16.15435,,2011
16.46836,,2011
16.72688,,2011
17.30415,,2011
15.9734,,2011
15.70348,,2011
16.51956,,2011
17.77141,,2011
17.61931,,2011
17.30913,,2011
15.98439,,2011
16.50953,,2011
16.03793,,2011
16.29526,,2011
16.56134,,2011
17.46278,,2011
16.83261,,2011
17.34572,,2011
17.64783,,2011
17.58637,,2011
16.69387,,2011
17.27328,,2011
18.38438,,2011
17.4457,,2011
17.6917,,2011
16.89414,,2011
17.90712,,2011
17.57476,,2011
19.53399,,2011
21.40869,,2011
17.53432,,2011
16.84825,,2011
16.89198,,2011
17.33293,,2011
17.20076,,2011
16.78778,,2011
16.46105,,2011
17.15269,,2011
18.32195,,2011
17.79582,,2011
17.55501,,2011
18.03822,,2011
18.10191,,2011
18.57411,,2011
17.96987,,2011
17.67698,,2011
18.2627,,2011
17.96574,,2011
18.06716,,2011
18.42477,,2011
18.72865,,2011
18.74485,,2011
18.20413,,2011
17.70059,,2011
17.54345,,2011
18.02383,,2011
17.31097,,2011
16.99275,,2011
17.77154,,2011
18.7831,,2011
19.1165,,2011
19.14269,,2011
20.04789,,2011
19.06285,,2011
19.43879,,2011
19.41467,,2011
18.68091,,2011
20.35566,,2011
19.90458,,2011
19.65892,,2011
18.81455,,2011
18.40033,,2011
17.95395,,2011
17.39128,,2011
17.70468,,2011
18.30376,,2011
19.38678,,2011
18.48239,,2011
18.90597,,2011
18.78004,,2011
18.03517,,2011
18.30754,,2011
18.56616,,2011
18.98536,,2011
18.72234,,2011
18.32186,,2011
18.98342,,2011
18.82282,,2011
19.03287,,2011
18.14516,,2011
18.92157,,2011
17.79135,,2011
19.15613,,2011
19.09942,,2011
18.18952,,2011
21.1084,,2011
18.3717,,2011
17.38304,,2011
17.92434,,2011
18.47651,,2011
19.40395,,2011
19.179,,2011
19.75285,,2011
19.58021,,2011
20.06267,,2011
18.92399,,2011
18.1546,,2011
18.58407,,2011
19.34364,,2011
18.78827,,2011
19.73399,,2011
19.3411,,2011
18.83506,,2011
18.55123,,2011
18.04732,,2011
18.56794,,2011
17.58207,,2011
17.52862,,2011
18.43909,,2011
17.86356,,2011
18.46764,,2011
18.51794,,2011
18.27055,,2011
18.34953,,2011
19.23433,,2011
18.71702,,2011
16.97422,,2011
17.06376,,2011
18.11154,,2011
17.37022,,2011
17.57694,,2011
17.82263,,2011
18.43018,,2011
18.69522,,2011
17.94859,,2011
17.74254,,2011
17.71354,,2011
18.64455,,2011
19.08121,,2011
17.86609,,2011
18.83465,,2011
18.19272,,2011
19.15145,,2011
18.58286,,2011
18.13076,,2011
19.03116,,2011
18.2352,,2011
18.28637,,2011
18.72338,,2011
18.11099,,2011
17.66432,,2011
17.74222,,2011
18.80198,,2011
17.31998,,2011
17.16505,,2011
17.73445,,2011
18.61123,,2011
18.81133,,2011
19.01704,,2011
19.04187,,2011
18.95986,,2011
19.1461,,2011
19.9632,,2011
18.44794,,2011
17.93722,,2011
18.58626,,2011
19.79411,,2011
20.79057,,2011
19.19221,,2011
18.5672,,2011
18.34796,,2011
17.75714,,2011
17.99127,,2011
17.98621,,2011
18.34358,,2011
17.97661,,2011
17.79827,,2011
17.5876,,2011
18.06006,,2011
18.24078,,2011
16.30489,,2011
16.76692,,2011
16.29593,,2011
18.11357,,2011
17.64786,,2011
15.8828,,2011
16.95081,,2011
17.78955,,2011
16.47583,,2011
18.91277,,2011
17.35076,,2011
15.24586,,2011
16.10588,,2011
16.34532,,2011
15.86705,,2011
14.7314,,2011
14.24731,,2011
10.77145,,2011
10.9875,,2011
11.37606,,2011
11.41354,,2011
11.66759,,2011
11.98328,,2011
13.1427,,2011
12.30276,,2011
12.08586,,2011
12.8778,,2011
12.68876,,2011
13.95597,,2011
12.16964,,2011
11.72518,,2011
12.01722,,2011
11.66269,,2011
11.71854,,2011
11.83221,,2011
11.58837,,2011
11.59295,,2011
11.84504,,2011
11.61838,,2011
11.24113,,2011
11.42803,,2011
11.85751,,2011
11.89592,,2011
11.97168,,2011
11.6084,,2011
11.64615,,2011
11.37943,,2011
11.39287,,2011
11.29509,,2011
11.47769,,2011
11.63118,,2011
11.37004,,2011
11.28688,,2011
11.56923,,2011
11.54366,,2011
11.84331,,2011
11.99784,,2011
11.49743,,2011
11.35299,,2011
11.24656,,2011
11.62214,,2011
11.6554,,2011
11.26993,,2011
11.21632,,2011
11.25811,,2011
11.16738,,2011
11.09493,,2011
11.0462,,2011
10.995,,2011
10.9696,,2011
10.94799,,2011
10.92012,,2011
10.89483,,2011
10.88237,,2011
10.87344,,2011
10.87711,,2011
10.86236,,2011
10.83933,,2011
10.86819,,2011
10.82857,,2011
10.82265,,2011
10.93122,,2011
10.95322,,2011
11.0069,,2011
11.18636,,2011
11.05815,,2011
11.20225,,2011
11.29591,,2011
11.36522,,2011
11.37868,,2011
11.17061,,2011
11.21569,,2011
11.16454,,2011
11.37002,,2011
11.40799,,2011
11.14726,,2011
11.14296,,2011
11.12088,,2011
11.17209,,2011
11.19673,,2011
11.1449,,2011
11.40687,,2011
11.7974,,2011
11.42881,,2011
11.45238,,2011
11.95012,,2011
12.46736,,2011
12.44198,,2011
11.83519,,2011
11.43633,,2011
11.40602,,2011
11.29596,,2011
11.32307,,2011
11.35282,,2011
11.32652,,2011
11.29842,,2011
11.27645,,2011
11.30265,,2011
11.36038,,2011
11.51685,,2011
11.44672,,2011
11.52954,,2011
11.59893,,2011
11.82947,,2011
11.66109,,2011
11.79092,,2011
11.93327,,2011
11.88809,,2011
12.19299,,2011
12.2628,,2011
12.2539,,2011
12.90508,,2011
13.04024,,2011
13.20732,,2011
13.16544,,2011
13.73188,,2011
14.07868,,2011
14.39998,,2011
14.30781,,2011
14.04527,,2011
14.59713,,2011
14.57115,,2011
16.59096,,2011
15.24519,,2011
14.57678,,2011
14.51299,,2011
15.05633,,2011
14.16412,,2011
13.89802,,2011
13.82328,,2011
14.06541,,2011
13.6119,,2011
14.01428,,2011
13.87611,,2011
13.52583,,2011
13.71183,,2011
14.18556,,2011
14.34976,,2011
13.87886,,2011
14.47054,,2011
14.98102,,2011
14.49725,,2011
14.14727,,2011
14.20751,,2011
13.93206,,2011
14.81973,,2011
15.2434,,2011
14.00544,,2011
14.7166,,2011
14.11062,,2011
13.92985,,2011
13.84466,,2011
14.10949,,2011
14.67808,,2011
15.39333,,2011
14.17854,,2011
14.07169,,2011
14.22113,,2011
15.55834,,2011
16.31101,,2011
16.37984,,2011
15.34242,,2011
15.31187,,2011
15.68191,,2011
15.5245,,2011
15.69413,,2011
16.25699,,2011
16.61215,,2011
16.26048,,2011
19.76673,,2011
16.44803,,2011
17.25414,,2011
16.4314,,2011
16.16101,,2011
16.27576,,2011
16.04581,,2011
15.78859,,2011
15.13226,,2011
15.36585,,2011
16.37045,,2011
16.43392,,2011
15.86293,,2011
15.12632,,2011
14.85484,,2011
15.23974,,2011
15.22936,,2011
15.53995,,2011
16.09085,,2011
16.62904,,2011
16.66594,,2011
17.79742,,2011
16.23276,,2011
15.96086,,2011
15.67867,,2011
15.66076,,2011
15.99461,,2011
16.62635,,2011
17.26424,,2011
16.22863,,2011
16.54786,,2011
16.09368,,2011
16.40238,,2011
16.31773,,2011
15.97691,,2011
16.3643,,2011
15.83185,,2011
16.42465,,2011
15.99317,,2011
16.59163,,2011
17.7246,,2011
16.52788,,2011
16.18182,,2011
16.03361,,2011
16.93557,,2011
16.49529,,2011
17.48734,,2011
17.59586,,2011
17.03709,,2011
16.14812,,2011
15.57816,,2011
17.44581,,2011
18.68994,,2011
16.86855,,2011
16.64226,,2011
17.58395,,2011
17.54725,,2011
16.7437,,2011
16.6614,,2011
16.87514,,2011
16.50653,,2011
16.35665,,2011
16.65102,,2011
16.93215,,2011
17.42227,,2011
16.46249,,2011
15.52533,,2011
15.6859,,2011
16.643,,2011
17.56782,,2011
16.60693,,2011
17.04217,,2011
16.53264,,2011
16.14524,,2011
16.16343,,2011
16.62458,,2011
17.40899,,2011
16.57193,,2011
17.32831,,2011
17.61802,,2011
17.70965,,2011
17.05078,,2011
16.64091,,2011
18.21285,,2011
16.76541,,2011
17.34351,,2011
17.69933,,2011
17.3559,,2011
18.17382,,2011
18.13405,,2011
18.24526,,2011
20.57787,,2011
18.50108,,2011
17.71934,,2011
17.55624,,2011
17.79775,,2011
17.77696,,2011
17.40511,,2011
17.92027,,2011
17.63913,,2011
17.90578,,2011
18.89437,,2011
17.70768,,2011
17.96054,,2011
18.92182,,2011
18.19818,,2011
18.2936,,2011
18.33314,,2011
18.32632,,2011
18.56145,,2011
19.14296,,2011
19.2496,,2011
18.13393,,2011
17.85776,,2011
17.17456,,2011
18.2767,,2011
17.60219,,2011
17.8652,,2011
17.5553,,2011
17.56597,,2011
17.71051,,2011
18.86437,,2011
18.96146,,2011
20.08231,,2011
19.74494,,2011
19.13264,,2011
19.07497,,2011
18.98454,,2011
18.11033,,2011
20.10501,,2011
20.26742,,2011
19.79374,,2011
18.72687,,2011
17.90083,,2011
17.75541,,2011
18.0207,,2011
18.20694,,2011
18.88529,,2011
19.21338,,2011
18.60299,,2011
18.46713,,2011
18.20246,,2011
18.74958,,2011
18.70058,,2011
19.36539,,2011
18.7274,,2011
17.72033,,2011
17.92347,,2011
19.08252,,2011
19.55681,,2011
18.95995,,2011
18.93211,,2011
19.14081,,2011
19.52587,,2011
19.23528,,2011
18.18039,,2011
18.15667,,2011
20.48664,,2011
17.66835,,2011
17.98131,,2011
18.29019,,2011
18.29274,,2011
18.45769,,2011
18.78986,,2011
18.39099,,2011
19.68349,,2011
19.44977,,2011
19.0502,,2011
19.23238,,2011
19.716,,2011
19.40782,,2011
18.68161,,2011
18.47878,,2011
18.73633,,2011
19.16619,,2011
18.82509,,2011
18.16043,,2011
18.16227,,2011
19.00875,,2011
19.46765,,2011
18.64492,,2011
18.42382,,2011
18.90248,,2011
18.55292,,2011
18.31815,,2011
16.74552,,2011
18.57547,,2011
17.82355,,2011
17.76388,,2011
18.11608,,2011
17.54741,,2011
17.4616,,2011
16.92439,,2011
17.45045,,2011
18.30612,,2011
17.71018,,2011
18.82503,,2011
18.46906,,2011
18.85732,,2011
19.01385,,2011
18.26622,,2011
18.53868,,2011
19.41301,,2011
18.56776,,2011
19.00118,,2011
17.81624,,2011
18.64956,,2011
18.65544,,2011
18.13975,,2011
18.15598,,2011
18.25207,,2011
17.75724,,2011
17.72162,,2011
18.8059,,2011
17.93434,,2011
16.61426,,2011
17.56756,,2011
19.09574,,2011
19.28128,,2011
17.34015,,2011
17.64357,,2011
19.03657,,2011
18.64945,,2011
19.17711,,2011
19.75452,,2011
20.57137,,2011
20.36097,,2011
19.95954,,2011
19.34216,,2011
18.60445,,2011
18.4791,,2011
18.73652,,2011
18.25635,,2011
18.34659,,2011
17.59311,,2011
16.8849,,2011
18.77798,,2011
18.3492,,2011
17.73227,,2011
18.43803,,2011
18.44271,,2011
17.17498,,2011
16.24461,,2011
17.54947,,2011
17.53969,,2011
17.01574,,2011
16.46561,,2011
15.34423,,2011
15.51268,,2011
16.00889,,2011
16.23249,,2011
16.12462,,2011
