PM10 level,Happiness,Year
14.36769,,2014
14.76518,,2014
14.89327,,2014
15.49748,,2014
16.97351,,2014
17.24748,,2014
16.27581,,2014
15.85474,,2014
18.09705,,2014
20.05928,,2014
19.18433,,2014
18.99211,,2014
18.39146,,2014
18.8363,,2014
18.78334,,2014
17.20564,,2014
16.41154,,2014
15.53526,,2014
15.84342,,2014
15.52479,,2014
15.35645,,2014
15.56383,,2014
16.28712,,2014
15.04635,,2014
16.05578,,2014
18.62711,,2014
15.82801,,2014
15.59152,,2014
15.39751,,2014
15.58648,,2014
14.8808,,2014
15.01359,,2014
14.21215,,2014
14.49819,,2014
15.4825,,2014
15.64929,,2014
15.47599,,2014
14.72023,,2014
14.52647,,2014
14.37859,,2014
14.33879,,2014
14.25558,,2014
14.33813,,2014
14.52298,,2014
14.88732,,2014
15.41455,,2014
15.17677,,2014
14.8283,,2014
15.41901,,2014
15.33133,,2014
15.64895,,2014
15.08487,,2014
14.76937,,2014
14.87171,,2014
16.12843,,2014
15.72467,,2014
15.15982,,2014
15.29264,,2014
14.23089,,2014
14.21357,,2014
15.69804,,2014
15.49319,,2014
14.56397,,2014
14.25869,,2014
15.08999,,2014
15.73827,,2014
14.98906,,2014
15.15235,,2014
14.4036,,2014
14.53488,,2014
15.57139,,2014
14.8191,,2014
15.01935,,2014
16.42555,,2014
16.83712,,2014
15.71032,,2014
15.86183,,2014
16.03228,,2014
16.08169,,2014
15.83374,,2014
15.80585,,2014
16.42558,,2014
15.57279,,2014
15.34929,,2014
15.80609,,2014
15.81461,,2014
16.03974,,2014
16.00233,,2014
19.32257,,2014
17.29021,,2014
16.85452,,2014
16.90756,,2014
15.96925,,2014
15.79245,,2014
15.61393,,2014
15.7472,,2014
15.88773,,2014
16.74371,,2014
16.69413,,2014
16.43794,,2014
16.36813,,2014
16.11305,,2014
16.35423,,2014
16.62465,,2014
17.11177,,2014
17.54189,,2014
17.2863,,2014
17.3883,,2014
17.46357,,2014
17.46115,,2014
17.53372,,2014
17.2322,,2014
17.33445,,2014
17.23429,,2014
16.98524,,2014
15.29141,,2014
15.35428,,2014
17.03,,2014
16.95798,,2014
16.94794,,2014
16.88002,,2014
17.42081,,2014
17.48005,,2014
17.18266,,2014
16.70147,,2014
17.6549,,2014
17.3971,,2014
17.35923,,2014
17.16257,,2014
17.59722,,2014
16.85454,,2014
16.81747,,2014
17.32704,,2014
17.25889,,2014
17.24208,,2014
17.26859,,2014
17.39589,,2014
17.35302,,2014
17.31945,,2014
17.34922,,2014
17.39891,,2014
17.36423,,2014
16.17125,,2014
15.56761,,2014
14.40044,,2014
14.51027,,2014
15.45284,,2014
14.00764,,2014
13.47706,,2014
14.00546,,2014
13.65033,,2014
13.74476,,2014
13.5163,,2014
13.69357,,2014
14.05543,,2014
14.69307,,2014
17.28428,,2014
15.69809,,2014
14.96458,,2014
17.51958,,2014
17.35012,,2014
15.83949,,2014
14.81154,,2014
14.85426,,2014
16.03939,,2014
17.33046,,2014
16.52314,,2014
16.89314,,2014
17.22315,,2014
17.11521,,2014
17.20495,,2014
16.87702,,2014
17.54374,,2014
17.9478,,2014
18.81473,,2014
19.08739,,2014
18.11544,,2014
17.94286,,2014
17.32488,,2014
18.94348,,2014
16.94778,,2014
17.56008,,2014
17.40587,,2014
18.03777,,2014
17.74942,,2014
17.94758,,2014
17.28863,,2014
18.36197,,2014
18.10219,,2014
18.34019,,2014
16.94196,,2014
17.56192,,2014
17.86557,,2014
18.54594,,2014
18.82337,,2014
17.476,,2014
16.87552,,2014
15.50984,,2014
16.81241,,2014
17.97533,,2014
17.28434,,2014
17.45463,,2014
17.79094,,2014
17.19518,,2014
17.46327,,2014
17.04437,,2014
17.68761,,2014
17.68032,,2014
17.60808,,2014
17.36905,,2014
18.64318,,2014
17.26449,,2014
16.86424,,2014
17.28466,,2014
16.923,,2014
16.61817,,2014
16.85919,,2014
16.77491,,2014
16.84953,,2014
16.60267,,2014
17.23374,,2014
16.57367,,2014
14.80013,,2014
14.44992,,2014
13.41176,,2014
9.501856,,2014
11.51252,,2014
10.89075,,2014
10.43179,,2014
9.964084,,2014
10.01368,,2014
10.28247,,2014
12.41173,,2014
10.32214,,2014
9.859929,,2014
9.779678,,2014
10.21381,,2014
9.967442,,2014
9.574005,,2014
9.651497,,2014
9.38626,,2014
9.365529,,2014
9.367729,,2014
9.744533,,2014
9.494697,,2014
9.270354,,2014
9.072875,,2014
9.245807,,2014
9.149015,,2014
9.111901,,2014
9.104468,,2014
9.16955,,2014
9.146873,,2014
9.228848,,2014
9.337595,,2014
9.286937,,2014
9.244513,,2014
9.305442,,2014
9.441036,,2014
9.452183,,2014
9.505832,,2014
9.519988,,2014
9.8297,,2014
9.711574,,2014
9.443567,,2014
9.576121,,2014
9.711191,,2014
9.862597,,2014
9.752769,,2014
9.786091,,2014
10.2079,,2014
10.33442,,2014
10.64702,,2014
10.29531,,2014
10.16534,,2014
9.942651,,2014
9.778618,,2014
9.737528,,2014
9.841954,,2014
9.794999,,2014
9.973935,,2014
9.982428,,2014
10.02574,,2014
10.10611,,2014
10.21954,,2014
10.02143,,2014
9.930636,,2014
10.03762,,2014
10.19819,,2014
10.24994,,2014
10.31434,,2014
10.15322,,2014
10.27583,,2014
10.28165,,2014
10.45019,,2014
10.65553,,2014
10.83715,,2014
11.17481,,2014
12.47321,,2014
11.19266,,2014
10.89669,,2014
11.32395,,2014
10.85188,,2014
11.59919,,2014
11.7003,,2014
11.46154,,2014
11.6017,,2014
11.52477,,2014
12.65756,,2014
12.88909,,2014
12.61517,,2014
12.63823,,2014
12.39067,,2014
13.08549,,2014
12.0749,,2014
12.04523,,2014
12.47126,,2014
12.70442,,2014
11.84052,,2014
11.71582,,2014
11.44989,,2014
11.41313,,2014
11.3293,,2014
11.73477,,2014
11.50899,,2014
11.8947,,2014
11.6897,,2014
11.71325,,2014
11.89365,,2014
11.55051,,2014
12.2552,,2014
12.31182,,2014
12.49533,,2014
12.47131,,2014
13.14221,,2014
13.51411,,2014
12.40227,,2014
13.37812,,2014
12.56701,,2014
13.27467,,2014
12.8534,,2014
13.12774,,2014
12.61103,,2014
12.30713,,2014
12.59913,,2014
12.54942,,2014
12.36116,,2014
12.38235,,2014
12.35718,,2014
13.30223,,2014
13.25214,,2014
13.8437,,2014
13.72815,,2014
14.29808,,2014
13.58164,,2014
13.973,,2014
14.79141,,2014
14.02202,,2014
13.86461,,2014
14.63324,,2014
14.60391,,2014
14.47475,,2014
14.20941,,2014
14.32179,,2014
15.17529,,2014
15.24767,,2014
18.15764,,2014
14.85203,,2014
14.53168,,2014
14.8332,,2014
15.05477,,2014
15.2989,,2014
15.69805,,2014
16.04778,,2014
15.57264,,2014
16.01656,,2014
15.1894,,2014
15.23914,,2014
15.72099,,2014
15.45862,,2014
15.36563,,2014
15.78327,,2014
15.40394,,2014
15.29621,,2014
14.8583,,2014
14.82577,,2014
15.24224,,2014
18.25007,,2014
15.26948,,2014
14.75629,,2014
14.75865,,2014
15.94014,,2014
15.54363,,2014
14.51287,,2014
14.59759,,2014
15.11087,,2014
15.38408,,2014
15.47748,,2014
14.86281,,2014
15.0608,,2014
15.81652,,2014
17.05166,,2014
17.62384,,2014
16.83213,,2014
15.78349,,2014
15.65829,,2014
17.15225,,2014
18.16424,,2014
15.51133,,2014
15.8334,,2014
16.11185,,2014
15.74582,,2014
18.33182,,2014
18.10776,,2014
17.76563,,2014
16.34111,,2014
15.9396,,2014
15.59531,,2014
14.74135,,2014
14.74704,,2014
16.3016,,2014
16.56527,,2014
16.91825,,2014
17.60303,,2014
15.8942,,2014
15.45938,,2014
15.77791,,2014
15.58851,,2014
15.39352,,2014
15.14805,,2014
16.0844,,2014
15.39091,,2014
14.8032,,2014
14.1864,,2014
14.88229,,2014
16.04143,,2014
15.41159,,2014
15.37064,,2014
14.18084,,2014
14.0177,,2014
13.8827,,2014
16.09748,,2014
15.0227,,2014
14.4709,,2014
15.56046,,2014
15.78422,,2014
15.33067,,2014
14.99202,,2014
15.93292,,2014
15.15457,,2014
15.40821,,2014
16.78975,,2014
15.85448,,2014
16.49731,,2014
16.28293,,2014
15.20325,,2014
14.8304,,2014
14.11447,,2014
14.56175,,2014
15.27488,,2014
14.97437,,2014
14.44277,,2014
15.64533,,2014
15.27389,,2014
15.26796,,2014
16.18806,,2014
15.40129,,2014
15.54552,,2014
15.55362,,2014
14.96502,,2014
17.10973,,2014
16.40116,,2014
15.92219,,2014
16.12093,,2014
16.19104,,2014
15.50131,,2014
15.65257,,2014
15.77197,,2014
15.60769,,2014
16.71593,,2014
16.0624,,2014
16.35288,,2014
15.67173,,2014
15.99062,,2014
16.20077,,2014
19.67777,,2014
16.98269,,2014
16.92861,,2014
16.47882,,2014
15.31526,,2014
15.69628,,2014
16.07563,,2014
15.58862,,2014
15.86946,,2014
16.21213,,2014
16.12678,,2014
16.12081,,2014
15.65297,,2014
15.13252,,2014
16.02412,,2014
16.17664,,2014
17.04086,,2014
16.70987,,2014
17.13202,,2014
17.41124,,2014
17.4179,,2014
17.50362,,2014
16.71762,,2014
17.20827,,2014
17.35357,,2014
17.37942,,2014
16.35851,,2014
15.25156,,2014
16.06203,,2014
16.18761,,2014
16.49065,,2014
16.8081,,2014
17.13147,,2014
17.50122,,2014
16.94717,,2014
16.98212,,2014
16.56608,,2014
16.11887,,2014
16.86491,,2014
16.95185,,2014
18.04351,,2014
17.9337,,2014
17.61134,,2014
17.46422,,2014
16.71674,,2014
17.02639,,2014
17.27448,,2014
17.27056,,2014
17.30911,,2014
16.62776,,2014
17.77328,,2014
17.27203,,2014
17.27399,,2014
16.96752,,2014
15.82214,,2014
15.28418,,2014
14.55916,,2014
15.26163,,2014
14.63703,,2014
13.70628,,2014
13.6853,,2014
14.19081,,2014
14.28227,,2014
14.13641,,2014
14.23233,,2014
14.59269,,2014
14.97425,,2014
18.62398,,2014
15.92669,,2014
14.86965,,2014
14.51611,,2014
15.24797,,2014
16.8055,,2014
15.43961,,2014
14.71912,,2014
15.09896,,2014
15.01443,,2014
14.87908,,2014
14.74717,,2014
16.64756,,2014
17.16049,,2014
16.82697,,2014
16.83838,,2014
17.10394,,2014
17.75718,,2014
18.41751,,2014
17.80956,,2014
17.2969,,2014
17.28505,,2014
17.77989,,2014
17.84113,,2014
17.62145,,2014
16.75009,,2014
18.07755,,2014
18.35007,,2014
21.41894,,2014
17.82784,,2014
17.6402,,2014
17.87578,,2014
18.35714,,2014
17.42566,,2014
17.70782,,2014
18.09305,,2014
17.72201,,2014
18.10183,,2014
18.01663,,2014
18.4232,,2014
17.82097,,2014
16.87514,,2014
16.74757,,2014
16.81044,,2014
16.8885,,2014
17.14127,,2014
17.74723,,2014
17.74534,,2014
17.37786,,2014
18.09073,,2014
17.70591,,2014
18.09758,,2014
17.16502,,2014
16.94963,,2014
17.39147,,2014
17.6074,,2014
17.41958,,2014
17.01011,,2014
17.05433,,2014
17.13531,,2014
17.30684,,2014
17.03839,,2014
17.56605,,2014
17.1498,,2014
16.87065,,2014
15.96183,,2014
16.70535,,2014
15.7907,,2014
15.06622,,2014
9.503583,,2014
10.46861,,2014
11.18195,,2014
10.35245,,2014
10.50535,,2014
9.787134,,2014
10.3094,,2014
10.562,,2014
10.68205,,2014
10.40861,,2014
9.885882,,2014
9.851266,,2014
9.577899,,2014
9.589368,,2014
9.362218,,2014
9.444464,,2014
9.481185,,2014
9.619766,,2014
9.80661,,2014
9.247167,,2014
9.093107,,2014
9.044152,,2014
9.00859,,2014
9.129467,,2014
9.100204,,2014
9.090499,,2014
9.536885,,2014
9.325056,,2014
9.160285,,2014
9.161999,,2014
9.225612,,2014
9.373813,,2014
9.527971,,2014
9.540638,,2014
9.630741,,2014
9.558636,,2014
9.616651,,2014
9.522925,,2014
9.42866,,2014
9.415938,,2014
9.888019,,2014
9.479437,,2014
9.639793,,2014
9.804729,,2014
9.908095,,2014
11.7483,,2014
10.45019,,2014
10.4482,,2014
10.06121,,2014
9.758288,,2014
9.754444,,2014
9.819083,,2014
9.688601,,2014
9.751086,,2014
9.780652,,2014
10.0454,,2014
10.12838,,2014
10.16454,,2014
10.14509,,2014
10.09713,,2014
10.10143,,2014
10.18057,,2014
10.14439,,2014
10.17578,,2014
10.09131,,2014
10.20622,,2014
10.21959,,2014
10.27435,,2014
10.48275,,2014
10.63773,,2014
10.95649,,2014
10.64027,,2014
11.80579,,2014
11.72897,,2014
11.24572,,2014
10.67932,,2014
10.83381,,2014
10.83353,,2014
10.9363,,2014
11.28677,,2014
11.4417,,2014
11.36238,,2014
11.33534,,2014
12.63051,,2014
12.58583,,2014
16.24215,,2014
12.36572,,2014
12.31139,,2014
12.28409,,2014
11.7991,,2014
11.84121,,2014
13.81642,,2014
12.77371,,2014
11.91635,,2014
12.31893,,2014
11.5616,,2014
11.89277,,2014
11.57083,,2014
11.97531,,2014
11.97023,,2014
12.32303,,2014
11.95014,,2014
12.04463,,2014
12.45921,,2014
12.06919,,2014
12.47476,,2014
12.03399,,2014
11.93306,,2014
12.01595,,2014
12.32847,,2014
12.65764,,2014
12.57432,,2014
13.02435,,2014
12.56796,,2014
13.6218,,2014
12.555,,2014
13.32251,,2014
12.62609,,2014
12.87167,,2014
13.00689,,2014
13.0041,,2014
12.26102,,2014
12.77406,,2014
12.91073,,2014
13.02158,,2014
13.53717,,2014
13.96684,,2014
14.39798,,2014
14.119,,2014
14.22117,,2014
14.80192,,2014
13.84753,,2014
13.79299,,2014
14.42883,,2014
14.49708,,2014
13.70256,,2014
13.71784,,2014
13.97088,,2014
14.0783,,2014
14.76214,,2014
15.20426,,2014
18.21033,,2014
15.27341,,2014
14.70252,,2014
14.76016,,2014
15.36503,,2014
15.2785,,2014
15.56931,,2014
16.366,,2014
15.53344,,2014
15.48868,,2014
14.9004,,2014
14.92555,,2014
15.09639,,2014
15.18695,,2014
14.86724,,2014
15.1497,,2014
15.24922,,2014
15.38257,,2014
14.8596,,2014
14.91275,,2014
16.76985,,2014
17.17769,,2014
14.97243,,2014
14.61519,,2014
15.82664,,2014
14.79866,,2014
14.45463,,2014
14.48772,,2014
14.44613,,2014
14.30595,,2014
14.38968,,2014
15.43505,,2014
15.52998,,2014
15.60443,,2014
16.28048,,2014
17.42238,,2014
21.08467,,2014
16.78078,,2014
15.8629,,2014
16.04321,,2014
16.08087,,2014
15.86113,,2014
15.77562,,2014
15.77011,,2014
15.70478,,2014
16.01316,,2014
15.2332,,2014
15.57987,,2014
16.26539,,2014
18.88878,,2014
17.66529,,2014
15.4347,,2014
15.90178,,2014
15.84287,,2014
17.71044,,2014
17.01026,,2014
17.00644,,2014
18.00843,,2014
15.32117,,2014
14.86754,,2014
14.13857,,2014
14.33545,,2014
14.63582,,2014
15.75403,,2014
15.2638,,2014
15.40544,,2014
14.64072,,2014
14.48984,,2014
15.23465,,2014
15.24079,,2014
15.13518,,2014
15.28571,,2014
15.52888,,2014
14.95528,,2014
15.79325,,2014
15.7855,,2014
14.94912,,2014
15.53469,,2014
15.98829,,2014
14.87619,,2014
16.31001,,2014
15.42728,,2014
17.58406,,2014
17.81122,,2014
18.25643,,2014
18.54048,,2014
16.97186,,2014
17.29153,,2014
16.61929,,2014
15.39601,,2014
15.73263,,2014
14.70269,,2014
15.83493,,2014
16.19625,,2014
16.05825,,2014
15.34673,,2014
15.74671,,2014
16.74617,,2014
15.58106,,2014
15.90349,,2014
15.85408,,2014
16.05054,,2014
14.82386,,2014
16.89857,,2014
16.3283,,2014
16.24857,,2014
15.99064,,2014
15.8004,,2014
16.04154,,2014
16.35296,,2014
15.78843,,2014
14.43293,,2014
15.71892,,2014
15.87586,,2014
16.80976,,2014
16.94925,,2014
16.90083,,2014
15.90267,,2014
15.47959,,2014
16.00765,,2014
18.93174,,2014
15.61124,,2014
15.51849,,2014
16.03615,,2014
16.24302,,2014
16.21588,,2014
17.17982,,2014
17.13296,,2014
17.15957,,2014
16.05075,,2014
15.80353,,2014
16.76669,,2014
15.57138,,2014
16.80331,,2014
17.33812,,2014
17.30306,,2014
16.7872,,2014
17.30405,,2014
18.65877,,2014
17.8169,,2014
17.63887,,2014
17.43056,,2014
17.37244,,2014
17.45753,,2014
16.52357,,2014
15.16598,,2014
16.05783,,2014
15.30962,,2014
16.03152,,2014
16.1542,,2014
16.7591,,2014
16.67605,,2014
17.23178,,2014
17.08363,,2014
17.70518,,2014
15.56894,,2014
15.69449,,2014
15.92839,,2014
17.33804,,2014
20.71966,,2014
18.07277,,2014
17.57873,,2014
17.50359,,2014
17.4366,,2014
17.36262,,2014
16.76391,,2014
16.9908,,2014
17.32925,,2014
17.36076,,2014
19.97331,,2014
17.87175,,2014
17.51446,,2014
17.33546,,2014
16.24365,,2014
14.99126,,2014
15.24528,,2014
16.29048,,2014
14.19156,,2014
14.87956,,2014
13.92214,,2014
13.78818,,2014
14.18176,,2014
14.08424,,2014
15.57096,,2014
16.29252,,2014
16.4653,,2014
15.89424,,2014
14.53772,,2014
14.97589,,2014
14.81248,,2014
14.7754,,2014
15.50659,,2014
14.65252,,2014
14.63333,,2014
16.13206,,2014
16.78448,,2014
15.72048,,2014
14.8524,,2014
15.89984,,2014
15.88235,,2014
15.67797,,2014
16.3512,,2014
16.16737,,2014
17.14408,,2014
17.48779,,2014
18.41078,,2014
16.8619,,2014
16.7686,,2014
16.3548,,2014
16.021,,2014
16.3826,,2014
17.15793,,2014
17.37892,,2014
17.17023,,2014
17.51617,,2014
17.50197,,2014
17.9232,,2014
17.60045,,2014
17.84346,,2014
16.83967,,2014
17.4437,,2014
17.95351,,2014
21.00011,,2014
18.70065,,2014
17.1963,,2014
19.50823,,2014
22.23597,,2014
19.70034,,2014
17.47817,,2014
16.85437,,2014
16.30647,,2014
16.47099,,2014
17.15815,,2014
17.29639,,2014
17.86256,,2014
17.71925,,2014
16.935,,2014
17.39209,,2014
16.70018,,2014
16.97568,,2014
18.02626,,2014
17.26218,,2014
17.45095,,2014
18.71494,,2014
16.94196,,2014
16.97161,,2014
16.29876,,2014
16.38262,,2014
16.51228,,2014
16.7548,,2014
16.50765,,2014
16.09105,,2014
16.02775,,2014
16.08294,,2014
13.97286,,2014
9.477192,,2014
10.31847,,2014
10.27156,,2014
9.931567,,2014
9.776164,,2014
9.744125,,2014
9.877975,,2014
9.872739,,2014
9.965981,,2014
9.69735,,2014
9.656712,,2014
9.5513,,2014
9.690915,,2014
9.813427,,2014
9.461408,,2014
9.434699,,2014
9.390781,,2014
9.304015,,2014
9.267514,,2014
9.119687,,2014
9.065091,,2014
9.099638,,2014
9.011094,,2014
9.182781,,2014
9.111353,,2014
9.096323,,2014
9.126888,,2014
9.114903,,2014
9.173033,,2014
9.250977,,2014
9.203732,,2014
9.26869,,2014
9.348786,,2014
9.805236,,2014
9.807222,,2014
9.46485,,2014
9.380389,,2014
9.477016,,2014
9.664471,,2014
9.452846,,2014
9.541087,,2014
9.453879,,2014
9.534972,,2014
9.750855,,2014
10.16602,,2014
9.855505,,2014
9.660311,,2014
9.635756,,2014
9.729468,,2014
9.782905,,2014
9.831077,,2014
9.979013,,2014
9.815029,,2014
10.04182,,2014
9.888166,,2014
9.990885,,2014
9.971964,,2014
10.09086,,2014
10.13544,,2014
10.13831,,2014
10.14857,,2014
10.1705,,2014
10.42111,,2014
10.68637,,2014
10.29181,,2014
10.22806,,2014
10.31867,,2014
10.35699,,2014
10.49752,,2014
10.31154,,2014
10.39324,,2014
10.62775,,2014
10.81606,,2014
10.67632,,2014
10.55309,,2014
10.46113,,2014
10.5935,,2014
11.29423,,2014
11.11064,,2014
11.17386,,2014
11.6334,,2014
11.8008,,2014
11.61122,,2014
13.03274,,2014
12.69619,,2014
13.99372,,2014
12.61962,,2014
12.56533,,2014
12.6775,,2014
12.37802,,2014
12.78066,,2014
13.37996,,2014
12.91237,,2014
12.50512,,2014
12.28382,,2014
12.35905,,2014
11.95674,,2014
12.3259,,2014
12.28285,,2014
12.95655,,2014
12.44949,,2014
11.57422,,2014
11.58836,,2014
11.8564,,2014
11.99701,,2014
11.71375,,2014
11.97399,,2014
11.90928,,2014
12.31795,,2014
12.92058,,2014
12.90023,,2014
12.94972,,2014
12.90646,,2014
12.12552,,2014
12.98544,,2014
13.02889,,2014
12.45189,,2014
12.21798,,2014
14.1563,,2014
12.9702,,2014
12.34709,,2014
12.78967,,2014
12.63092,,2014
13.37709,,2014
13.20598,,2014
13.65416,,2014
13.85298,,2014
13.95175,,2014
14.36051,,2014
14.65078,,2014
14.40814,,2014
13.86993,,2014
14.70921,,2014
14.66835,,2014
15.07068,,2014
14.39221,,2014
13.8258,,2014
13.84165,,2014
14.52418,,2014
14.86953,,2014
15.66323,,2014
17.84704,,2014
15.24605,,2014
15.47683,,2014
15.27645,,2014
15.36838,,2014
15.33401,,2014
17.4683,,2014
15.89531,,2014
15.32167,,2014
15.61584,,2014
14.99222,,2014
15.02335,,2014
15.00557,,2014
15.43436,,2014
15.0617,,2014
15.03567,,2014
16.57166,,2014
15.68743,,2014
15.56687,,2014
15.05952,,2014
18.1511,,2014
14.86745,,2014
15.04501,,2014
14.71586,,2014
14.5291,,2014
14.32284,,2014
14.61312,,2014
14.5552,,2014
15.31259,,2014
14.70604,,2014
14.84288,,2014
15.44579,,2014
15.68595,,2014
15.93766,,2014
17.38252,,2014
18.36422,,2014
18.35385,,2014
16.76103,,2014
16.01451,,2014
15.27654,,2014
16.82799,,2014
15.15013,,2014
15.31473,,2014
15.42953,,2014
15.44937,,2014
15.14079,,2014
15.14435,,2014
15.7017,,2014
15.46822,,2014
15.59534,,2014
16.64623,,2014
18.11053,,2014
18.65685,,2014
18.72041,,2014
18.09516,,2014
16.58903,,2014
15.43735,,2014
18.00701,,2014
16.03929,,2014
14.71054,,2014
14.09694,,2014
14.71558,,2014
15.98557,,2014
15.60152,,2014
14.96259,,2014
15.46203,,2014
14.72741,,2014
14.79047,,2014
15.06721,,2014
15.58826,,2014
14.59399,,2014
15.46325,,2014
18.01464,,2014
17.90455,,2014
16.54283,,2014
14.9062,,2014
15.12589,,2014
16.8462,,2014
17.78477,,2014
17.35348,,2014
17.61362,,2014
17.83377,,2014
15.76882,,2014
15.96185,,2014
15.67539,,2014
15.62402,,2014
19.09539,,2014
17.59861,,2014
16.33641,,2014
16.36367,,2014
15.24168,,2014
15.51234,,2014
15.0199,,2014
16.04568,,2014
15.58869,,2014
16.0395,,2014
15.71501,,2014
16.24908,,2014
15.55749,,2014
16.64033,,2014
16.51337,,2014
15.27386,,2014
15.79982,,2014
17.07258,,2014
15.39624,,2014
16.87282,,2014
16.06768,,2014
16.28039,,2014
15.2099,,2014
15.34068,,2014
15.79653,,2014
16.263,,2014
16.48023,,2014
16.45684,,2014
16.60609,,2014
15.8231,,2014
16.43407,,2014
15.75297,,2014
15.66052,,2014
16.8376,,2014
