PM10 level,Happiness,Year
15.73724,,2018
15.00036,,2018
15.32985,,2018
16.03212,,2018
14.82049,,2018
14.79866,,2018
15.50509,,2018
15.87262,,2018
17.31654,,2018
17.41626,,2018
17.45596,,2018
15.69386,,2018
17.15605,,2018
16.24819,,2018
15.68564,,2018
16.19482,,2018
16.8001,,2018
17.14658,,2018
17.23576,,2018
17.03749,,2018
17.15176,,2018
16.79261,,2018
15.42295,,2018
15.19377,,2018
15.34028,,2018
15.31412,,2018
16.26806,,2018
16.07954,,2018
15.93219,,2018
15.28278,,2018
14.30275,,2018
14.12322,,2018
13.92392,,2018
14.02936,,2018
13.83721,,2018
13.86608,,2018
13.57124,,2018
13.35262,,2018
13.2858,,2018
14.27359,,2018
14.22587,,2018
13.92458,,2018
13.21984,,2018
14.06924,,2018
14.42381,,2018
14.66048,,2018
14.47797,,2018
13.94779,,2018
13.72649,,2018
14.30986,,2018
14.44113,,2018
15.47941,,2018
15.00522,,2018
15.28093,,2018
14.95715,,2018
14.40171,,2018
14.44726,,2018
14.68356,,2018
14.83238,,2018
14.87013,,2018
14.95366,,2018
13.8061,,2018
14.03955,,2018
14.34781,,2018
16.78016,,2018
15.06109,,2018
14.29342,,2018
13.67656,,2018
13.41256,,2018
13.79072,,2018
13.82996,,2018
12.916,,2018
13.07582,,2018
12.71549,,2018
13.37237,,2018
14.05224,,2018
13.46876,,2018
12.9257,,2018
13.4833,,2018
14.51658,,2018
14.3915,,2018
14.49302,,2018
14.8929,,2018
13.47066,,2018
13.39033,,2018
13.96029,,2018
14.17269,,2018
14.75306,,2018
14.22293,,2018
14.29717,,2018
13.92676,,2018
13.71992,,2018
14.12887,,2018
13.88127,,2018
13.90043,,2018
14.69369,,2018
13.67023,,2018
13.79845,,2018
14.34214,,2018
13.49647,,2018
14.20592,,2018
14.27586,,2018
14.42655,,2018
14.41901,,2018
14.95792,,2018
14.37614,,2018
14.89921,,2018
15.18201,,2018
14.76536,,2018
14.50096,,2018
14.63882,,2018
15.69265,,2018
14.7469,,2018
14.65247,,2018
15.14559,,2018
16.10019,,2018
15.83976,,2018
15.04597,,2018
16.14506,,2018
15.90399,,2018
15.56764,,2018
15.60892,,2018
15.18473,,2018
15.5139,,2018
15.98495,,2018
17.51382,,2018
16.2627,,2018
16.60399,,2018
16.04005,,2018
14.71708,,2018
15.91668,,2018
16.77031,,2018
17.07534,,2018
16.97002,,2018
16.77278,,2018
17.10208,,2018
16.43297,,2018
16.88392,,2018
17.01602,,2018
17.01546,,2018
17.13631,,2018
17.12252,,2018
16.54473,,2018
16.86654,,2018
17.13449,,2018
16.844,,2018
17.14077,,2018
16.98756,,2018
17.29249,,2018
17.25427,,2018
16.95386,,2018
16.31756,,2018
16.12606,,2018
15.99169,,2018
17.13893,,2018
16.81721,,2018
15.87769,,2018
16.24874,,2018
15.36286,,2018
14.64802,,2018
17.19311,,2018
17.24376,,2018
17.08014,,2018
17.27183,,2018
17.32693,,2018
17.0954,,2018
17.38169,,2018
17.28743,,2018
17.6205,,2018
17.32877,,2018
17.34127,,2018
16.90818,,2018
17.12881,,2018
16.46655,,2018
15.91433,,2018
16.88044,,2018
16.13929,,2018
16.80864,,2018
16.11465,,2018
15.66188,,2018
15.04135,,2018
15.77415,,2018
15.9218,,2018
14.60585,,2018
14.15265,,2018
15.2592,,2018
15.92361,,2018
16.15366,,2018
14.4988,,2018
13.53824,,2018
13.33601,,2018
13.34318,,2018
13.63026,,2018
13.25908,,2018
13.2333,,2018
13.40121,,2018
13.89064,,2018
13.52269,,2018
14.04072,,2018
16.33693,,2018
16.91453,,2018
18.70271,,2018
16.49913,,2018
17.01917,,2018
16.86443,,2018
15.57564,,2018
16.64891,,2018
16.14018,,2018
17.41582,,2018
15.88469,,2018
15.19228,,2018
15.99756,,2018
16.52624,,2018
16.94329,,2018
17.24878,,2018
16.56582,,2018
16.89817,,2018
16.69514,,2018
16.4649,,2018
16.82276,,2018
15.29017,,2018
15.55817,,2018
16.23765,,2018
15.56761,,2018
15.31596,,2018
15.56477,,2018
16.49824,,2018
16.2914,,2018
16.64051,,2018
16.00795,,2018
15.84142,,2018
16.62448,,2018
16.02423,,2018
15.86893,,2018
15.39688,,2018
15.18113,,2018
15.32369,,2018
14.99042,,2018
15.809,,2018
15.45232,,2018
15.11664,,2018
15.0275,,2018
14.6279,,2018
14.27881,,2018
15.89498,,2018
15.822,,2018
16.16961,,2018
15.84129,,2018
16.37105,,2018
15.74435,,2018
15.38743,,2018
16.01332,,2018
15.993,,2018
16.21088,,2018
16.53996,,2018
15.9875,,2018
15.88823,,2018
15.64801,,2018
14.92199,,2018
15.06806,,2018
15.3242,,2018
16.13978,,2018
14.08517,,2018
8.699525,,2018
9.437735,,2018
9.134637,,2018
9.285844,,2018
9.373756,,2018
9.016696,,2018
8.937413,,2018
8.859854,,2018
8.959235,,2018
8.846401,,2018
8.925627,,2018
8.758972,,2018
8.759347,,2018
9.006371,,2018
8.775314,,2018
8.840291,,2018
8.799007,,2018
9.457734,,2018
8.933539,,2018
8.712806,,2018
8.724445,,2018
8.850285,,2018
8.819995,,2018
8.815693,,2018
8.899629,,2018
9.295415,,2018
8.868189,,2018
8.908433,,2018
9.200146,,2018
8.932178,,2018
8.856027,,2018
8.911436,,2018
8.878137,,2018
8.855158,,2018
8.883184,,2018
9.008053,,2018
9.095985,,2018
8.988961,,2018
9.040016,,2018
9.035027,,2018
8.949433,,2018
9.155388,,2018
9.110576,,2018
9.378371,,2018
9.191168,,2018
9.154332,,2018
9.262325,,2018
9.180397,,2018
9.221432,,2018
9.311966,,2018
9.276262,,2018
9.352068,,2018
9.406779,,2018
9.36797,,2018
9.292336,,2018
9.287959,,2018
9.327336,,2018
9.30638,,2018
9.437657,,2018
9.303963,,2018
9.272479,,2018
9.374676,,2018
9.513532,,2018
9.36655,,2018
9.302252,,2018
9.339583,,2018
9.364534,,2018
9.394017,,2018
9.480051,,2018
9.479522,,2018
9.538363,,2018
9.952815,,2018
10.09822,,2018
11.37691,,2018
11.54031,,2018
11.04859,,2018
11.47693,,2018
11.29841,,2018
11.48181,,2018
10.23501,,2018
9.834502,,2018
10.03608,,2018
10.18815,,2018
10.52226,,2018
10.6553,,2018
11.3444,,2018
11.71548,,2018
12.83986,,2018
12.79907,,2018
10.73671,,2018
11.34001,,2018
11.56336,,2018
11.17593,,2018
10.59154,,2018
10.97764,,2018
12.00994,,2018
11.53527,,2018
11.31589,,2018
11.34379,,2018
10.95625,,2018
10.15663,,2018
10.48352,,2018
10.79636,,2018
10.77745,,2018
11.24427,,2018
11.86769,,2018
11.17191,,2018
11.64124,,2018
12.05052,,2018
11.62,,2018
11.91529,,2018
11.01459,,2018
10.85118,,2018
10.75504,,2018
11.80335,,2018
11.06309,,2018
12.17245,,2018
12.24631,,2018
11.14204,,2018
11.16861,,2018
12.05694,,2018
12.73078,,2018
12.07968,,2018
12.5997,,2018
12.96873,,2018
12.27539,,2018
13.42098,,2018
13.20357,,2018
13.81144,,2018
13.78735,,2018
16.00515,,2018
14.49283,,2018
14.51658,,2018
15.1972,,2018
14.22233,,2018
14.69261,,2018
14.52625,,2018
14.26356,,2018
14.93713,,2018
17.05297,,2018
17.03525,,2018
15.48772,,2018
15.84747,,2018
15.70811,,2018
16.05953,,2018
15.62704,,2018
15.37818,,2018
15.91988,,2018
17.84947,,2018
16.10818,,2018
16.71335,,2018
15.97743,,2018
15.93784,,2018
15.53524,,2018
14.97628,,2018
14.78328,,2018
14.8128,,2018
14.85625,,2018
15.66233,,2018
16.00173,,2018
16.38251,,2018
15.4806,,2018
14.51308,,2018
13.94092,,2018
13.98131,,2018
13.76616,,2018
13.54887,,2018
13.84791,,2018
13.56239,,2018
13.55444,,2018
13.44435,,2018
14.08833,,2018
13.73776,,2018
14.08439,,2018
13.84284,,2018
13.53922,,2018
14.5905,,2018
15.33838,,2018
14.36768,,2018
14.30773,,2018
14.50188,,2018
14.37337,,2018
15.40762,,2018
14.20852,,2018
14.03924,,2018
14.65105,,2018
14.49631,,2018
14.33532,,2018
14.86545,,2018
14.66344,,2018
13.75011,,2018
14.42013,,2018
13.92663,,2018
13.95405,,2018
14.09918,,2018
16.61984,,2018
15.3428,,2018
14.2808,,2018
14.35985,,2018
14.06468,,2018
13.76079,,2018
13.43813,,2018
13.43358,,2018
13.14423,,2018
13.23233,,2018
13.40969,,2018
13.57626,,2018
13.63803,,2018
13.34894,,2018
13.72906,,2018
13.55833,,2018
13.34306,,2018
14.57845,,2018
14.00124,,2018
13.6992,,2018
13.2995,,2018
14.3916,,2018
14.18992,,2018
13.55206,,2018
14.94256,,2018
14.00669,,2018
14.46356,,2018
15.24262,,2018
14.90933,,2018
15.82001,,2018
14.54339,,2018
15.09643,,2018
14.19658,,2018
13.6806,,2018
13.87771,,2018
13.8794,,2018
13.6702,,2018
14.69146,,2018
14.42004,,2018
14.62239,,2018
14.71367,,2018
14.64253,,2018
14.16818,,2018
15.2334,,2018
14.9454,,2018
14.88396,,2018
15.31148,,2018
14.44426,,2018
14.37099,,2018
13.92491,,2018
14.62594,,2018
14.94751,,2018
15.65314,,2018
15.46083,,2018
14.5272,,2018
14.33659,,2018
15.56339,,2018
15.47255,,2018
15.50823,,2018
15.35847,,2018
15.43328,,2018
15.48199,,2018
17.25114,,2018
16.45974,,2018
15.76351,,2018
15.77383,,2018
15.06472,,2018
14.70876,,2018
16.49063,,2018
17.08797,,2018
16.29948,,2018
16.64277,,2018
17.13704,,2018
16.77157,,2018
16.61174,,2018
16.36113,,2018
16.05676,,2018
16.58758,,2018
16.81627,,2018
16.51047,,2018
16.36916,,2018
16.64927,,2018
16.889,,2018
16.40844,,2018
16.34439,,2018
17.33612,,2018
17.35157,,2018
17.1469,,2018
16.35832,,2018
16.69674,,2018
17.05039,,2018
17.12259,,2018
16.88434,,2018
16.37652,,2018
16.45445,,2018
14.36805,,2018
16.56516,,2018
17.2832,,2018
17.10295,,2018
17.17153,,2018
17.20867,,2018
17.1905,,2018
17.4045,,2018
17.59114,,2018
17.83304,,2018
17.4189,,2018
17.29055,,2018
17.18476,,2018
17.29833,,2018
17.28008,,2018
17.26939,,2018
16.77203,,2018
16.4265,,2018
17.22642,,2018
16.83937,,2018
16.7419,,2018
16.69731,,2018
15.87743,,2018
15.30876,,2018
16.13423,,2018
16.61999,,2018
14.43172,,2018
15.20189,,2018
14.65008,,2018
15.6581,,2018
14.12601,,2018
13.6076,,2018
13.5252,,2018
13.32571,,2018
13.47574,,2018
13.7177,,2018
14.77691,,2018
15.67404,,2018
14.06841,,2018
13.57822,,2018
14.09197,,2018
13.96853,,2018
14.42313,,2018
15.86875,,2018
14.73862,,2018
14.87292,,2018
17.09561,,2018
17.33428,,2018
17.78714,,2018
15.7818,,2018
15.95689,,2018
14.88914,,2018
15.47188,,2018
15.38579,,2018
15.14746,,2018
16.11762,,2018
17.08783,,2018
16.39518,,2018
17.22809,,2018
16.4707,,2018
16.61212,,2018
16.23861,,2018
15.67993,,2018
15.34625,,2018
15.75037,,2018
15.1996,,2018
16.3681,,2018
16.01589,,2018
16.41077,,2018
16.84778,,2018
16.61513,,2018
15.90198,,2018
15.93,,2018
15.97194,,2018
16.92226,,2018
15.69159,,2018
15.38238,,2018
14.37737,,2018
14.82452,,2018
15.75079,,2018
16.43341,,2018
16.20462,,2018
15.92497,,2018
14.59634,,2018
14.40811,,2018
15.787,,2018
16.59246,,2018
16.15232,,2018
15.63209,,2018
16.13011,,2018
18.15497,,2018
16.34523,,2018
15.89999,,2018
18.27555,,2018
16.53999,,2018
18.5097,,2018
15.99561,,2018
16.18282,,2018
15.55961,,2018
14.57755,,2018
15.51496,,2018
15.99907,,2018
15.69978,,2018
16.7395,,2018
14.27133,,2018
8.754178,,2018
8.936333,,2018
8.925134,,2018
9.042404,,2018
9.021961,,2018
9.042608,,2018
8.938823,,2018
8.942383,,2018
8.826955,,2018
8.805585,,2018
8.78539,,2018
8.748221,,2018
8.782609,,2018
8.723495,,2018
8.873653,,2018
10.12167,,2018
9.286538,,2018
10.04749,,2018
8.864553,,2018
8.84864,,2018
8.690052,,2018
8.863742,,2018
8.941218,,2018
8.815313,,2018
8.934485,,2018
9.413608,,2018
8.872111,,2018
8.89725,,2018
8.831626,,2018
9.112827,,2018
9.077786,,2018
8.947726,,2018
8.935886,,2018
8.889771,,2018
9.112704,,2018
9.335767,,2018
9.020915,,2018
9.168855,,2018
9.057713,,2018
8.958294,,2018
8.989782,,2018
9.166385,,2018
9.102333,,2018
9.312141,,2018
9.129016,,2018
9.213093,,2018
9.157714,,2018
9.141687,,2018
9.175587,,2018
9.282821,,2018
9.423276,,2018
9.262945,,2018
9.171974,,2018
9.152546,,2018
9.146054,,2018
9.295654,,2018
9.242757,,2018
9.317904,,2018
9.280375,,2018
9.256615,,2018
9.246692,,2018
9.282697,,2018
9.287906,,2018
9.286765,,2018
9.343454,,2018
9.29127,,2018
9.471927,,2018
9.364205,,2018
9.440203,,2018
9.497796,,2018
9.538323,,2018
10.1623,,2018
10.20105,,2018
10.26599,,2018
10.99477,,2018
10.76886,,2018
11.48686,,2018
11.12416,,2018
11.09993,,2018
10.2975,,2018
10.03499,,2018
10.25591,,2018
10.1866,,2018
10.62854,,2018
11.30963,,2018
13.6576,,2018
12.03506,,2018
11.66616,,2018
11.5253,,2018
11.1816,,2018
10.87691,,2018
12.24257,,2018
11.51844,,2018
10.82917,,2018
11.05068,,2018
11.79925,,2018
11.60923,,2018
11.43357,,2018
11.37495,,2018
10.55159,,2018
10.20657,,2018
10.1616,,2018
10.72219,,2018
10.8118,,2018
10.90017,,2018
11.90214,,2018
11.82302,,2018
12.37552,,2018
11.70223,,2018
11.26399,,2018
11.03547,,2018
10.44584,,2018
10.77505,,2018
10.681,,2018
10.71595,,2018
11.34075,,2018
11.51884,,2018
11.41067,,2018
11.19445,,2018
10.94559,,2018
11.44002,,2018
12.04573,,2018
12.45831,,2018
12.35447,,2018
12.37587,,2018
11.60771,,2018
13.06328,,2018
13.42801,,2018
13.49927,,2018
13.38574,,2018
14.03418,,2018
14.80641,,2018
14.51904,,2018
14.50288,,2018
13.98368,,2018
14.81618,,2018
14.78411,,2018
14.3988,,2018
15.15793,,2018
17.29672,,2018
15.46871,,2018
15.41323,,2018
15.45838,,2018
15.87858,,2018
15.66886,,2018
15.28225,,2018
15.47233,,2018
16.72644,,2018
16.5893,,2018
16.29026,,2018
15.70342,,2018
15.87073,,2018
15.65607,,2018
15.30925,,2018
15.14924,,2018
15.55821,,2018
14.57491,,2018
14.34847,,2018
14.20607,,2018
15.73287,,2018
16.63619,,2018
15.9255,,2018
15.32574,,2018
14.8648,,2018
14.6487,,2018
13.53036,,2018
13.50279,,2018
13.36323,,2018
13.10258,,2018
13.57199,,2018
13.2838,,2018
14.09948,,2018
14.03616,,2018
14.2609,,2018
13.9528,,2018
14.50279,,2018
14.82645,,2018
14.36554,,2018
14.90676,,2018
13.92389,,2018
13.86568,,2018
15.1114,,2018
15.10789,,2018
14.6219,,2018
14.15431,,2018
14.99098,,2018
15.36438,,2018
15.08817,,2018
14.43189,,2018
15.03708,,2018
14.23592,,2018
13.74337,,2018
14.36651,,2018
14.80942,,2018
13.93441,,2018
16.58058,,2018
14.22562,,2018
14.19491,,2018
13.44655,,2018
14.22774,,2018
13.17834,,2018
13.41265,,2018
14.04218,,2018
14.07286,,2018
14.05695,,2018
13.56564,,2018
14.07085,,2018
14.1622,,2018
14.214,,2018
13.86379,,2018
13.42918,,2018
13.73589,,2018
14.26226,,2018
14.05894,,2018
13.80086,,2018
13.99104,,2018
14.65635,,2018
14.31133,,2018
14.25224,,2018
14.33932,,2018
13.8664,,2018
14.2466,,2018
14.7077,,2018
14.91672,,2018
14.26976,,2018
14.15211,,2018
14.92389,,2018
13.77687,,2018
14.08774,,2018
14.30728,,2018
13.98951,,2018
14.32914,,2018
14.76531,,2018
14.11917,,2018
13.53845,,2018
12.97211,,2018
14.11281,,2018
14.27246,,2018
15.29874,,2018
15.17749,,2018
15.61117,,2018
14.39412,,2018
14.29836,,2018
14.95513,,2018
14.07242,,2018
15.12693,,2018
14.59496,,2018
15.18536,,2018
15.47611,,2018
14.19252,,2018
13.93252,,2018
15.77057,,2018
15.7827,,2018
15.31683,,2018
15.62351,,2018
15.60742,,2018
15.43494,,2018
18.4896,,2018
16.45904,,2018
15.36651,,2018
15.85017,,2018
16.42882,,2018
16.97087,,2018
16.67042,,2018
16.4401,,2018
16.6433,,2018
16.15279,,2018
16.66916,,2018
17.10388,,2018
16.15146,,2018
15.95278,,2018
16.15246,,2018
16.52231,,2018
16.58396,,2018
16.57073,,2018
16.62053,,2018
16.85455,,2018
17.19133,,2018
16.65333,,2018
16.45478,,2018
16.67598,,2018
17.05968,,2018
16.40639,,2018
15.75586,,2018
15.6068,,2018
16.67252,,2018
17.087,,2018
16.70125,,2018
16.91346,,2018
14.72465,,2018
15.67419,,2018
17.26425,,2018
17.22779,,2018
17.26948,,2018
17.30212,,2018
17.33478,,2018
17.25067,,2018
16.51325,,2018
16.5795,,2018
17.5321,,2018
16.55059,,2018
17.1341,,2018
17.32711,,2018
17.29611,,2018
17.28222,,2018
16.93743,,2018
15.41349,,2018
15.82254,,2018
16.21036,,2018
17.14585,,2018
17.14471,,2018
16.06754,,2018
15.20726,,2018
14.62806,,2018
15.48143,,2018
15.96493,,2018
15.45016,,2018
14.68503,,2018
14.36586,,2018
16.42888,,2018
14.04679,,2018
13.62618,,2018
13.47342,,2018
13.92696,,2018
13.38836,,2018
13.90035,,2018
16.92793,,2018
16.11126,,2018
15.19656,,2018
14.57081,,2018
13.9503,,2018
14.41008,,2018
14.39704,,2018
13.75871,,2018
14.14288,,2018
15.68894,,2018
15.66393,,2018
16.406,,2018
16.1416,,2018
15.14851,,2018
14.42957,,2018
16.59655,,2018
16.70354,,2018
16.17603,,2018
15.5513,,2018
16.07354,,2018
15.96477,,2018
16.25825,,2018
16.75621,,2018
16.432,,2018
16.08624,,2018
15.49458,,2018
15.80418,,2018
15.85999,,2018
16.05273,,2018
16.39415,,2018
16.08475,,2018
16.60456,,2018
15.36383,,2018
16.34649,,2018
16.2887,,2018
15.85604,,2018
15.85645,,2018
16.52989,,2018
16.78843,,2018
15.89451,,2018
15.36286,,2018
15.08141,,2018
14.84937,,2018
15.22996,,2018
15.68013,,2018
14.98859,,2018
15.15361,,2018
15.76919,,2018
16.12987,,2018
16.30586,,2018
16.60802,,2018
16.02435,,2018
16.13548,,2018
15.76999,,2018
16.16426,,2018
16.32404,,2018
15.84516,,2018
15.92987,,2018
16.03702,,2018
16.0079,,2018
16.07616,,2018
15.10178,,2018
15.07334,,2018
14.19303,,2018
14.86217,,2018
15.08875,,2018
15.44667,,2018
15.10816,,2018
13.62075,,2018
8.654877,,2018
8.718822,,2018
8.857708,,2018
9.198196,,2018
9.264071,,2018
9.263596,,2018
9.426502,,2018
9.058134,,2018
9.446089,,2018
8.938434,,2018
8.926453,,2018
8.802064,,2018
8.768306,,2018
8.736155,,2018
8.72165,,2018
8.840351,,2018
8.902047,,2018
10.48812,,2018
9.077695,,2018
8.743516,,2018
8.695487,,2018
8.827658,,2018
8.825338,,2018
8.802393,,2018
8.816262,,2018
8.831053,,2018
8.897281,,2018
8.848293,,2018
9.003626,,2018
8.839911,,2018
8.865883,,2018
8.936509,,2018
8.9867,,2018
8.919436,,2018
8.888144,,2018
8.901317,,2018
9.149989,,2018
8.969162,,2018
8.973025,,2018
8.970998,,2018
9.022808,,2018
9.000945,,2018
9.369127,,2018
9.224857,,2018
9.318725,,2018
9.126637,,2018
9.221138,,2018
9.278924,,2018
9.13452,,2018
9.152864,,2018
9.161282,,2018
9.228673,,2018
9.202828,,2018
9.17941,,2018
9.175114,,2018
9.151341,,2018
9.183365,,2018
9.189391,,2018
9.185482,,2018
9.182314,,2018
9.168472,,2018
9.215733,,2018
9.270486,,2018
9.518677,,2018
9.394641,,2018
9.320768,,2018
9.303253,,2018
9.344253,,2018
9.347918,,2018
9.469828,,2018
9.569872,,2018
9.611754,,2018
9.719556,,2018
10.56371,,2018
10.63123,,2018
11.62282,,2018
11.26351,,2018
11.48012,,2018
11.70941,,2018
11.27278,,2018
10.49455,,2018
10.59385,,2018
10.15838,,2018
10.72354,,2018
11.22965,,2018
11.89268,,2018
12.73436,,2018
10.75553,,2018
11.09446,,2018
10.88278,,2018
11.76075,,2018
11.25215,,2018
11.55411,,2018
10.89712,,2018
11.24177,,2018
11.10342,,2018
10.75052,,2018
11.24106,,2018
10.79979,,2018
10.62757,,2018
9.987543,,2018
10.04331,,2018
10.12936,,2018
10.29757,,2018
10.99632,,2018
11.2474,,2018
11.9429,,2018
11.60479,,2018
11.46014,,2018
11.95071,,2018
11.2156,,2018
10.63488,,2018
10.74578,,2018
10.74387,,2018
10.54483,,2018
10.82188,,2018
11.15904,,2018
10.90496,,2018
11.03475,,2018
10.76863,,2018
10.53302,,2018
10.80675,,2018
11.67449,,2018
11.75129,,2018
11.39793,,2018
11.74757,,2018
11.34607,,2018
12.59126,,2018
13.33325,,2018
13.37609,,2018
13.31834,,2018
14.09338,,2018
14.1434,,2018
14.08257,,2018
14.77015,,2018
14.22535,,2018
14.52624,,2018
14.85311,,2018
14.88518,,2018
15.26278,,2018
16.66221,,2018
15.35903,,2018
15.21882,,2018
15.48216,,2018
15.3912,,2018
14.9737,,2018
14.58834,,2018
15.31189,,2018
16.17923,,2018
15.66346,,2018
16.3865,,2018
15.34261,,2018
15.96571,,2018
14.99178,,2018
14.85896,,2018
14.76448,,2018
14.70628,,2018
14.4833,,2018
14.1735,,2018
14.13971,,2018
14.56226,,2018
16.23007,,2018
16.00443,,2018
16.15798,,2018
16.20499,,2018
14.6755,,2018
14.18355,,2018
14.30897,,2018
13.84442,,2018
14.28938,,2018
13.84183,,2018
13.84085,,2018
15.8968,,2018
14.95199,,2018
14.2076,,2018
14.84474,,2018
15.48183,,2018
15.1037,,2018
14.68199,,2018
14.65191,,2018
14.18753,,2018
14.03563,,2018
15.96265,,2018
15.08075,,2018
14.20634,,2018
14.21125,,2018
14.64404,,2018
14.9765,,2018
14.75051,,2018
14.85349,,2018
15.32717,,2018
15.53595,,2018
14.8446,,2018
14.86887,,2018
14.14708,,2018
13.99898,,2018
15.80267,,2018
14.58714,,2018
14.43087,,2018
13.64223,,2018
13.26621,,2018
13.14844,,2018
13.42621,,2018
13.54814,,2018
14.02542,,2018
13.39901,,2018
13.90167,,2018
14.64326,,2018
14.22184,,2018
13.72021,,2018
14.11553,,2018
13.45288,,2018
13.58939,,2018
13.89728,,2018
13.98539,,2018
13.71776,,2018
14.48129,,2018
14.25931,,2018
14.33101,,2018
13.9168,,2018
14.47832,,2018
14.02701,,2018
13.7972,,2018
15.13017,,2018
14.89447,,2018
