PM10 level,Happiness,Year
9.385125,,2017
9.216189,,2017
9.181603,,2017
9.127551,,2017
9.216624,,2017
9.085422,,2017
9.206237,,2017
9.459745,,2017
9.153965,,2017
9.065745,,2017
8.888849,,2017
8.858575,,2017
8.842763,,2017
8.721679,,2017
8.831705,,2017
8.719378,,2017
8.753716,,2017
9.04085,,2017
8.754858,,2017
8.684012,,2017
8.672917,,2017
8.701462,,2017
8.6064,,2017
8.873709,,2017
8.91431,,2017
8.613807,,2017
8.609875,,2017
8.625048,,2017
8.571437,,2017
8.800672,,2017
8.946356,,2017
9.579624,,2017
8.782024,,2017
8.855109,,2017
9.567502,,2017
8.594547,,2017
8.437655,,2017
8.390899,,2017
8.335768,,2017
8.327017,,2017
8.315963,,2017
8.302094,,2017
8.338634,,2017
8.366697,,2017
8.638036,,2017
8.483027,,2017
8.760284,,2017
8.45213,,2017
8.437322,,2017
8.392821,,2017
8.387449,,2017
8.377952,,2017
8.429523,,2017
8.45909,,2017
8.52929,,2017
8.588749,,2017
8.506086,,2017
8.442922,,2017
8.482835,,2017
8.612081,,2017
8.524512,,2017
8.85734,,2017
8.581438,,2017
8.820045,,2017
8.920334,,2017
8.955064,,2017
9.091033,,2017
9.023371,,2017
9.174355,,2017
9.208636,,2017
9.240515,,2017
9.030162,,2017
9.486111,,2017
9.378953,,2017
9.261129,,2017
9.583843,,2017
9.477797,,2017
10.69373,,2017
9.576936,,2017
9.089036,,2017
9.073542,,2017
9.082417,,2017
9.161695,,2017
9.208156,,2017
9.195079,,2017
9.209184,,2017
9.199386,,2017
9.550042,,2017
9.330228,,2017
9.33087,,2017
9.612741,,2017
9.510665,,2017
9.544883,,2017
9.448671,,2017
9.411924,,2017
9.43487,,2017
9.45575,,2017
10.08358,,2017
10.02499,,2017
10.03985,,2017
10.63782,,2017
10.12502,,2017
10.98197,,2017
10.98934,,2017
11.28245,,2017
11.36595,,2017
11.25987,,2017
10.96565,,2017
10.52256,,2017
11.08953,,2017
11.35435,,2017
11.8911,,2017
11.77391,,2017
12.19848,,2017
13.35483,,2017
13.61508,,2017
13.25594,,2017
13.13803,,2017
12.02222,,2017
11.88951,,2017
12.37729,,2017
12.42245,,2017
13.15869,,2017
13.22161,,2017
12.60229,,2017
13.22323,,2017
12.50205,,2017
12.13206,,2017
12.63685,,2017
12.33669,,2017
11.75222,,2017
12.42275,,2017
11.58032,,2017
11.82806,,2017
11.74811,,2017
12.41357,,2017
12.38217,,2017
11.72879,,2017
11.99984,,2017
12.51141,,2017
12.28527,,2017
12.40347,,2017
13.17235,,2017
11.85975,,2017
11.51808,,2017
12.0177,,2017
11.87132,,2017
11.81469,,2017
12.04631,,2017
12.14776,,2017
12.56336,,2017
12.14125,,2017
12.83934,,2017
13.03778,,2017
15.03912,,2017
14.28534,,2017
14.9025,,2017
13.27556,,2017
13.41299,,2017
13.14788,,2017
12.41392,,2017
11.97766,,2017
12.53257,,2017
12.89449,,2017
12.29975,,2017
13.15997,,2017
12.15761,,2017
12.31598,,2017
13.01279,,2017
13.18044,,2017
12.366,,2017
13.72588,,2017
12.79358,,2017
12.89421,,2017
13.40404,,2017
12.68989,,2017
13.64859,,2017
14.60931,,2017
14.2444,,2017
13.37508,,2017
13.35965,,2017
13.58096,,2017
13.54353,,2017
13.44653,,2017
13.5757,,2017
13.09731,,2017
14.01867,,2017
13.10599,,2017
13.37118,,2017
13.71393,,2017
13.20212,,2017
13.85423,,2017
13.72367,,2017
14.89005,,2017
13.90121,,2017
13.9379,,2017
13.7071,,2017
13.82189,,2017
14.10574,,2017
14.33381,,2017
13.42979,,2017
13.84013,,2017
13.91972,,2017
14.96316,,2017
14.46822,,2017
14.00941,,2017
14.30023,,2017
14.83348,,2017
14.98051,,2017
14.85221,,2017
14.77748,,2017
13.91075,,2017
14.82291,,2017
14.84803,,2017
13.95842,,2017
14.41468,,2017
15.10021,,2017
17.44683,,2017
15.5906,,2017
15.65536,,2017
15.22968,,2017
14.6346,,2017
14.78671,,2017
15.15572,,2017
15.08354,,2017
14.8336,,2017
14.28885,,2017
14.44786,,2017
14.27582,,2017
13.87579,,2017
14.37819,,2017
14.73784,,2017
14.79793,,2017
14.1503,,2017
15.2855,,2017
15.84902,,2017
15.52648,,2017
15.0732,,2017
15.09932,,2017
15.10499,,2017
14.41212,,2017
14.5481,,2017
14.72546,,2017
14.48705,,2017
14.63112,,2017
14.21052,,2017
14.53679,,2017
14.44111,,2017
15.10687,,2017
15.59796,,2017
14.66333,,2017
15.06994,,2017
15.52049,,2017
15.15226,,2017
14.46339,,2017
14.4285,,2017
16.8849,,2017
16.23185,,2017
15.93097,,2017
16.08541,,2017
15.81092,,2017
16.09154,,2017
15.14758,,2017
16.07881,,2017
15.44934,,2017
15.77453,,2017
17.90989,,2017
16.10952,,2017
16.79692,,2017
16.25071,,2017
16.61324,,2017
15.56993,,2017
16.13423,,2017
16.21943,,2017
15.58186,,2017
15.50662,,2017
15.94103,,2017
15.9977,,2017
16.24157,,2017
15.46597,,2017
15.728,,2017
15.368,,2017
16.00976,,2017
16.36998,,2017
16.16616,,2017
17.16674,,2017
15.6837,,2017
15.9547,,2017
15.96777,,2017
15.71867,,2017
15.5599,,2017
15.6402,,2017
15.81005,,2017
15.76945,,2017
15.48641,,2017
16.38678,,2017
15.51207,,2017
16.01451,,2017
16.29059,,2017
15.76699,,2017
16.22156,,2017
16.15434,,2017
15.55689,,2017
16.11571,,2017
15.95585,,2017
16.27424,,2017
16.07963,,2017
16.23968,,2017
15.81367,,2017
15.78975,,2017
16.59524,,2017
16.8484,,2017
16.03867,,2017
16.53232,,2017
16.109,,2017
18.42289,,2017
16.7519,,2017
16.25448,,2017
16.39897,,2017
15.79797,,2017
15.99715,,2017
16.25398,,2017
16.12023,,2017
15.80567,,2017
16.12736,,2017
15.79528,,2017
16.42516,,2017
16.04502,,2017
15.91727,,2017
15.40956,,2017
16.43304,,2017
16.49198,,2017
16.13023,,2017
16.42108,,2017
15.84449,,2017
16.12488,,2017
16.27751,,2017
17.25056,,2017
16.7032,,2017
16.04935,,2017
15.83563,,2017
16.10386,,2017
15.5433,,2017
16.00724,,2017
17.04104,,2017
16.01424,,2017
16.15221,,2017
15.66103,,2017
16.22071,,2017
16.57576,,2017
15.34686,,2017
15.62041,,2017
15.6125,,2017
16.6465,,2017
16.4958,,2017
17.3726,,2017
16.85363,,2017
16.63207,,2017
16.33573,,2017
15.58836,,2017
16.04397,,2017
15.70664,,2017
15.3686,,2017
15.05093,,2017
15.5285,,2017
16.86967,,2017
15.96286,,2017
16.80685,,2017
16.64624,,2017
16.08375,,2017
16.49453,,2017
16.17521,,2017
16.61471,,2017
16.77429,,2017
16.2483,,2017
16.97122,,2017
17.06776,,2017
17.25331,,2017
16.34549,,2017
16.25822,,2017
16.76173,,2017
15.77968,,2017
15.57253,,2017
15.71456,,2017
14.71646,,2017
13.802,,2017
13.57635,,2017
12.89654,,2017
8.475123,,2017
8.77784,,2017
9.173608,,2017
10.0699,,2017
9.639078,,2017
9.448297,,2017
9.284783,,2017
9.556619,,2017
9.828969,,2017
9.427285,,2017
10.11988,,2017
10.11866,,2017
9.142333,,2017
9.403048,,2017
9.698697,,2017
10.19927,,2017
10.14076,,2017
9.440862,,2017
9.619833,,2017
9.32411,,2017
9.454734,,2017
9.236901,,2017
9.154068,,2017
9.434286,,2017
9.200156,,2017
9.167432,,2017
10.04282,,2017
9.776182,,2017
10.00633,,2017
9.359657,,2017
9.691081,,2017
9.778349,,2017
9.667986,,2017
10.29987,,2017
10.29588,,2017
9.565395,,2017
9.213364,,2017
9.139604,,2017
9.137691,,2017
9.237364,,2017
9.200977,,2017
9.536548,,2017
9.710284,,2017
9.559361,,2017
9.254001,,2017
9.195924,,2017
9.145862,,2017
9.559375,,2017
10.05848,,2017
9.346731,,2017
10.1848,,2017
9.747931,,2017
9.666657,,2017
9.744474,,2017
9.324381,,2017
9.633239,,2017
9.601875,,2017
9.22838,,2017
9.308846,,2017
9.122417,,2017
9.243887,,2017
9.17478,,2017
9.112802,,2017
9.069555,,2017
9.010477,,2017
9.335856,,2017
9.323938,,2017
9.208443,,2017
9.26886,,2017
9.145597,,2017
9.25388,,2017
9.595934,,2017
9.963539,,2017
9.119733,,2017
8.965758,,2017
8.985138,,2017
8.889494,,2017
8.868835,,2017
8.810016,,2017
8.762188,,2017
8.768504,,2017
8.987532,,2017
8.783472,,2017
8.697746,,2017
8.680047,,2017
9.369818,,2017
8.680043,,2017
8.623435,,2017
8.61647,,2017
8.636029,,2017
8.735426,,2017
8.758269,,2017
8.775394,,2017
8.920778,,2017
9.513597,,2017
9.734383,,2017
9.489394,,2017
9.021415,,2017
9.065352,,2017
8.81249,,2017
8.594891,,2017
8.526508,,2017
8.405076,,2017
8.346262,,2017
8.340809,,2017
8.337382,,2017
8.311106,,2017
8.290056,,2017
8.373837,,2017
8.36757,,2017
8.401597,,2017
8.684031,,2017
8.405381,,2017
8.431765,,2017
8.482767,,2017
8.50378,,2017
8.397685,,2017
8.409514,,2017
8.497231,,2017
8.497233,,2017
8.524633,,2017
8.460148,,2017
8.514209,,2017
8.522249,,2017
8.532016,,2017
8.616603,,2017
8.563465,,2017
8.642533,,2017
8.811652,,2017
8.879079,,2017
8.845776,,2017
8.945146,,2017
9.152699,,2017
8.952173,,2017
8.847015,,2017
9.002842,,2017
9.461628,,2017
9.603225,,2017
10.07688,,2017
10.10672,,2017
10.18269,,2017
9.090117,,2017
9.270302,,2017
9.10796,,2017
9.181812,,2017
9.399862,,2017
9.157442,,2017
9.071607,,2017
9.18419,,2017
9.171195,,2017
9.291407,,2017
9.310818,,2017
10.53191,,2017
9.578745,,2017
9.719204,,2017
9.516355,,2017
9.65311,,2017
9.501046,,2017
9.560497,,2017
9.63975,,2017
9.460603,,2017
9.601664,,2017
9.673183,,2017
10.0258,,2017
10.40721,,2017
10.26963,,2017
10.2284,,2017
11.78697,,2017
11.72546,,2017
11.64813,,2017
10.70813,,2017
10.66083,,2017
10.44975,,2017
10.9857,,2017
11.3285,,2017
11.45094,,2017
11.39254,,2017
12.02704,,2017
12.23607,,2017
12.65067,,2017
12.17663,,2017
12.26051,,2017
12.12859,,2017
12.73454,,2017
12.3281,,2017
12.66383,,2017
13.09155,,2017
13.12753,,2017
12.69559,,2017
12.78697,,2017
12.95089,,2017
12.73547,,2017
12.63587,,2017
12.61296,,2017
12.35898,,2017
12.2914,,2017
11.69161,,2017
11.6734,,2017
12.32736,,2017
12.03547,,2017
12.9487,,2017
12.98994,,2017
12.06564,,2017
12.16266,,2017
12.34197,,2017
12.98004,,2017
13.16196,,2017
12.56096,,2017
12.05747,,2017
12.04038,,2017
11.88005,,2017
12.17354,,2017
12.3391,,2017
11.81878,,2017
12.39454,,2017
12.68455,,2017
12.58868,,2017
13.76024,,2017
14.58992,,2017
14.80198,,2017
12.64934,,2017
12.9113,,2017
12.77619,,2017
13.19169,,2017
12.70199,,2017
12.25164,,2017
12.15708,,2017
12.84378,,2017
12.30942,,2017
11.80468,,2017
12.5085,,2017
12.09177,,2017
11.70983,,2017
12.66135,,2017
12.72839,,2017
12.8738,,2017
13.22515,,2017
13.25802,,2017
12.54377,,2017
13.41508,,2017
13.76665,,2017
12.67795,,2017
13.6995,,2017
14.38356,,2017
13.59415,,2017
13.09791,,2017
12.87566,,2017
13.26987,,2017
13.2199,,2017
13.58945,,2017
13.51521,,2017
13.44293,,2017
12.82592,,2017
12.92508,,2017
13.60238,,2017
14.0051,,2017
13.75646,,2017
13.14011,,2017
13.40053,,2017
13.50913,,2017
12.91074,,2017
13.15883,,2017
14.62518,,2017
14.3479,,2017
13.60588,,2017
13.94858,,2017
14.28184,,2017
13.8235,,2017
14.4176,,2017
13.88461,,2017
14.26608,,2017
14.04901,,2017
13.91672,,2017
15.22068,,2017
15.04731,,2017
13.72752,,2017
14.52523,,2017
14.76253,,2017
14.35776,,2017
14.07076,,2017
14.33596,,2017
14.67746,,2017
17.99661,,2017
16.54827,,2017
15.72944,,2017
15.03359,,2017
14.53601,,2017
14.95952,,2017
14.73839,,2017
14.88724,,2017
15.30755,,2017
14.26111,,2017
14.20107,,2017
14.29037,,2017
14.89998,,2017
14.88373,,2017
14.89505,,2017
14.99556,,2017
14.343,,2017
14.79678,,2017
14.84052,,2017
14.53262,,2017
15.6881,,2017
14.29284,,2017
14.4459,,2017
15.04191,,2017
14.5951,,2017
14.50689,,2017
14.38686,,2017
14.14199,,2017
14.77289,,2017
14.09857,,2017
14.3968,,2017
15.02476,,2017
14.677,,2017
15.26382,,2017
15.20401,,2017
15.84432,,2017
15.4723,,2017
15.11751,,2017
14.83732,,2017
15.55324,,2017
15.95136,,2017
15.97836,,2017
16.12371,,2017
16.08773,,2017
16.13588,,2017
15.46319,,2017
16.48599,,2017
16.31926,,2017
16.59188,,2017
18.22706,,2017
16.31117,,2017
16.1721,,2017
16.39279,,2017
16.22487,,2017
15.60645,,2017
16.66817,,2017
15.93187,,2017
15.6162,,2017
16.07181,,2017
16.35127,,2017
15.55531,,2017
16.21807,,2017
15.58311,,2017
15.61915,,2017
15.55686,,2017
15.62903,,2017
15.46918,,2017
15.89488,,2017
16.52041,,2017
15.39848,,2017
15.54103,,2017
15.21545,,2017
15.23561,,2017
15.9472,,2017
15.58695,,2017
15.79803,,2017
15.18876,,2017
15.36745,,2017
15.13393,,2017
16.03833,,2017
16.78298,,2017
15.93196,,2017
16.26882,,2017
15.83943,,2017
15.50824,,2017
15.72903,,2017
16.68052,,2017
16.06241,,2017
16.34791,,2017
16.31361,,2017
15.32727,,2017
15.96904,,2017
15.95641,,2017
16.70642,,2017
15.79427,,2017
15.73049,,2017
16.57657,,2017
16.44323,,2017
17.25216,,2017
15.56755,,2017
15.00645,,2017
15.82264,,2017
15.78876,,2017
16.57738,,2017
16.41801,,2017
16.28432,,2017
15.89122,,2017
16.0513,,2017
16.93055,,2017
16.26431,,2017
16.7669,,2017
15.62016,,2017
16.03378,,2017
16.21005,,2017
15.91651,,2017
16.12819,,2017
16.31583,,2017
15.97814,,2017
16.50203,,2017
16.73525,,2017
16.83899,,2017
16.51681,,2017
16.12971,,2017
16.16616,,2017
15.9425,,2017
16.11063,,2017
16.13987,,2017
16.13551,,2017
16.19295,,2017
15.47186,,2017
17.23791,,2017
16.2796,,2017
16.53542,,2017
16.29149,,2017
16.48924,,2017
16.66963,,2017
16.50056,,2017
15.85514,,2017
16.89189,,2017
16.34403,,2017
16.65105,,2017
17.18444,,2017
16.76823,,2017
16.11984,,2017
15.16287,,2017
15.80536,,2017
15.49113,,2017
15.43924,,2017
15.63431,,2017
15.4732,,2017
15.98784,,2017
18.22608,,2017
17.08962,,2017
16.2904,,2017
15.8043,,2017
16.63618,,2017
16.09572,,2017
16.34224,,2017
16.07229,,2017
15.74674,,2017
15.59608,,2017
16.09064,,2017
16.0477,,2017
15.78454,,2017
16.50782,,2017
16.74719,,2017
15.468,,2017
13.7597,,2017
13.12395,,2017
12.91282,,2017
12.79966,,2017
12.70388,,2017
8.224573,,2017
8.268076,,2017
8.350006,,2017
8.834072,,2017
9.049889,,2017
8.855556,,2017
9.271445,,2017
9.706614,,2017
9.257699,,2017
10.1266,,2017
10.35698,,2017
9.812616,,2017
9.644072,,2017
9.769022,,2017
9.631313,,2017
9.47843,,2017
9.797428,,2017
9.664818,,2017
9.910773,,2017
9.675184,,2017
10.25788,,2017
9.47972,,2017
9.603113,,2017
9.612435,,2017
9.506516,,2017
10.06383,,2017
9.520711,,2017
9.229795,,2017
9.665057,,2017
9.57633,,2017
9.214285,,2017
9.560717,,2017
10.69341,,2017
9.779603,,2017
9.418941,,2017
9.529268,,2017
9.956852,,2017
9.582765,,2017
9.486226,,2017
9.321708,,2017
9.174269,,2017
9.396839,,2017
9.21242,,2017
9.927709,,2017
9.940909,,2017
9.361766,,2017
9.558122,,2017
9.142007,,2017
9.147601,,2017
9.298354,,2017
9.262925,,2017
10.05195,,2017
9.471758,,2017
9.336272,,2017
9.333992,,2017
9.300741,,2017
9.629115,,2017
9.438346,,2017
9.257173,,2017
9.335347,,2017
9.385631,,2017
9.513795,,2017
9.135655,,2017
9.1101,,2017
9.18262,,2017
9.150036,,2017
9.020228,,2017
9.137196,,2017
9.474893,,2017
9.403123,,2017
9.350231,,2017
9.4415,,2017
9.319659,,2017
9.348154,,2017
9.448284,,2017
9.267016,,2017
9.062959,,2017
8.973716,,2017
9.09985,,2017
8.918512,,2017
8.954139,,2017
8.916306,,2017
9.007369,,2017
8.848155,,2017
8.75572,,2017
8.785926,,2017
8.960821,,2017
8.730103,,2017
8.7143,,2017
8.657167,,2017
8.657576,,2017
8.691041,,2017
8.650766,,2017
8.626201,,2017
8.675776,,2017
8.791039,,2017
8.835126,,2017
9.272259,,2017
9.584749,,2017
9.358239,,2017
8.958522,,2017
8.550549,,2017
8.539922,,2017
8.507143,,2017
8.427691,,2017
8.417202,,2017
8.439299,,2017
8.358547,,2017
8.346181,,2017
8.31024,,2017
8.290427,,2017
8.375254,,2017
8.371413,,2017
8.36889,,2017
8.395037,,2017
8.383128,,2017
8.438465,,2017
8.446365,,2017
8.524341,,2017
8.417482,,2017
8.432482,,2017
8.458857,,2017
8.520165,,2017
8.482708,,2017
8.471091,,2017
8.492228,,2017
8.689742,,2017
8.661982,,2017
8.542756,,2017
8.599463,,2017
8.665335,,2017
8.714859,,2017
8.688866,,2017
8.782997,,2017
8.933046,,2017
9.280639,,2017
9.072145,,2017
8.828095,,2017
8.905607,,2017
9.179215,,2017
9.256041,,2017
9.583477,,2017
9.784232,,2017
9.305679,,2017
9.049712,,2017
8.994076,,2017
9.113915,,2017
9.099155,,2017
9.292895,,2017
9.115972,,2017
9.061974,,2017
9.204902,,2017
9.198861,,2017
9.848865,,2017
9.439944,,2017
9.641359,,2017
9.753385,,2017
9.444714,,2017
9.875813,,2017
9.942393,,2017
9.47731,,2017
9.808753,,2017
9.618135,,2017
9.675385,,2017
9.886769,,2017
9.727205,,2017
9.994313,,2017
10.12962,,2017
10.27363,,2017
11.0242,,2017
10.58648,,2017
10.96628,,2017
11.2996,,2017
10.65424,,2017
10.34201,,2017
10.12059,,2017
10.52646,,2017
11.26927,,2017
10.72583,,2017
11.08985,,2017
11.56825,,2017
12.8696,,2017
13.34703,,2017
12.14189,,2017
13.30426,,2017
12.40663,,2017
12.4333,,2017
12.27008,,2017
12.12824,,2017
13.14465,,2017
13.22847,,2017
13.65489,,2017
13.53309,,2017
14.18747,,2017
13.77563,,2017
12.47272,,2017
13.45663,,2017
12.85371,,2017
12.21587,,2017
11.90215,,2017
12.09766,,2017
12.82104,,2017
13.04112,,2017
12.99951,,2017
13.79966,,2017
13.05375,,2017
12.32526,,2017
12.26657,,2017
11.91383,,2017
13.02247,,2017
12.18904,,2017
11.77372,,2017
12.1228,,2017
12.35581,,2017
12.03503,,2017
12.04652,,2017
11.79817,,2017
12.24179,,2017
13.09521,,2017
12.67565,,2017
13.44468,,2017
15.81536,,2017
13.874,,2017
13.00886,,2017
12.93585,,2017
12.92922,,2017
12.74881,,2017
12.37473,,2017
12.3096,,2017
12.39287,,2017
12.24706,,2017
11.90703,,2017
11.85514,,2017
12.35221,,2017
11.91258,,2017
11.58576,,2017
12.75703,,2017
12.68448,,2017
13.54789,,2017
12.99125,,2017
12.66072,,2017
12.88542,,2017
13.80507,,2017
14.49568,,2017
13.33226,,2017
12.94435,,2017
12.74928,,2017
12.77237,,2017
12.67981,,2017
12.77301,,2017
12.89215,,2017
12.53817,,2017
12.96328,,2017
12.54263,,2017
12.72494,,2017
12.92279,,2017
14.36281,,2017
13.92592,,2017
13.92507,,2017
14.24334,,2017
13.72445,,2017
13.61134,,2017
13.46516,,2017
14.02166,,2017
14.822,,2017
15.78692,,2017
15.04152,,2017
14.18234,,2017
13.78425,,2017
13.86538,,2017
15.4939,,2017
13.66318,,2017
13.58243,,2017
14.47822,,2017
14.28649,,2017
13.76796,,2017
13.92383,,2017
14.8156,,2017
14.53014,,2017
14.09335,,2017
14.37166,,2017
15.01187,,2017
15.07634,,2017
14.87532,,2017
15.2705,,2017
18.59959,,2017
16.00076,,2017
15.50446,,2017
15.13174,,2017
15.20667,,2017
14.92905,,2017
15.04057,,2017
15.35629,,2017
14.61328,,2017
14.54908,,2017
14.14271,,2017
15.30408,,2017
15.59319,,2017
14.27878,,2017
14.56001,,2017
14.88916,,2017
14.20252,,2017
14.10011,,2017
14.84743,,2017
14.43009,,2017
14.59562,,2017
14.05404,,2017
14.98007,,2017
15.27915,,2017
14.33309,,2017
14.18313,,2017
14.35999,,2017
14.0191,,2017
14.5154,,2017
14.47977,,2017
13.86954,,2017
14.74583,,2017
14.79245,,2017
15.39272,,2017
15.3272,,2017
15.78603,,2017
15.03288,,2017
15.03506,,2017
15.29849,,2017
15.32077,,2017
15.56318,,2017
15.65441,,2017
15.8196,,2017
15.73224,,2017
16.32004,,2017
15.93597,,2017
15.91363,,2017
15.92392,,2017
16.37417,,2017
18.75165,,2017
18.0067,,2017
16.30382,,2017
15.84698,,2017
16.08855,,2017
15.72576,,2017
15.80852,,2017
16.61051,,2017
16.6141,,2017
16.49986,,2017
16.16681,,2017
15.76957,,2017
16.03817,,2017
15.99386,,2017
15.92923,,2017
15.31173,,2017
15.86169,,2017
15.88195,,2017
16.88952,,2017
16.11911,,2017
15.68146,,2017
15.28693,,2017
15.39991,,2017
15.21107,,2017
15.8776,,2017
15.90938,,2017
15.84093,,2017
15.45963,,2017
15.53603,,2017
15.2418,,2017
16.44842,,2017
16.57919,,2017
15.9359,,2017
15.74694,,2017
15.77486,,2017
15.83844,,2017
14.93581,,2017
16.85019,,2017
16.69489,,2017
16.50237,,2017
16.01977,,2017
14.94889,,2017
15.76299,,2017
15.87246,,2017
15.85465,,2017
15.14694,,2017
16.19301,,2017
16.10586,,2017
15.15127,,2017
16.80167,,2017
16.19926,,2017
16.3285,,2017
15.71785,,2017
15.61194,,2017
16.45919,,2017
16.73489,,2017
16.614,,2017
16.17032,,2017
16.21159,,2017
15.95422,,2017
16.7484,,2017
16.66966,,2017
15.74239,,2017
15.77951,,2017
16.65377,,2017
15.94945,,2017
15.72238,,2017
15.75945,,2017
16.12312,,2017
16.60091,,2017
15.91281,,2017
15.97943,,2017
15.58483,,2017
16.16117,,2017
16.01664,,2017
16.5513,,2017
16.0213,,2017
16.6548,,2017
16.91259,,2017
15.58943,,2017
15.92146,,2017
16.23306,,2017
17.37374,,2017
17.47297,,2017
16.75909,,2017
16.48694,,2017
16.81188,,2017
16.48223,,2017
16.69458,,2017
17.39994,,2017
16.56899,,2017
17.85659,,2017
17.32124,,2017
16.94828,,2017
15.6697,,2017
15.41179,,2017
15.91216,,2017
15.77692,,2017
15.75953,,2017
15.42794,,2017
15.39399,,2017
16.75478,,2017
16.27276,,2017
15.98231,,2017
