PM10 level,Happiness,Year
10.35508,,2015
10.38275,,2015
10.91767,,2015
10.25618,,2015
10.589,,2015
10.58142,,2015
11.02174,,2015
10.54964,,2015
10.42541,,2015
10.34004,,2015
10.67238,,2015
10.80817,,2015
11.8616,,2015
11.63392,,2015
10.73946,,2015
10.92108,,2015
10.48482,,2015
10.23265,,2015
10.79008,,2015
10.95698,,2015
10.5548,,2015
10.29489,,2015
12.38003,,2015
11.80617,,2015
10.63048,,2015
10.72275,,2015
10.82473,,2015
10.78324,,2015
11.33486,,2015
10.37098,,2015
10.39993,,2015
10.43188,,2015
10.63955,,2015
10.26951,,2015
11.19902,,2015
10.88918,,2015
11.06575,,2015
11.1946,,2015
10.99732,,2015
11.32772,,2015
11.69253,,2015
11.13463,,2015
10.72604,,2015
10.46521,,2015
10.18522,,2015
10.51319,,2015
10.0886,,2015
10.41812,,2015
10.43916,,2015
10.55002,,2015
10.82271,,2015
12.63511,,2015
10.95589,,2015
11.03826,,2015
10.9698,,2015
10.3946,,2015
10.70623,,2015
11.35832,,2015
11.00456,,2015
10.44345,,2015
10.46297,,2015
10.65779,,2015
11.50974,,2015
10.96276,,2015
10.79156,,2015
11.82352,,2015
14.62353,,2015
13.3406,,2015
12.08315,,2015
11.6495,,2015
11.83272,,2015
12.3512,,2015
12.27509,,2015
14.61499,,2015
14.62435,,2015
15.42346,,2015
12.56389,,2015
12.73469,,2015
12.50513,,2015
11.80992,,2015
12.0801,,2015
11.20278,,2015
11.03173,,2015
11.35114,,2015
12.11326,,2015
14.0052,,2015
11.26112,,2015
10.82578,,2015
10.63606,,2015
10.97814,,2015
12.01659,,2015
11.63124,,2015
11.77306,,2015
12.25595,,2015
11.3195,,2015
10.62149,,2015
10.646,,2015
10.7446,,2015
11.1094,,2015
10.69898,,2015
10.93403,,2015
11.31604,,2015
11.70665,,2015
11.67971,,2015
11.42752,,2015
11.83457,,2015
11.59075,,2015
12.09313,,2015
12.43868,,2015
11.59666,,2015
12.19365,,2015
11.53493,,2015
11.49815,,2015
11.43145,,2015
11.87119,,2015
12.24542,,2015
12.13587,,2015
11.3857,,2015
11.54531,,2015
11.85158,,2015
11.82158,,2015
12.52777,,2015
12.05853,,2015
12.1666,,2015
12.79604,,2015
12.37102,,2015
11.54934,,2015
11.83612,,2015
11.48728,,2015
11.32496,,2015
12.0634,,2015
13.65833,,2015
12.91614,,2015
13.56714,,2015
12.21751,,2015
13.12662,,2015
12.90199,,2015
13.20126,,2015
13.39806,,2015
13.32957,,2015
13.28578,,2015
13.3318,,2015
13.32024,,2015
12.74797,,2015
12.12409,,2015
12.51378,,2015
13.2182,,2015
13.32645,,2015
13.51972,,2015
12.78798,,2015
12.59548,,2015
12.6062,,2015
12.67883,,2015
12.91082,,2015
13.33967,,2015
12.45011,,2015
13.18489,,2015
12.83331,,2015
12.86877,,2015
12.59476,,2015
12.42377,,2015
12.83306,,2015
13.24135,,2015
12.67442,,2015
12.7329,,2015
12.6815,,2015
13.16058,,2015
12.62233,,2015
12.64385,,2015
12.83673,,2015
12.77671,,2015
12.61482,,2015
12.97276,,2015
12.58168,,2015
12.97302,,2015
12.67148,,2015
12.34562,,2015
11.49789,,2015
11.35966,,2015
11.78594,,2015
11.20364,,2015
11.03788,,2015
11.51367,,2015
11.77605,,2015
12.03663,,2015
11.49664,,2015
12.24471,,2015
11.37078,,2015
11.05218,,2015
10.59229,,2015
10.43034,,2015
10.32049,,2015
10.31764,,2015
10.29095,,2015
10.26521,,2015
10.32754,,2015
10.45955,,2015
10.71961,,2015
12.02387,,2015
11.45164,,2015
11.13269,,2015
11.60019,,2015
11.81769,,2015
11.67003,,2015
12.34676,,2015
12.73888,,2015
14.27082,,2015
14.12089,,2015
12.4965,,2015
13.25899,,2015
14.89678,,2015
15.54405,,2015
15.11309,,2015
16.05269,,2015
15.6103,,2015
16.79028,,2015
16.49532,,2015
16.09035,,2015
16.10444,,2015
15.20355,,2015
14.19826,,2015
13.95519,,2015
13.72827,,2015
13.37659,,2015
12.79428,,2015
13.84688,,2015
13.07223,,2015
13.54963,,2015
13.90632,,2015
12.80971,,2015
12.25032,,2015
12.29229,,2015
12.37664,,2015
12.89321,,2015
12.70306,,2015
12.19437,,2015
12.9419,,2015
13.54407,,2015
13.93517,,2015
13.20228,,2015
14.02088,,2015
14.08481,,2015
12.61442,,2015
13.48136,,2015
14.20976,,2015
13.66265,,2015
12.84031,,2015
13.12185,,2015
12.93885,,2015
13.09169,,2015
12.62899,,2015
12.08568,,2015
11.96737,,2015
11.37365,,2015
12.88696,,2015
13.59855,,2015
13.30561,,2015
12.4152,,2015
12.31648,,2015
12.47178,,2015
11.87239,,2015
12.66477,,2015
12.12893,,2015
11.78552,,2015
11.77833,,2015
11.95141,,2015
12.07979,,2015
11.45161,,2015
11.90662,,2015
12.06711,,2015
13.13302,,2015
12.3119,,2015
11.95163,,2015
12.59455,,2015
12.00073,,2015
11.34898,,2015
12.08964,,2015
11.728,,2015
12.0496,,2015
11.86022,,2015
12.12245,,2015
12.87194,,2015
12.59184,,2015
13.55718,,2015
12.27722,,2015
12.68332,,2015
12.25702,,2015
13.02611,,2015
12.64795,,2015
12.09128,,2015
11.61695,,2015
12.36348,,2015
12.59836,,2015
12.57062,,2015
12.50338,,2015
12.31132,,2015
12.63599,,2015
12.31651,,2015
12.20954,,2015
13.31065,,2015
13.8968,,2015
12.45981,,2015
13.21796,,2015
13.17445,,2015
12.94152,,2015
13.12021,,2015
13.27607,,2015
12.35615,,2015
11.79693,,2015
11.94774,,2015
12.83415,,2015
13.42712,,2015
12.60001,,2015
13.00956,,2015
12.74275,,2015
12.46425,,2015
12.4342,,2015
11.9834,,2015
12.05033,,2015
11.77716,,2015
11.92827,,2015
11.79908,,2015
11.55173,,2015
11.42858,,2015
11.93572,,2015
12.4615,,2015
12.3099,,2015
12.18859,,2015
12.84763,,2015
12.56802,,2015
12.53499,,2015
12.18049,,2015
11.83194,,2015
12.55112,,2015
13.30348,,2015
13.19455,,2015
12.82158,,2015
12.27806,,2015
13.19045,,2015
14.45248,,2015
12.9022,,2015
13.5675,,2015
12.15448,,2015
11.83136,,2015
12.32944,,2015
13.11847,,2015
13.43224,,2015
13.13093,,2015
13.19554,,2015
14.97655,,2015
14.66312,,2015
13.83955,,2015
13.56628,,2015
13.89632,,2015
14.06489,,2015
14.36563,,2015
14.01026,,2015
13.75285,,2015
13.32723,,2015
11.97114,,2015
11.19588,,2015
9.146109,,2015
10.19402,,2015
10.39697,,2015
10.58966,,2015
10.69343,,2015
10.67416,,2015
12.32612,,2015
11.63435,,2015
11.39363,,2015
11.03094,,2015
10.20089,,2015
10.95562,,2015
10.85727,,2015
10.85326,,2015
10.68285,,2015
11.01483,,2015
10.43978,,2015
10.815,,2015
10.57062,,2015
10.62141,,2015
11.34789,,2015
11.71422,,2015
11.01036,,2015
10.74731,,2015
11.146,,2015
11.31091,,2015
10.37395,,2015
10.74409,,2015
10.67447,,2015
10.53552,,2015
10.60352,,2015
10.98683,,2015
12.74056,,2015
11.60714,,2015
11.01528,,2015
11.24301,,2015
11.45749,,2015
10.75095,,2015
10.51132,,2015
10.58867,,2015
10.37728,,2015
10.57327,,2015
10.41168,,2015
10.94273,,2015
11.13855,,2015
11.91907,,2015
10.79786,,2015
10.77404,,2015
10.60338,,2015
11.23642,,2015
10.75829,,2015
10.4192,,2015
10.40574,,2015
10.40079,,2015
10.46775,,2015
10.23966,,2015
9.983364,,2015
10.28494,,2015
10.3143,,2015
10.41706,,2015
10.88118,,2015
11.24276,,2015
11.54982,,2015
10.80307,,2015
11.02618,,2015
10.67113,,2015
10.35685,,2015
10.66514,,2015
10.69654,,2015
10.71488,,2015
10.57195,,2015
10.56207,,2015
11.63964,,2015
10.69591,,2015
10.93552,,2015
11.14088,,2015
11.28002,,2015
11.47616,,2015
11.65422,,2015
11.4417,,2015
11.69514,,2015
12.2667,,2015
11.80052,,2015
11.93175,,2015
15.47307,,2015
13.84557,,2015
12.6754,,2015
12.78497,,2015
12.30741,,2015
12.51731,,2015
11.16748,,2015
11.18426,,2015
11.57609,,2015
11.00659,,2015
11.28156,,2015
11.62536,,2015
11.20326,,2015
10.68499,,2015
10.43031,,2015
10.48026,,2015
11.05326,,2015
11.18036,,2015
11.23542,,2015
12.26731,,2015
11.64211,,2015
10.64495,,2015
10.71839,,2015
10.92773,,2015
10.68272,,2015
10.78639,,2015
11.69835,,2015
12.08371,,2015
11.66148,,2015
12.2288,,2015
12.33751,,2015
12.57455,,2015
12.78329,,2015
12.22795,,2015
11.77821,,2015
12.07931,,2015
11.91313,,2015
11.69109,,2015
11.69542,,2015
12.7086,,2015
12.16554,,2015
12.28436,,2015
12.43691,,2015
12.57979,,2015
12.20717,,2015
12.04292,,2015
11.46664,,2015
11.37752,,2015
12.33444,,2015
11.70535,,2015
12.05289,,2015
11.24201,,2015
11.21324,,2015
11.62809,,2015
12.01003,,2015
12.74763,,2015
12.83715,,2015
13.58547,,2015
12.61255,,2015
13.09348,,2015
13.02986,,2015
12.22681,,2015
12.73444,,2015
13.70527,,2015
13.19332,,2015
13.70729,,2015
13.69644,,2015
13.181,,2015
13.5586,,2015
13.12386,,2015
11.906,,2015
11.21892,,2015
12.57497,,2015
12.4492,,2015
13.25246,,2015
12.63318,,2015
13.40131,,2015
13.09677,,2015
12.33089,,2015
12.98526,,2015
13.0586,,2015
12.65989,,2015
12.69626,,2015
13.06059,,2015
12.56332,,2015
12.20853,,2015
13.00273,,2015
13.10845,,2015
12.98766,,2015
13.08507,,2015
13.93595,,2015
13.09268,,2015
12.68804,,2015
12.44522,,2015
13.01182,,2015
13.54317,,2015
12.76586,,2015
12.91217,,2015
12.6433,,2015
12.34558,,2015
12.31419,,2015
12.25164,,2015
12.20066,,2015
11.44962,,2015
10.94736,,2015
11.0271,,2015
10.75035,,2015
10.9659,,2015
11.47427,,2015
11.78963,,2015
12.21238,,2015
11.71381,,2015
11.65993,,2015
11.22565,,2015
10.88043,,2015
10.56164,,2015
10.46378,,2015
10.36133,,2015
10.32982,,2015
10.30338,,2015
10.3674,,2015
11.0488,,2015
11.83525,,2015
11.69145,,2015
11.10454,,2015
11.03039,,2015
10.99049,,2015
11.05102,,2015
11.11156,,2015
11.27135,,2015
11.44162,,2015
12.36406,,2015
13.0916,,2015
13.41178,,2015
12.51557,,2015
12.77267,,2015
14.97562,,2015
15.23636,,2015
15.43744,,2015
15.77737,,2015
15.70484,,2015
17.55705,,2015
16.13249,,2015
16.03154,,2015
14.65292,,2015
15.70273,,2015
14.23558,,2015
14.02711,,2015
14.07002,,2015
13.39657,,2015
12.60594,,2015
12.90754,,2015
12.67535,,2015
13.03043,,2015
13.52973,,2015
13.85319,,2015
13.2125,,2015
13.03984,,2015
13.0785,,2015
13.5153,,2015
12.56153,,2015
12.39103,,2015
13.06435,,2015
13.76332,,2015
13.94058,,2015
13.85364,,2015
14.09337,,2015
14.14255,,2015
12.68971,,2015
12.55373,,2015
13.64223,,2015
12.7819,,2015
12.17137,,2015
12.48534,,2015
13.48414,,2015
12.9137,,2015
13.48347,,2015
12.97275,,2015
12.11858,,2015
11.52745,,2015
13.40744,,2015
13.00744,,2015
13.16299,,2015
11.90748,,2015
12.31093,,2015
12.70078,,2015
11.79429,,2015
11.65255,,2015
11.29946,,2015
11.82774,,2015
11.50157,,2015
11.27084,,2015
12.55773,,2015
12.22573,,2015
11.75309,,2015
12.10474,,2015
11.76647,,2015
12.49903,,2015
12.48646,,2015
12.01955,,2015
12.04473,,2015
11.76406,,2015
12.53568,,2015
11.88007,,2015
11.94831,,2015
11.97642,,2015
12.3952,,2015
12.32169,,2015
13.07776,,2015
12.25333,,2015
11.81973,,2015
12.0719,,2015
12.34225,,2015
12.47483,,2015
12.89873,,2015
12.5049,,2015
11.86467,,2015
12.25947,,2015
12.20249,,2015
12.63713,,2015
11.95842,,2015
12.7272,,2015
12.79159,,2015
12.44275,,2015
12.6672,,2015
12.04852,,2015
13.97035,,2015
13.48613,,2015
12.82119,,2015
12.80279,,2015
13.39796,,2015
13.22708,,2015
13.88137,,2015
12.7091,,2015
11.72281,,2015
12.16869,,2015
12.09824,,2015
12.50047,,2015
13.09601,,2015
13.13413,,2015
12.88579,,2015
12.59265,,2015
12.27663,,2015
11.8806,,2015
11.54487,,2015
11.63977,,2015
11.90992,,2015
12.1529,,2015
11.81064,,2015
11.52573,,2015
11.5488,,2015
11.54476,,2015
12.0786,,2015
12.3452,,2015
12.77542,,2015
13.24292,,2015
13.4145,,2015
12.62612,,2015
12.19725,,2015
12.4247,,2015
12.22108,,2015
12.50779,,2015
12.9219,,2015
12.55109,,2015
12.38053,,2015
12.39145,,2015
12.59837,,2015
13.12294,,2015
12.29271,,2015
11.96247,,2015
12.57799,,2015
12.69623,,2015
13.22833,,2015
13.28053,,2015
13.40771,,2015
13.42901,,2015
14.78133,,2015
14.88722,,2015
13.99169,,2015
14.94858,,2015
15.801,,2015
13.57913,,2015
13.34348,,2015
12.45541,,2015
11.82053,,2015
11.2459,,2015
9.177853,,2015
11.00455,,2015
10.70251,,2015
10.94926,,2015
11.15805,,2015
11.20753,,2015
10.96231,,2015
11.30391,,2015
11.27243,,2015
11.01747,,2015
10.46481,,2015
10.9258,,2015
10.16631,,2015
10.68139,,2015
10.85112,,2015
10.51458,,2015
10.76262,,2015
10.892,,2015
10.98649,,2015
10.41086,,2015
10.9409,,2015
10.88985,,2015
10.51841,,2015
10.85742,,2015
11.08622,,2015
10.82658,,2015
10.91635,,2015
10.52543,,2015
10.08393,,2015
10.43261,,2015
10.85006,,2015
11.07844,,2015
10.89127,,2015
10.64832,,2015
11.41794,,2015
11.46182,,2015
10.88956,,2015
11.33565,,2015
10.3214,,2015
10.26053,,2015
10.20349,,2015
10.41595,,2015
10.90041,,2015
10.75528,,2015
10.88929,,2015
11.22886,,2015
11.15969,,2015
11.25179,,2015
10.33059,,2015
11.21428,,2015
10.8258,,2015
11.77,,2015
10.51796,,2015
10.99776,,2015
10.50506,,2015
10.4711,,2015
10.01945,,2015
9.985671,,2015
10.0506,,2015
10.28063,,2015
11.58334,,2015
12.11814,,2015
11.53339,,2015
10.61914,,2015
10.81721,,2015
10.28845,,2015
10.33663,,2015
10.19236,,2015
10.85919,,2015
11.55971,,2015
11.35409,,2015
10.47738,,2015
10.50672,,2015
10.23173,,2015
10.8886,,2015
11.05362,,2015
10.62497,,2015
10.94908,,2015
11.23137,,2015
11.39269,,2015
10.8036,,2015
11.39466,,2015
11.64639,,2015
12.47135,,2015
13.89645,,2015
12.75657,,2015
12.04672,,2015
12.17727,,2015
12.37652,,2015
12.20901,,2015
11.68263,,2015
11.10598,,2015
11.21635,,2015
11.06365,,2015
11.80359,,2015
11.05004,,2015
11.10364,,2015
10.46807,,2015
10.67825,,2015
10.78462,,2015
11.05674,,2015
11.86664,,2015
11.58548,,2015
10.88223,,2015
11.36128,,2015
11.16931,,2015
11.10303,,2015
10.7086,,2015
10.50455,,2015
10.7549,,2015
11.67666,,2015
10.96667,,2015
12.19149,,2015
12.25807,,2015
11.76842,,2015
12.61019,,2015
11.94174,,2015
11.33154,,2015
11.37625,,2015
11.49735,,2015
11.37806,,2015
11.2148,,2015
12.1323,,2015
11.73158,,2015
11.65422,,2015
12.48761,,2015
12.26367,,2015
12.41797,,2015
11.84561,,2015
12.21985,,2015
10.91834,,2015
10.72931,,2015
11.40287,,2015
11.56525,,2015
11.12081,,2015
10.7115,,2015
11.08986,,2015
11.66733,,2015
11.54048,,2015
13.21006,,2015
12.87276,,2015
12.63764,,2015
11.92774,,2015
13.31033,,2015
12.30043,,2015
12.74086,,2015
12.68911,,2015
13.14606,,2015
13.4225,,2015
13.19597,,2015
12.47727,,2015
12.83349,,2015
13.01076,,2015
13.29811,,2015
12.07041,,2015
12.02756,,2015
12.7776,,2015
12.82136,,2015
13.02424,,2015
12.99086,,2015
13.78606,,2015
12.50845,,2015
13.08225,,2015
13.20317,,2015
13.34114,,2015
13.148,,2015
12.67575,,2015
12.91005,,2015
12.26898,,2015
12.25199,,2015
12.90559,,2015
13.24933,,2015
13.76383,,2015
12.91071,,2015
12.95376,,2015
13.09673,,2015
12.73816,,2015
13.30178,,2015
13.48285,,2015
12.63479,,2015
12.70681,,2015
12.92601,,2015
12.16253,,2015
11.75548,,2015
12.28455,,2015
11.61397,,2015
11.93042,,2015
11.47408,,2015
11.65808,,2015
11.18527,,2015
10.83769,,2015
10.84586,,2015
10.85069,,2015
11.55408,,2015
12.97846,,2015
11.78129,,2015
11.40828,,2015
11.15896,,2015
10.8169,,2015
10.6393,,2015
10.6935,,2015
10.45974,,2015
10.42045,,2015
10.43658,,2015
11.32139,,2015
11.09618,,2015
10.50196,,2015
10.59196,,2015
10.67771,,2015
10.83977,,2015
11.44511,,2015
10.79512,,2015
10.76491,,2015
10.87839,,2015
11.482,,2015
11.62313,,2015
11.93978,,2015
11.79877,,2015
12.77293,,2015
13.38074,,2015
13.63264,,2015
14.81965,,2015
15.42641,,2015
15.53319,,2015
16.21794,,2015
15.09795,,2015
14.80735,,2015
14.20032,,2015
15.19223,,2015
16.39826,,2015
15.93042,,2015
13.25858,,2015
13.26435,,2015
13.30485,,2015
12.68196,,2015
12.66579,,2015
13.82818,,2015
13.45382,,2015
13.5519,,2015
13.47583,,2015
13.21572,,2015
13.33338,,2015
13.23894,,2015
12.88019,,2015
12.89385,,2015
12.48933,,2015
12.59887,,2015
13.40151,,2015
13.8788,,2015
13.7872,,2015
14.03833,,2015
13.70117,,2015
12.90951,,2015
13.01079,,2015
13.24226,,2015
12.99083,,2015
12.47159,,2015
13.21377,,2015
13.69087,,2015
13.28807,,2015
13.19163,,2015
12.1192,,2015
11.92229,,2015
12.236,,2015
13.36987,,2015
13.23195,,2015
13.37972,,2015
13.00291,,2015
11.80393,,2015
11.81083,,2015
11.34049,,2015
12.0414,,2015
11.82517,,2015
11.81468,,2015
12.16904,,2015
12.50921,,2015
12.46607,,2015
12.50434,,2015
12.23729,,2015
12.63031,,2015
12.63759,,2015
11.57436,,2015
11.42176,,2015
11.87846,,2015
12.19756,,2015
12.44063,,2015
12.40073,,2015
12.45757,,2015
12.67122,,2015
11.96753,,2015
12.97379,,2015
12.45816,,2015
13.31196,,2015
12.41351,,2015
12.27217,,2015
12.62689,,2015
12.6838,,2015
12.00547,,2015
12.52374,,2015
12.66386,,2015
13.26481,,2015
13.17068,,2015
12.02163,,2015
11.87893,,2015
11.5969,,2015
11.94531,,2015
12.26884,,2015
12.27328,,2015
12.71355,,2015
11.73928,,2015
13.13181,,2015
12.49231,,2015
13.31708,,2015
13.32296,,2015
13.01948,,2015
12.95809,,2015
13.23344,,2015
12.54661,,2015
12.41304,,2015
12.78517,,2015
12.87387,,2015
13.93576,,2015
14.34566,,2015
13.24974,,2015
11.80289,,2015
11.79567,,2015
11.73212,,2015
12.22762,,2015
11.51308,,2015
11.49335,,2015
11.92082,,2015
12.58385,,2015
12.3642,,2015
11.63878,,2015
11.40994,,2015
11.49513,,2015
11.68332,,2015
12.64729,,2015
12.90342,,2015
13.05544,,2015
12.725,,2015
12.14543,,2015
12.02391,,2015
11.69033,,2015
11.54366,,2015
11.90543,,2015
11.73079,,2015
12.24714,,2015
11.90359,,2015
11.92619,,2015
12.61761,,2015
12.68984,,2015
12.32378,,2015
12.11242,,2015
12.12107,,2015
12.91223,,2015
13.58489,,2015
13.6706,,2015
12.70284,,2015
13.36846,,2015
14.92696,,2015
16.37657,,2015
15.74762,,2015
16.48154,,2015
16.54056,,2015
13.3908,,2015
12.06792,,2015
11.42391,,2015
9.267199,,2015
10.99307,,2015
11.01971,,2015
10.82345,,2015
11.00985,,2015
10.9094,,2015
10.84063,,2015
10.26015,,2015
10.77937,,2015
10.81437,,2015
10.15258,,2015
10.23308,,2015
9.970552,,2015
10.40159,,2015
10.15779,,2015
10.31676,,2015
10.62362,,2015
10.49779,,2015
10.21538,,2015
10.66739,,2015
10.47538,,2015
11.15384,,2015
10.96523,,2015
10.93552,,2015
10.54525,,2015
11.10747,,2015
10.70948,,2015
10.69857,,2015
10.80614,,2015
10.86877,,2015
10.926,,2015
10.72872,,2015
11.74653,,2015
10.60295,,2015
12.47147,,2015
11.22816,,2015
10.85022,,2015
10.95686,,2015
10.25468,,2015
9.730456,,2015
9.973033,,2015
10.78615,,2015
12.10391,,2015
10.85679,,2015
11.43355,,2015
11.6749,,2015
11.53309,,2015
11.27543,,2015
10.5009,,2015
10.75321,,2015
11.34668,,2015
11.82984,,2015
10.79395,,2015
10.57494,,2015
11.16222,,2015
10.73009,,2015
10.61725,,2015
10.76796,,2015
10.16596,,2015
10.52456,,2015
10.4899,,2015
11.40711,,2015
11.12703,,2015
10.50409,,2015
10.08253,,2015
10.34038,,2015
10.60338,,2015
10.4245,,2015
11.02229,,2015
10.95546,,2015
10.58802,,2015
10.67088,,2015
10.31305,,2015
10.38153,,2015
10.78803,,2015
10.42129,,2015
10.64858,,2015
10.89388,,2015
11.45204,,2015
11.48236,,2015
11.81405,,2015
11.87535,,2015
12.56274,,2015
13.64294,,2015
12.5883,,2015
12.32611,,2015
12.34588,,2015
14.77039,,2015
13.86203,,2015
11.73914,,2015
11.18355,,2015
11.11107,,2015
12.66527,,2015
11.24677,,2015
12.01577,,2015
11.29422,,2015
10.64188,,2015
10.67185,,2015
10.7191,,2015
10.94429,,2015
11.18731,,2015
11.59928,,2015
11.61587,,2015
11.00107,,2015
12.23111,,2015
11.22889,,2015
11.19667,,2015
10.78167,,2015
11.04299,,2015
10.98706,,2015
11.62987,,2015
12.06387,,2015
12.34448,,2015
13.87039,,2015
12.86729,,2015
11.97532,,2015
11.32956,,2015
10.96743,,2015
11.10889,,2015
10.82069,,2015
11.32314,,2015
11.36854,,2015
12.32875,,2015
12.14999,,2015
12.59373,,2015
14.7248,,2015
13.28012,,2015
11.92578,,2015
11.54894,,2015
11.86611,,2015
11.14739,,2015
11.31011,,2015
10.85089,,2015
11.90382,,2015
11.88278,,2015
11.01602,,2015
10.80813,,2015
11.81886,,2015
12.63105,,2015
11.80157,,2015
12.29269,,2015
13.28409,,2015
13.20871,,2015
13.96843,,2015
12.22829,,2015
12.09839,,2015
12.43109,,2015
12.69138,,2015
12.64533,,2015
12.61038,,2015
11.74652,,2015
12.25644,,2015
13.26056,,2015
13.63532,,2015
12.88076,,2015
12.13391,,2015
12.81112,,2015
13.34712,,2015
12.73144,,2015
12.83176,,2015
13.64339,,2015
12.18304,,2015
11.87022,,2015
12.15389,,2015
12.11868,,2015
12.0886,,2015
13.60687,,2015
13.27416,,2015
12.97334,,2015
13.16609,,2015
12.8933,,2015
13.55437,,2015
13.07768,,2015
12.67467,,2015
13.09819,,2015
12.70201,,2015
12.2774,,2015
12.15677,,2015
12.59632,,2015
