PM10 level,Happiness,Year
10.60405,,2021
10.35391,,2021
9.850485,,2021
9.95944,,2021
10.52638,,2021
10.57696,,2021
10.2262,,2021
10.51296,,2021
10.25759,,2021
10.44489,,2021
10.63222,,2021
10.50827,,2021
11.21108,,2021
11.13735,,2021
10.37382,,2021
10.38202,,2021
10.44747,,2021
10.23567,,2021
9.942696,,2021
10.48713,,2021
10.29068,,2021
10.51183,,2021
10.21528,,2021
10.87721,,2021
10.86392,,2021
10.96307,,2021
10.7134,,2021
10.61785,,2021
10.53832,,2021
10.39507,,2021
9.85041,,2021
9.57993,,2021
9.181598,,2021
9.407194,,2021
9.213368,,2021
9.809632,,2021
9.959754,,2021
10.48396,,2021
10.00456,,2021
9.133361,,2021
9.116819,,2021
9.530898,,2021
9.154784,,2021
8.924096,,2021
9.123644,,2021
9.077467,,2021
9.111181,,2021
9.123044,,2021
8.865044,,2021
8.779758,,2021
9.287983,,2021
9.39855,,2021
9.852395,,2021
9.381626,,2021
9.35791,,2021
9.642126,,2021
9.444908,,2021
8.870327,,2021
9.036601,,2021
8.942172,,2021
8.902555,,2021
9.465455,,2021
9.276739,,2021
9.56875,,2021
10.6986,,2021
9.700885,,2021
9.786091,,2021
10.16322,,2021
10.89725,,2021
10.16796,,2021
13.7728,,2021
11.13933,,2021
10.14649,,2021
9.4833,,2021
9.374281,,2021
9.20326,,2021
8.594759,,2021
8.674593,,2021
8.316806,,2021
8.75373,,2021
9.433216,,2021
9.590104,,2021
8.95711,,2021
9.526824,,2021
9.351363,,2021
9.379651,,2021
9.232492,,2021
9.422021,,2021
9.265032,,2021
9.147209,,2021
9.777027,,2021
9.270012,,2021
9.322048,,2021
9.761948,,2021
9.699895,,2021
9.769057,,2021
9.361655,,2021
10.04566,,2021
10.51087,,2021
10.88176,,2021
11.34386,,2021
9.95835,,2021
9.89357,,2021
10.45892,,2021
9.805207,,2021
10.13717,,2021
11.35359,,2021
10.30179,,2021
10.04735,,2021
9.724648,,2021
9.482347,,2021
10.73761,,2021
10.27073,,2021
10.42665,,2021
9.867842,,2021
10.20792,,2021
9.869542,,2021
10.05442,,2021
10.2293,,2021
9.978833,,2021
9.657975,,2021
9.786722,,2021
9.606249,,2021
9.872371,,2021
10.15174,,2021
11.63064,,2021
10.56994,,2021
10.57657,,2021
10.23877,,2021
10.20233,,2021
10.08434,,2021
10.34435,,2021
9.767699,,2021
9.520735,,2021
9.491478,,2021
9.835668,,2021
10.62564,,2021
9.878612,,2021
10.2233,,2021
9.479174,,2021
10.28141,,2021
10.03083,,2021
9.828053,,2021
10.50071,,2021
9.726514,,2021
10.04013,,2021
9.608965,,2021
9.524771,,2021
9.977723,,2021
9.511571,,2021
9.739986,,2021
9.644367,,2021
9.808004,,2021
10.61298,,2021
10.18191,,2021
10.9889,,2021
10.94912,,2021
11.11026,,2021
10.64145,,2021
11.05231,,2021
11.36904,,2021
11.92474,,2021
12.5524,,2021
11.81031,,2021
12.25109,,2021
13.23117,,2021
11.98022,,2021
11.46372,,2021
10.54588,,2021
10.71485,,2021
10.89814,,2021
10.37861,,2021
10.22665,,2021
10.4526,,2021
10.39861,,2021
10.39904,,2021
10.24876,,2021
10.00476,,2021
10.10286,,2021
10.17021,,2021
10.23723,,2021
10.17101,,2021
10.26888,,2021
10.02356,,2021
10.49879,,2021
10.09757,,2021
9.983667,,2021
10.34128,,2021
9.989549,,2021
10.46086,,2021
10.66425,,2021
10.88052,,2021
10.94005,,2021
11.26853,,2021
11.21482,,2021
11.27078,,2021
12.1153,,2021
11.50306,,2021
12.37265,,2021
11.63196,,2021
11.01438,,2021
11.7595,,2021
11.19458,,2021
10.82457,,2021
10.94571,,2021
11.48602,,2021
11.11694,,2021
10.88567,,2021
10.92609,,2021
11.73896,,2021
11.48711,,2021
12.38608,,2021
11.31832,,2021
12.55928,,2021
12.86866,,2021
11.92906,,2021
12.1998,,2021
10.79779,,2021
11.10831,,2021
12.80234,,2021
13.60627,,2021
13.54593,,2021
13.08051,,2021
11.72052,,2021
12.96405,,2021
13.29114,,2021
13.55651,,2021
13.10824,,2021
12.80941,,2021
13.91395,,2021
12.36649,,2021
12.63682,,2021
11.94367,,2021
12.4986,,2021
11.61426,,2021
12.01361,,2021
11.4388,,2021
11.33915,,2021
12.02888,,2021
11.33532,,2021
11.58492,,2021
11.50386,,2021
12.16739,,2021
12.56379,,2021
13.00799,,2021
12.39663,,2021
12.46026,,2021
11.81021,,2021
11.5883,,2021
11.09646,,2021
10.85431,,2021
11.31757,,2021
11.90837,,2021
11.47597,,2021
11.77496,,2021
11.8736,,2021
12.05326,,2021
12.34283,,2021
12.50675,,2021
11.61589,,2021
11.3813,,2021
11.94003,,2021
12.14507,,2021
11.33373,,2021
11.36195,,2021
11.50525,,2021
10.63066,,2021
10.80384,,2021
11.21537,,2021
10.53771,,2021
10.46648,,2021
10.33603,,2021
10.07435,,2021
10.4286,,2021
10.52816,,2021
10.79014,,2021
10.38154,,2021
9.995328,,2021
9.708553,,2021
9.668831,,2021
9.574224,,2021
9.566729,,2021
9.513428,,2021
9.672742,,2021
9.570778,,2021
9.605395,,2021
9.638143,,2021
10.00876,,2021
10.25762,,2021
10.64843,,2021
11.86723,,2021
11.71412,,2021
10.49218,,2021
10.90054,,2021
11.51604,,2021
11.35848,,2021
11.29045,,2021
13.22285,,2021
12.40599,,2021
12.51986,,2021
12.16943,,2021
11.717,,2021
11.99157,,2021
12.39166,,2021
12.23682,,2021
12.49049,,2021
12.11808,,2021
13.02449,,2021
13.99439,,2021
12.75498,,2021
11.77349,,2021
11.43314,,2021
11.15496,,2021
10.88228,,2021
11.45525,,2021
11.08312,,2021
11.38202,,2021
11.31558,,2021
11.46732,,2021
10.97385,,2021
10.85694,,2021
11.45746,,2021
11.72977,,2021
11.60307,,2021
11.47404,,2021
11.79175,,2021
11.61343,,2021
11.6782,,2021
11.38715,,2021
11.21651,,2021
11.92657,,2021
11.75895,,2021
12.28008,,2021
11.95768,,2021
12.32569,,2021
11.66176,,2021
12.17235,,2021
11.63884,,2021
11.20859,,2021
11.08579,,2021
11.18606,,2021
11.02102,,2021
10.7389,,2021
11.26497,,2021
11.18526,,2021
11.12104,,2021
11.51428,,2021
10.52032,,2021
10.3433,,2021
10.40189,,2021
10.51148,,2021
10.61127,,2021
9.741206,,2021
10.10794,,2021
10.99082,,2021
11.3679,,2021
10.87652,,2021
11.38718,,2021
11.16981,,2021
11.05326,,2021
10.18081,,2021
10.49164,,2021
9.706219,,2021
9.454113,,2021
9.644606,,2021
9.958548,,2021
9.867677,,2021
10.15428,,2021
10.27969,,2021
10.28934,,2021
10.94015,,2021
10.20453,,2021
11.28864,,2021
11.27907,,2021
11.0314,,2021
10.54586,,2021
10.10367,,2021
9.945844,,2021
10.52067,,2021
10.10708,,2021
10.14475,,2021
10.46074,,2021
10.98076,,2021
10.5573,,2021
10.47365,,2021
9.990459,,2021
10.47931,,2021
10.98308,,2021
10.07352,,2021
10.38551,,2021
10.10149,,2021
10.00288,,2021
9.816761,,2021
10.20673,,2021
10.69973,,2021
10.93691,,2021
10.23823,,2021
10.60307,,2021
10.87985,,2021
10.915,,2021
10.45774,,2021
10.32957,,2021
10.44072,,2021
9.732887,,2021
10.52016,,2021
9.730683,,2021
9.73973,,2021
9.583488,,2021
9.242904,,2021
9.13108,,2021
9.163523,,2021
8.999631,,2021
9.629968,,2021
9.583314,,2021
9.073078,,2021
9.217697,,2021
9.073812,,2021
9.1456,,2021
9.387115,,2021
10.08474,,2021
9.170866,,2021
9.162891,,2021
9.274799,,2021
9.06282,,2021
8.836724,,2021
9.180914,,2021
9.430411,,2021
9.508315,,2021
9.368353,,2021
9.700921,,2021
9.433907,,2021
8.943373,,2021
8.900519,,2021
8.975148,,2021
9.436463,,2021
10.02407,,2021
9.52168,,2021
10.81862,,2021
9.929606,,2021
10.32568,,2021
10.326,,2021
10.16694,,2021
9.877328,,2021
10.39025,,2021
10.0019,,2021
10.655,,2021
9.219291,,2021
9.615803,,2021
9.958241,,2021
8.879214,,2021
8.471825,,2021
8.311808,,2021
8.360969,,2021
9.208338,,2021
9.203325,,2021
9.500188,,2021
9.394059,,2021
9.446237,,2021
10.0485,,2021
9.194907,,2021
9.788177,,2021
9.475286,,2021
9.243527,,2021
9.438849,,2021
9.807012,,2021
9.694679,,2021
9.448445,,2021
9.450396,,2021
9.39335,,2021
9.449594,,2021
9.782098,,2021
10.17187,,2021
10.23071,,2021
10.98627,,2021
10.84083,,2021
9.800289,,2021
9.864092,,2021
10.28464,,2021
9.903366,,2021
10.20205,,2021
9.737481,,2021
9.888963,,2021
9.433201,,2021
9.266738,,2021
10.18357,,2021
10.39523,,2021
9.814558,,2021
9.895645,,2021
9.815591,,2021
9.697849,,2021
9.760061,,2021
9.648126,,2021
9.712581,,2021
9.727632,,2021
9.659335,,2021
9.935014,,2021
10.05397,,2021
10.23532,,2021
10.74357,,2021
10.12416,,2021
10.23824,,2021
10.69958,,2021
10.53849,,2021
10.13611,,2021
9.803596,,2021
9.570014,,2021
9.423295,,2021
9.666523,,2021
9.902283,,2021
10.72395,,2021
9.861714,,2021
9.731402,,2021
9.745403,,2021
10.28809,,2021
10.62408,,2021
10.43263,,2021
10.4938,,2021
9.524947,,2021
9.717687,,2021
9.888553,,2021
9.676251,,2021
9.635501,,2021
9.505547,,2021
11.26498,,2021
10.31398,,2021
9.747214,,2021
10.00359,,2021
10.95458,,2021
11.31839,,2021
11.59197,,2021
11.20277,,2021
11.04322,,2021
10.81905,,2021
11.83047,,2021
11.46346,,2021
12.1347,,2021
11.28926,,2021
13.19852,,2021
12.67793,,2021
11.95882,,2021
11.12202,,2021
10.46925,,2021
10.32552,,2021
10.67628,,2021
10.45858,,2021
10.49266,,2021
11.61224,,2021
11.25564,,2021
10.46153,,2021
10.25878,,2021
9.842834,,2021
9.973691,,2021
10.30117,,2021
10.59157,,2021
10.94436,,2021
10.27601,,2021
10.2261,,2021
10.09922,,2021
9.907582,,2021
10.06998,,2021
10.08584,,2021
10.5791,,2021
10.32821,,2021
10.76357,,2021
10.35857,,2021
10.79856,,2021
10.53886,,2021
11.17948,,2021
11.10752,,2021
11.43068,,2021
11.41215,,2021
12.17646,,2021
11.76448,,2021
11.10656,,2021
11.32903,,2021
10.85835,,2021
10.81304,,2021
10.89433,,2021
11.16979,,2021
11.50815,,2021
11.21132,,2021
11.35461,,2021
11.11544,,2021
11.10257,,2021
11.72755,,2021
11.41751,,2021
12.81451,,2021
12.8072,,2021
12.35921,,2021
11.8669,,2021
11.05081,,2021
11.00408,,2021
12.44762,,2021
12.57854,,2021
12.8385,,2021
12.42378,,2021
12.74276,,2021
12.56327,,2021
13.19328,,2021
14.07371,,2021
13.5675,,2021
12.58082,,2021
11.93802,,2021
12.06852,,2021
12.4124,,2021
11.97057,,2021
11.99049,,2021
12.37712,,2021
12.46455,,2021
12.60374,,2021
12.43796,,2021
11.47815,,2021
11.42722,,2021
12.27989,,2021
12.11979,,2021
12.05858,,2021
12.45043,,2021
12.50971,,2021
13.04876,,2021
12.07789,,2021
11.70757,,2021
11.27336,,2021
11.30994,,2021
11.62385,,2021
11.77059,,2021
12.44296,,2021
11.40746,,2021
11.47515,,2021
11.57419,,2021
11.92699,,2021
12.43849,,2021
11.88091,,2021
12.18459,,2021
12.13131,,2021
11.69886,,2021
12.45001,,2021
11.74334,,2021
11.47182,,2021
11.11805,,2021
12.01829,,2021
10.45981,,2021
10.47434,,2021
10.33151,,2021
10.20123,,2021
10.10728,,2021
10.35675,,2021
10.48321,,2021
10.6377,,2021
10.35194,,2021
10.06279,,2021
9.878138,,2021
9.706799,,2021
9.623009,,2021
9.56321,,2021
9.528916,,2021
9.505716,,2021
9.573703,,2021
9.62506,,2021
9.559871,,2021
9.683401,,2021
9.733313,,2021
10.59601,,2021
10.92449,,2021
10.58491,,2021
10.93841,,2021
10.80531,,2021
11.25077,,2021
11.49031,,2021
11.59957,,2021
12.25881,,2021
14.16135,,2021
12.75022,,2021
12.62028,,2021
12.3415,,2021
11.96986,,2021
12.5958,,2021
12.29377,,2021
12.41835,,2021
12.41736,,2021
12.25453,,2021
12.30344,,2021
14.09777,,2021
12.28026,,2021
12.12489,,2021
11.47404,,2021
11.15617,,2021
11.19186,,2021
11.73922,,2021
11.14227,,2021
11.24525,,2021
11.83436,,2021
10.74587,,2021
10.46251,,2021
10.37555,,2021
10.60374,,2021
10.56592,,2021
10.90967,,2021
11.62422,,2021
11.04499,,2021
11.55655,,2021
11.6392,,2021
11.45415,,2021
11.37222,,2021
11.9061,,2021
11.02324,,2021
11.54483,,2021
11.58846,,2021
11.72217,,2021
11.46594,,2021
11.34215,,2021
11.87299,,2021
11.6211,,2021
11.22676,,2021
11.30463,,2021
10.19442,,2021
10.22698,,2021
11.39297,,2021
11.38716,,2021
10.91765,,2021
10.86582,,2021
10.83757,,2021
10.22456,,2021
9.940989,,2021
10.66285,,2021
10.57331,,2021
10.03185,,2021
10.45845,,2021
10.43392,,2021
10.33074,,2021
10.37587,,2021
10.45374,,2021
10.41179,,2021
10.68345,,2021
10.69993,,2021
10.13822,,2021
9.940083,,2021
10.1088,,2021
10.72166,,2021
10.88276,,2021
10.58616,,2021
10.6021,,2021
10.10523,,2021
10.53159,,2021
11.13261,,2021
11.14768,,2021
11.80355,,2021
11.00035,,2021
11.10106,,2021
10.98507,,2021
10.39032,,2021
10.40148,,2021
11.16795,,2021
10.93666,,2021
10.91366,,2021
10.23639,,2021
10.18417,,2021
10.41721,,2021
10.6757,,2021
10.2229,,2021
10.22852,,2021
11.21268,,2021
10.27275,,2021
10.49848,,2021
10.48313,,2021
9.975957,,2021
10.15543,,2021
9.962552,,2021
9.973635,,2021
10.48402,,2021
10.17518,,2021
10.67267,,2021
10.44852,,2021
10.80922,,2021
10.55854,,2021
10.64564,,2021
10.49143,,2021
10.13917,,2021
10.28003,,2021
9.868717,,2021
9.662575,,2021
9.723117,,2021
9.635327,,2021
9.175865,,2021
8.993105,,2021
8.88003,,2021
9.290291,,2021
9.760354,,2021
9.450665,,2021
9.524364,,2021
9.624609,,2021
9.334646,,2021
9.36584,,2021
10.18696,,2021
9.706007,,2021
9.467608,,2021
9.945383,,2021
9.363501,,2021
9.109938,,2021
9.471375,,2021
9.354943,,2021
9.805856,,2021
10.18907,,2021
9.830087,,2021
9.416009,,2021
9.283345,,2021
8.952147,,2021
9.051785,,2021
9.866828,,2021
8.946782,,2021
9.456708,,2021
10.24313,,2021
10.28503,,2021
10.78377,,2021
10.46831,,2021
10.578,,2021
10.78367,,2021
10.93234,,2021
10.69027,,2021
9.866641,,2021
9.50686,,2021
9.525008,,2021
9.387766,,2021
8.530037,,2021
8.430527,,2021
8.962873,,2021
9.085633,,2021
9.398787,,2021
9.096974,,2021
9.490515,,2021
9.311739,,2021
9.240844,,2021
10.33172,,2021
9.898421,,2021
9.328542,,2021
9.378627,,2021
9.929501,,2021
9.275725,,2021
9.609931,,2021
9.546668,,2021
10.02171,,2021
9.587923,,2021
9.488523,,2021
9.426556,,2021
9.750901,,2021
9.889505,,2021
10.87923,,2021
10.7717,,2021
9.768802,,2021
10.06225,,2021
9.694118,,2021
9.441406,,2021
9.902724,,2021
10.15245,,2021
9.727495,,2021
9.557202,,2021
11.23869,,2021
10.54813,,2021
9.69514,,2021
9.941328,,2021
10.04962,,2021
9.807985,,2021
9.651075,,2021
9.516994,,2021
9.545709,,2021
9.74243,,2021
10.01104,,2021
9.61154,,2021
10.48925,,2021
10.14137,,2021
10.32836,,2021
10.52703,,2021
10.32852,,2021
10.6155,,2021
11.0454,,2021
10.24447,,2021
9.671065,,2021
9.79286,,2021
9.633055,,2021
9.964167,,2021
9.531539,,2021
9.821519,,2021
9.792846,,2021
9.836446,,2021
10.02535,,2021
10.82701,,2021
9.893564,,2021
10.1418,,2021
10.22623,,2021
9.653308,,2021
9.706847,,2021
10.61299,,2021
10.28534,,2021
9.773448,,2021
9.745319,,2021
9.976905,,2021
10.83376,,2021
10.34156,,2021
10.0212,,2021
10.28878,,2021
11.45287,,2021
10.80536,,2021
10.50685,,2021
10.71144,,2021
11.03232,,2021
11.22171,,2021
11.14474,,2021
12.8082,,2021
13.19148,,2021
13.2585,,2021
11.32952,,2021
11.55229,,2021
11.55818,,2021
10.90728,,2021
11.28561,,2021
10.477,,2021
10.37435,,2021
10.61749,,2021
11.26844,,2021
12.30918,,2021
10.39469,,2021
10.08745,,2021
10.00667,,2021
10.26114,,2021
10.68954,,2021
10.84758,,2021
10.66977,,2021
11.23462,,2021
10.69705,,2021
10.02818,,2021
9.907302,,2021
10.06956,,2021
10.44413,,2021
10.08074,,2021
10.29993,,2021
10.50123,,2021
10.86441,,2021
10.91301,,2021
10.68326,,2021
11.14431,,2021
10.85361,,2021
11.17121,,2021
11.75322,,2021
10.86544,,2021
11.52823,,2021
10.77455,,2021
10.84008,,2021
10.79878,,2021
11.24024,,2021
11.29215,,2021
11.37075,,2021
10.66578,,2021
10.79609,,2021
11.10471,,2021
10.91973,,2021
11.70831,,2021
11.08697,,2021
11.23166,,2021
11.84532,,2021
11.51067,,2021
10.76953,,2021
11.05833,,2021
10.78216,,2021
10.62741,,2021
11.38303,,2021
12.90291,,2021
12.30744,,2021
12.98973,,2021
11.62755,,2021
12.47647,,2021
12.31927,,2021
12.64925,,2021
12.85813,,2021
12.76399,,2021
12.59199,,2021
12.5213,,2021
12.52978,,2021
11.90018,,2021
11.39245,,2021
11.78577,,2021
12.45951,,2021
12.47703,,2021
12.49541,,2021
11.87504,,2021
11.38348,,2021
11.67455,,2021
11.78389,,2021
11.89955,,2021
12.59976,,2021
11.68554,,2021
12.21827,,2021
11.77714,,2021
12.06735,,2021
11.85081,,2021
11.69558,,2021
12.08097,,2021
12.39983,,2021
11.7494,,2021
11.84329,,2021
11.80767,,2021
12.21999,,2021
11.70884,,2021
11.73687,,2021
11.86401,,2021
11.87164,,2021
11.76317,,2021
12.11683,,2021
11.5474,,2021
11.7364,,2021
11.66741,,2021
11.35429,,2021
10.51978,,2021
10.31517,,2021
10.74956,,2021
10.18779,,2021
10.09073,,2021
10.46686,,2021
10.77686,,2021
10.98986,,2021
10.46345,,2021
11.24795,,2021
10.26426,,2021
9.932913,,2021
9.728498,,2021
9.66128,,2021
9.585603,,2021
9.587896,,2021
9.558812,,2021
9.512511,,2021
9.541083,,2021
9.617285,,2021
9.747807,,2021
10.75114,,2021
10.30454,,2021
10.03509,,2021
10.0769,,2021
10.4144,,2021
10.17911,,2021
10.69072,,2021
11.35302,,2021
11.99649,,2021
11.51234,,2021
10.97502,,2021
11.57518,,2021
12.15199,,2021
12.83822,,2021
12.21153,,2021
12.81577,,2021
11.9081,,2021
12.16043,,2021
12.35627,,2021
12.32046,,2021
12.9062,,2021
12.79446,,2021
12.24693,,2021
11.74449,,2021
11.67593,,2021
11.05244,,2021
10.94029,,2021
11.76883,,2021
11.20078,,2021
11.63323,,2021
12.05084,,2021
11.02638,,2021
10.53291,,2021
10.51607,,2021
10.57257,,2021
11.15412,,2021
10.98214,,2021
10.47929,,2021
10.96973,,2021
11.49206,,2021
12.04437,,2021
11.41897,,2021
11.76382,,2021
11.91889,,2021
10.73198,,2021
11.77362,,2021
12.32737,,2021
12.0672,,2021
11.29333,,2021
11.60097,,2021
11.47711,,2021
11.67091,,2021
11.22183,,2021
10.66789,,2021
10.55489,,2021
9.984488,,2021
11.45436,,2021
12.14169,,2021
11.27319,,2021
10.45805,,2021
10.73742,,2021
10.9582,,2021
10.40921,,2021
10.91603,,2021
10.56973,,2021
10.26496,,2021
10.24919,,2021
10.46526,,2021
10.56151,,2021
9.939819,,2021
10.37583,,2021
10.52933,,2021
11.5755,,2021
10.64798,,2021
10.28269,,2021
10.89421,,2021
10.28746,,2021
9.742507,,2021
10.45371,,2021
10.09186,,2021
10.41599,,2021
10.21271,,2021
10.42031,,2021
11.05816,,2021
10.49087,,2021
11.51645,,2021
10.4022,,2021
10.8511,,2021
10.39886,,2021
11.05127,,2021
10.51046,,2021
10.06871,,2021
9.725379,,2021
10.42111,,2021
10.42693,,2021
10.59773,,2021
10.52901,,2021
10.27893,,2021
10.49988,,2021
9.961938,,2021
9.952843,,2021
10.71267,,2021
11.50356,,2021
10.2307,,2021
11.07136,,2021
11.08433,,2021
10.87822,,2021
11.0711,,2021
11.16207,,2021
10.24015,,2021
9.671271,,2021
9.754853,,2021
10.48806,,2021
11.04597,,2021
10.19583,,2021
10.52479,,2021
10.27197,,2021
10.12168,,2021
10.01059,,2021
9.608131,,2021
9.765341,,2021
9.467582,,2021
9.700034,,2021
9.390107,,2021
9.170176,,2021
9.024611,,2021
9.355004,,2021
10.10531,,2021
9.718126,,2021
9.560901,,2021
10.15679,,2021
9.858879,,2021
9.927764,,2021
9.380466,,2021
9.097219,,2021
9.62733,,2021
9.41396,,2021
9.592239,,2021
9.889197,,2021
9.522199,,2021
10.38227,,2021
11.292,,2021
9.634214,,2021
9.346943,,2021
8.942369,,2021
8.851162,,2021
9.302721,,2021
10.14823,,2021
10.30658,,2021
9.949364,,2021
9.901338,,2021
10.64707,,2021
10.44081,,2021
10.30179,,2021
10.00252,,2021
10.33077,,2021
10.18545,,2021
10.91522,,2021
10.65821,,2021
10.52017,,2021
10.0405,,2021
8.915142,,2021
8.346175,,2021
8.328112,,2021
9.367157,,2021
9.527862,,2021
9.679016,,2021
9.701561,,2021
9.455689,,2021
10.10935,,2021
10.38747,,2021
10.27968,,2021
9.896073,,2021
9.103526,,2021
10.00855,,2021
9.902598,,2021
9.887473,,2021
9.721241,,2021
9.605103,,2021
9.370659,,2021
9.854202,,2021
9.451486,,2021
9.58551,,2021
10.2769,,2021
10.84815,,2021
10.16227,,2021
9.823867,,2021
10.19925,,2021
10.40994,,2021
9.573793,,2021
9.872153,,2021
9.857702,,2021
9.755042,,2021
9.869157,,2021
10.15303,,2021
11.65439,,2021
10.65979,,2021
10.13061,,2021
10.422,,2021
10.70558,,2021
9.981512,,2021
9.755547,,2021
9.885046,,2021
9.745058,,2021
9.918919,,2021
9.786084,,2021
10.01936,,2021
10.16682,,2021
10.32847,,2021
10.00744,,2021
10.10748,,2021
9.927256,,2021
10.40741,,2021
10.12432,,2021
9.778909,,2021
9.797991,,2021
9.786592,,2021
9.905844,,2021
9.675216,,2021
9.33965,,2021
9.68053,,2021
9.580526,,2021
9.721552,,2021
10.03785,,2021
10.38029,,2021
10.44258,,2021
9.971667,,2021
10.23735,,2021
9.910958,,2021
9.525548,,2021
9.759779,,2021
9.965099,,2021
9.963342,,2021
9.699557,,2021
9.871721,,2021
11.02879,,2021
10.05233,,2021
10.20635,,2021
9.989732,,2021
10.16093,,2021
10.54396,,2021
10.79838,,2021
10.57589,,2021
10.81025,,2021
11.42465,,2021
10.97816,,2021
11.05659,,2021
