PM10 level,Happiness,Year
10.382,,2019
10.37932,,2019
10.23217,,2019
10.95022,,2019
10.33712,,2019
8.778657,,2019
9.121862,,2019
9.357312,,2019
11.12317,,2019
10.99616,,2019
11.22647,,2019
10.71792,,2019
10.03002,,2019
10.33667,,2019
11.10552,,2019
10.01437,,2019
9.736903,,2019
9.786797,,2019
9.904634,,2019
10.16182,,2019
10.10195,,2019
11.11213,,2019
10.37611,,2019
10.60509,,2019
10.70733,,2019
10.85644,,2019
10.62772,,2019
10.8312,,2019
10.99069,,2019
9.949379,,2019
9.575323,,2019
9.222198,,2019
7.36342,,2019
7.351508,,2019
7.859096,,2019
7.758946,,2019
8.125916,,2019
7.371568,,2019
7.209146,,2019
7.308333,,2019
7.083401,,2019
7.582972,,2019
7.438394,,2019
7.35616,,2019
7.314423,,2019
6.95926,,2019
6.84807,,2019
6.868446,,2019
7.270218,,2019
7.440886,,2019
7.106313,,2019
6.976063,,2019
6.981142,,2019
7.313852,,2019
7.056325,,2019
7.05856,,2019
7.07515,,2019
6.894299,,2019
7.183985,,2019
7.040913,,2019
7.069001,,2019
7.091985,,2019
6.942245,,2019
7.033702,,2019
6.848429,,2019
6.802485,,2019
6.815227,,2019
7.012356,,2019
6.97678,,2019
7.130352,,2019
7.212911,,2019
7.017334,,2019
6.864456,,2019
7.213106,,2019
6.858102,,2019
6.790939,,2019
6.764094,,2019
6.796162,,2019
6.873525,,2019
6.955242,,2019
7.050213,,2019
7.276892,,2019
7.979023,,2019
7.68119,,2019
7.475309,,2019
7.993149,,2019
7.762243,,2019
8.242156,,2019
7.819108,,2019
8.43665,,2019
8.040724,,2019
8.708284,,2019
7.734681,,2019
8.113777,,2019
8.310911,,2019
7.626503,,2019
7.392913,,2019
7.493389,,2019
7.434477,,2019
7.861377,,2019
7.29856,,2019
7.428206,,2019
7.458872,,2019
7.256317,,2019
8.178214,,2019
8.076448,,2019
7.282635,,2019
7.595857,,2019
7.625631,,2019
7.344244,,2019
7.171767,,2019
7.323014,,2019
7.206323,,2019
7.574982,,2019
7.523444,,2019
7.489711,,2019
7.185831,,2019
7.443589,,2019
7.052996,,2019
6.895873,,2019
6.99532,,2019
7.193799,,2019
7.068866,,2019
6.940031,,2019
6.772186,,2019
6.709257,,2019
6.698488,,2019
6.679534,,2019
6.657715,,2019
6.646123,,2019
6.804157,,2019
7.33321,,2019
6.449101,,2019
6.347069,,2019
6.393032,,2019
6.793804,,2019
7.47506,,2019
7.394373,,2019
9.029795,,2019
7.009202,,2019
6.600975,,2019
6.738247,,2019
7.559634,,2019
6.682122,,2019
6.588654,,2019
6.540139,,2019
6.512489,,2019
6.491341,,2019
6.466291,,2019
6.446922,,2019
6.255927,,2019
6.309411,,2019
6.257956,,2019
6.274854,,2019
6.214198,,2019
6.298766,,2019
6.283475,,2019
6.263297,,2019
6.256782,,2019
6.254956,,2019
6.262418,,2019
6.357419,,2019
6.263146,,2019
6.262987,,2019
6.260485,,2019
6.256166,,2019
6.363752,,2019
6.292621,,2019
6.27395,,2019
6.270545,,2019
6.275008,,2019
6.418108,,2019
6.375843,,2019
6.667439,,2019
6.624763,,2019
6.490262,,2019
6.577971,,2019
6.499312,,2019
6.48861,,2019
6.496073,,2019
6.469318,,2019
6.445251,,2019
6.423001,,2019
6.395323,,2019
6.379311,,2019
6.384146,,2019
6.376173,,2019
6.370321,,2019
6.367527,,2019
6.370677,,2019
6.362792,,2019
6.362609,,2019
6.360703,,2019
6.358169,,2019
6.359523,,2019
6.414287,,2019
6.427363,,2019
6.456341,,2019
6.446431,,2019
6.450134,,2019
6.437322,,2019
6.450334,,2019
6.488449,,2019
6.785861,,2019
6.585729,,2019
6.749107,,2019
6.685909,,2019
6.799063,,2019
6.793362,,2019
6.986712,,2019
7.423189,,2019
7.055988,,2019
7.078435,,2019
7.281442,,2019
7.445422,,2019
7.508652,,2019
7.213526,,2019
8.406236,,2019
7.467727,,2019
6.980301,,2019
7.170408,,2019
7.490208,,2019
7.091155,,2019
6.890631,,2019
6.927681,,2019
6.673902,,2019
6.801907,,2019
6.935405,,2019
6.700081,,2019
6.620803,,2019
6.622011,,2019
6.976697,,2019
6.828608,,2019
6.738129,,2019
6.652575,,2019
7.709242,,2019
7.257778,,2019
7.120292,,2019
7.390339,,2019
6.981766,,2019
6.873381,,2019
7.052985,,2019
7.134512,,2019
7.12796,,2019
6.97783,,2019
7.439002,,2019
7.321426,,2019
7.646898,,2019
7.142016,,2019
7.466266,,2019
7.82495,,2019
7.574462,,2019
8.140339,,2019
7.927414,,2019
8.042979,,2019
8.111245,,2019
7.968763,,2019
8.834978,,2019
8.022521,,2019
7.615459,,2019
8.018923,,2019
7.150094,,2019
7.996404,,2019
8.526437,,2019
8.119756,,2019
7.872684,,2019
8.814653,,2019
10.82006,,2019
9.790476,,2019
8.794479,,2019
7.648074,,2019
7.447114,,2019
7.373633,,2019
9.250596,,2019
7.967538,,2019
8.189763,,2019
7.501447,,2019
7.477489,,2019
7.302488,,2019
7.368751,,2019
7.356899,,2019
7.458921,,2019
8.030523,,2019
7.504397,,2019
7.052081,,2019
7.156857,,2019
7.022901,,2019
7.068246,,2019
7.093346,,2019
7.145088,,2019
7.059141,,2019
7.133211,,2019
7.010561,,2019
7.184652,,2019
7.078053,,2019
7.11655,,2019
7.406882,,2019
7.10027,,2019
7.193995,,2019
7.029557,,2019
6.885061,,2019
6.789765,,2019
6.705976,,2019
6.694752,,2019
6.697877,,2019
6.791551,,2019
6.797416,,2019
6.72475,,2019
6.720648,,2019
6.665478,,2019
6.656392,,2019
6.701845,,2019
6.678952,,2019
6.749666,,2019
6.902901,,2019
6.864318,,2019
6.929128,,2019
6.857297,,2019
7.010598,,2019
6.924852,,2019
7.540052,,2019
8.730116,,2019
8.346612,,2019
8.206161,,2019
8.153095,,2019
7.885439,,2019
8.799846,,2019
8.881049,,2019
9.044557,,2019
8.330132,,2019
8.507075,,2019
10.58861,,2019
9.300786,,2019
9.457541,,2019
10.16681,,2019
10.30988,,2019
9.324437,,2019
8.672215,,2019
8.433366,,2019
9.586924,,2019
10.16286,,2019
9.91362,,2019
9.948503,,2019
10.58468,,2019
10.28373,,2019
10.29854,,2019
10.38896,,2019
10.4654,,2019
10.97707,,2019
11.34039,,2019
12.51237,,2019
11.41963,,2019
11.90865,,2019
9.649583,,2019
9.485788,,2019
10.43272,,2019
10.96435,,2019
9.839059,,2019
9.763888,,2019
9.702311,,2019
10.08621,,2019
10.08323,,2019
10.01239,,2019
10.31773,,2019
10.488,,2019
10.47421,,2019
10.54366,,2019
10.93556,,2019
10.6797,,2019
10.29672,,2019
10.95117,,2019
10.29148,,2019
10.28592,,2019
7.304492,,2019
7.263571,,2019
7.719283,,2019
7.598998,,2019
7.493637,,2019
7.548129,,2019
7.310617,,2019
7.186088,,2019
7.325308,,2019
7.156713,,2019
7.233364,,2019
7.192121,,2019
6.975282,,2019
6.956813,,2019
7.01018,,2019
6.88237,,2019
6.994232,,2019
7.083966,,2019
6.968868,,2019
6.88837,,2019
6.819665,,2019
6.872655,,2019
6.892497,,2019
7.221867,,2019
6.809308,,2019
6.714483,,2019
6.704771,,2019
6.747836,,2019
7.023104,,2019
6.881148,,2019
6.809895,,2019
6.949487,,2019
6.792737,,2019
6.738882,,2019
6.752514,,2019
6.802723,,2019
6.789475,,2019
6.785192,,2019
6.863973,,2019
6.830683,,2019
6.97174,,2019
7.481424,,2019
7.10299,,2019
6.826947,,2019
6.794162,,2019
6.779982,,2019
6.823839,,2019
6.900424,,2019
7.038225,,2019
7.28713,,2019
7.290448,,2019
7.437217,,2019
7.331095,,2019
7.472896,,2019
7.914535,,2019
7.660978,,2019
7.666056,,2019
7.307865,,2019
8.866807,,2019
8.152999,,2019
8.047075,,2019
7.706223,,2019
7.979667,,2019
8.243383,,2019
7.854751,,2019
7.476618,,2019
7.277749,,2019
7.348573,,2019
7.213638,,2019
7.31212,,2019
7.35299,,2019
7.361045,,2019
7.325542,,2019
7.666076,,2019
7.898335,,2019
7.637655,,2019
7.372065,,2019
7.697083,,2019
7.281491,,2019
7.251349,,2019
7.183748,,2019
7.358283,,2019
7.215796,,2019
7.762956,,2019
7.434783,,2019
7.317914,,2019
7.351199,,2019
7.258602,,2019
7.169669,,2019
6.951411,,2019
6.888426,,2019
6.89432,,2019
6.780746,,2019
6.780527,,2019
6.730371,,2019
6.656562,,2019
6.811236,,2019
6.67454,,2019
6.658722,,2019
6.704506,,2019
6.74169,,2019
6.534622,,2019
6.322206,,2019
6.324198,,2019
6.401181,,2019
6.92849,,2019
7.159718,,2019
7.744198,,2019
6.88079,,2019
7.291207,,2019
6.748656,,2019
6.631161,,2019
6.642404,,2019
6.54323,,2019
6.509303,,2019
6.474721,,2019
6.450267,,2019
6.261448,,2019
6.348076,,2019
6.392047,,2019
6.251184,,2019
6.295216,,2019
6.316587,,2019
6.288301,,2019
6.264387,,2019
6.259168,,2019
6.256001,,2019
6.339057,,2019
6.279228,,2019
6.279107,,2019
6.333971,,2019
6.286655,,2019
6.256297,,2019
6.336294,,2019
6.264612,,2019
6.378485,,2019
6.277552,,2019
6.292283,,2019
6.295263,,2019
6.351633,,2019
6.686964,,2019
6.540397,,2019
6.625597,,2019
6.629924,,2019
6.679724,,2019
6.577275,,2019
6.526759,,2019
6.537617,,2019
6.486833,,2019
6.515627,,2019
6.413455,,2019
6.392532,,2019
6.394957,,2019
6.3856,,2019
6.379037,,2019
6.375553,,2019
6.378037,,2019
6.36924,,2019
6.374505,,2019
6.368283,,2019
6.365933,,2019
6.366312,,2019
6.41906,,2019
6.429144,,2019
6.459942,,2019
6.451361,,2019
6.453721,,2019
6.442146,,2019
6.452732,,2019
6.488932,,2019
6.878447,,2019
6.559494,,2019
6.719368,,2019
6.79296,,2019
6.995445,,2019
7.347535,,2019
7.08807,,2019
7.224995,,2019
7.324929,,2019
7.299587,,2019
7.444042,,2019
7.515901,,2019
7.565328,,2019
7.386399,,2019
8.814589,,2019
7.129735,,2019
6.994829,,2019
7.336394,,2019
7.319586,,2019
6.980785,,2019
6.826423,,2019
6.763283,,2019
6.648192,,2019
6.648345,,2019
6.863872,,2019
6.771956,,2019
6.617777,,2019
6.608358,,2019
7.115489,,2019
6.904577,,2019
6.946056,,2019
6.654738,,2019
7.078877,,2019
7.525352,,2019
7.518221,,2019
6.931709,,2019
7.482566,,2019
7.250737,,2019
6.655021,,2019
6.601374,,2019
6.626091,,2019
6.767415,,2019
7.476183,,2019
6.975068,,2019
7.076752,,2019
7.462781,,2019
8.300034,,2019
7.613932,,2019
7.328368,,2019
7.564513,,2019
7.267417,,2019
7.544501,,2019
7.915004,,2019
7.390775,,2019
7.984581,,2019
8.169806,,2019
7.886086,,2019
7.442749,,2019
7.524485,,2019
7.896847,,2019
8.036559,,2019
7.434608,,2019
7.394987,,2019
7.545695,,2019
7.823082,,2019
10.34792,,2019
7.913128,,2019
7.688923,,2019
7.412682,,2019
7.339624,,2019
7.457886,,2019
8.658786,,2019
7.787522,,2019
7.766626,,2019
7.45145,,2019
7.380276,,2019
7.452601,,2019
7.495937,,2019
7.678559,,2019
7.356416,,2019
7.173859,,2019
7.081165,,2019
7.032249,,2019
7.015934,,2019
7.153479,,2019
7.555226,,2019
7.241059,,2019
7.060456,,2019
7.167147,,2019
6.939216,,2019
7.010507,,2019
6.893397,,2019
6.899008,,2019
7.092715,,2019
7.181671,,2019
7.280186,,2019
7.003063,,2019
6.906471,,2019
6.876184,,2019
6.803167,,2019
6.774025,,2019
6.875081,,2019
6.917406,,2019
6.903161,,2019
6.848082,,2019
7.065358,,2019
6.773343,,2019
6.729578,,2019
6.691964,,2019
6.701774,,2019
6.785621,,2019
6.824756,,2019
6.778827,,2019
6.87652,,2019
7.07137,,2019
7.015262,,2019
7.24434,,2019
8.036899,,2019
7.573093,,2019
8.006253,,2019
7.695927,,2019
7.641463,,2019
8.737543,,2019
8.883632,,2019
10.12491,,2019
8.559901,,2019
8.292689,,2019
10.19625,,2019
10.32044,,2019
9.965267,,2019
9.707803,,2019
9.977308,,2019
9.486581,,2019
8.794643,,2019
8.918723,,2019
9.540065,,2019
9.455978,,2019
10.10753,,2019
11.08054,,2019
9.76347,,2019
10.82594,,2019
10.19334,,2019
10.07972,,2019
9.760699,,2019
8.997241,,2019
9.565983,,2019
10.21043,,2019
9.134104,,2019
10.46305,,2019
11.52601,,2019
10.06221,,2019
9.928654,,2019
11.43887,,2019
10.32535,,2019
9.858511,,2019
9.61819,,2019
9.564882,,2019
10.23908,,2019
10.54779,,2019
10.77738,,2019
10.27185,,2019
10.72535,,2019
10.56139,,2019
10.40729,,2019
10.38135,,2019
11.43637,,2019
10.08594,,2019
10.47101,,2019
11.31029,,2019
10.91323,,2019
10.35647,,2019
7.494114,,2019
7.654236,,2019
7.477921,,2019
7.924816,,2019
8.051776,,2019
7.534184,,2019
7.259035,,2019
7.567162,,2019
7.095257,,2019
7.031718,,2019
7.028961,,2019
6.938892,,2019
7.044004,,2019
6.902951,,2019
7.007514,,2019
6.937621,,2019
6.935052,,2019
6.977731,,2019
6.839045,,2019
6.948625,,2019
6.827601,,2019
6.95355,,2019
6.949584,,2019
7.098732,,2019
6.761209,,2019
6.710788,,2019
6.743542,,2019
6.701329,,2019
6.893139,,2019
6.849828,,2019
6.753215,,2019
6.846828,,2019
6.818693,,2019
6.759144,,2019
6.886175,,2019
6.679629,,2019
6.687036,,2019
6.679269,,2019
6.691932,,2019
6.717302,,2019
6.726837,,2019
6.764488,,2019
7.253148,,2019
6.825234,,2019
6.812725,,2019
6.82565,,2019
6.894612,,2019
7.074561,,2019
7.155655,,2019
7.09401,,2019
7.314456,,2019
7.451852,,2019
7.544315,,2019
7.726433,,2019
8.129429,,2019
7.532961,,2019
8.221862,,2019
8.11109,,2019
7.889877,,2019
7.877132,,2019
8.219219,,2019
8.323093,,2019
7.683781,,2019
8.668797,,2019
8.201591,,2019
7.48735,,2019
7.474681,,2019
7.412171,,2019
7.419307,,2019
7.519045,,2019
7.51987,,2019
7.539803,,2019
7.652312,,2019
7.912118,,2019
7.593097,,2019
7.755545,,2019
7.535597,,2019
8.094668,,2019
7.430548,,2019
7.480759,,2019
7.360712,,2019
7.62793,,2019
7.286429,,2019
7.43066,,2019
7.743715,,2019
7.951868,,2019
7.430695,,2019
7.182382,,2019
7.206832,,2019
7.121892,,2019
6.898151,,2019
6.955945,,2019
6.917757,,2019
7.025533,,2019
6.774638,,2019
6.672026,,2019
6.822174,,2019
6.689051,,2019
6.678523,,2019
6.704868,,2019
7.066783,,2019
6.723915,,2019
7.37069,,2019
6.448695,,2019
6.346325,,2019
6.533986,,2019
7.714916,,2019
8.489463,,2019
7.499228,,2019
6.839034,,2019
7.044981,,2019
6.99229,,2019
6.714536,,2019
6.627979,,2019
6.582195,,2019
6.54108,,2019
6.497611,,2019
6.468136,,2019
6.27842,,2019
6.51686,,2019
6.832202,,2019
6.394053,,2019
6.3975,,2019
6.413357,,2019
6.303113,,2019
6.274233,,2019
6.264061,,2019
6.268092,,2019
6.26266,,2019
6.284703,,2019
6.490144,,2019
6.268634,,2019
6.539421,,2019
6.268375,,2019
6.253628,,2019
6.25954,,2019
6.298793,,2019
6.288937,,2019
6.308515,,2019
6.323129,,2019
6.64084,,2019
6.389809,,2019
6.736181,,2019
6.797202,,2019
6.937589,,2019
6.802681,,2019
6.741795,,2019
6.617033,,2019
6.956372,,2019
6.527846,,2019
6.454067,,2019
6.425346,,2019
6.406814,,2019
6.40596,,2019
6.394709,,2019
6.386514,,2019
6.38193,,2019
6.384897,,2019
6.37641,,2019
6.43806,,2019
6.376207,,2019
6.372789,,2019
6.372707,,2019
6.424388,,2019
6.436766,,2019
6.56502,,2019
6.464638,,2019
6.463428,,2019
6.445236,,2019
6.458198,,2019
6.496838,,2019
6.593508,,2019
6.583944,,2019
6.778314,,2019
6.818382,,2019
7.703371,,2019
7.138745,,2019
7.654597,,2019
7.3861,,2019
7.159427,,2019
7.86408,,2019
8.615069,,2019
7.363276,,2019
7.908262,,2019
8.026249,,2019
7.879352,,2019
7.08569,,2019
7.490598,,2019
7.022275,,2019
7.004329,,2019
6.908987,,2019
6.902112,,2019
6.687552,,2019
6.622406,,2019
6.605885,,2019
6.594951,,2019
6.58874,,2019
6.592551,,2019
6.598787,,2019
7.031667,,2019
7.519506,,2019
6.990395,,2019
6.629632,,2019
7.12442,,2019
7.01209,,2019
7.188581,,2019
7.177888,,2019
7.029984,,2019
6.600553,,2019
6.577012,,2019
6.635972,,2019
6.834337,,2019
7.230389,,2019
6.843995,,2019
7.075047,,2019
7.336803,,2019
6.749432,,2019
6.951468,,2019
7.856813,,2019
7.556117,,2019
7.367402,,2019
7.506452,,2019
7.299562,,2019
7.689128,,2019
7.540894,,2019
7.525692,,2019
7.644264,,2019
7.366582,,2019
7.758828,,2019
7.235065,,2019
7.365144,,2019
7.222222,,2019
6.99967,,2019
7.088594,,2019
7.948033,,2019
10.61199,,2019
9.265326,,2019
7.706253,,2019
7.575811,,2019
7.92756,,2019
8.680242,,2019
8.732455,,2019
8.30691,,2019
7.548028,,2019
7.462548,,2019
7.797639,,2019
7.426042,,2019
7.775445,,2019
7.372013,,2019
7.256709,,2019
7.202352,,2019
7.048412,,2019
7.127478,,2019
7.256222,,2019
7.251728,,2019
7.251742,,2019
7.306542,,2019
7.209,,2019
7.068191,,2019
6.996233,,2019
7.061341,,2019
6.954517,,2019
6.963253,,2019
7.031696,,2019
7.034312,,2019
7.084544,,2019
7.208387,,2019
6.876241,,2019
6.791224,,2019
6.860891,,2019
7.386058,,2019
7.05937,,2019
6.935518,,2019
6.800368,,2019
6.860417,,2019
6.838902,,2019
6.770442,,2019
6.901884,,2019
6.829898,,2019
7.109512,,2019
7.283272,,2019
6.947131,,2019
7.03869,,2019
7.17515,,2019
7.126161,,2019
7.902747,,2019
8.07635,,2019
7.702562,,2019
7.11506,,2019
7.380466,,2019
8.048029,,2019
7.80654,,2019
8.177788,,2019
8.98491,,2019
8.786483,,2019
10.14098,,2019
14.63005,,2019
11.55477,,2019
11.38729,,2019
10.86476,,2019
9.400078,,2019
9.516413,,2019
9.804863,,2019
9.767978,,2019
10.29223,,2019
8.92757,,2019
9.623247,,2019
10.2795,,2019
9.658375,,2019
9.783842,,2019
9.436601,,2019
9.053659,,2019
9.193069,,2019
9.215069,,2019
9.163115,,2019
9.640253,,2019
9.21768,,2019
9.31637,,2019
10.12551,,2019
10.01395,,2019
12.25512,,2019
10.20672,,2019
9.886127,,2019
9.808143,,2019
10.22172,,2019
10.37737,,2019
11.36874,,2019
10.61519,,2019
10.8758,,2019
10.3996,,2019
10.1894,,2019
10.35534,,2019
10.19626,,2019
10.53784,,2019
10.79076,,2019
9.997291,,2019
10.85329,,2019
12.11785,,2019
10.78008,,2019
11.73226,,2019
10.34881,,2019
8.713834,,2019
7.894668,,2019
8.188355,,2019
8.132826,,2019
9.67907,,2019
7.72333,,2019
7.176785,,2019
7.302994,,2019
7.482,,2019
7.162609,,2019
6.984615,,2019
7.124719,,2019
6.96271,,2019
6.934296,,2019
6.947676,,2019
6.87447,,2019
6.867619,,2019
7.044269,,2019
6.856382,,2019
7.008397,,2019
7.032773,,2019
6.820923,,2019
6.762726,,2019
6.792299,,2019
6.872349,,2019
6.849553,,2019
6.729996,,2019
6.70534,,2019
6.696767,,2019
6.678571,,2019
6.642397,,2019
6.702696,,2019
6.731035,,2019
6.680882,,2019
6.684744,,2019
6.731401,,2019
6.755169,,2019
6.66824,,2019
6.682097,,2019
6.6997,,2019
6.732841,,2019
6.738074,,2019
6.783228,,2019
7.149195,,2019
6.865496,,2019
6.865756,,2019
6.879719,,2019
6.946661,,2019
7.058779,,2019
7.156541,,2019
7.203795,,2019
7.676414,,2019
7.557791,,2019
8.261828,,2019
8.151428,,2019
7.779611,,2019
8.05924,,2019
7.645868,,2019
7.35758,,2019
7.364669,,2019
7.378871,,2019
7.868028,,2019
8.061014,,2019
8.080323,,2019
8.28988,,2019
8.369639,,2019
7.501544,,2019
8.087091,,2019
8.098853,,2019
7.603133,,2019
7.550193,,2019
7.800506,,2019
7.673779,,2019
8.686671,,2019
8.464581,,2019
8.128501,,2019
7.863776,,2019
8.149488,,2019
7.752263,,2019
7.683386,,2019
7.783095,,2019
7.858003,,2019
8.162176,,2019
7.772138,,2019
8.227599,,2019
8.144773,,2019
7.782945,,2019
7.627307,,2019
7.192099,,2019
7.292882,,2019
7.274756,,2019
6.880497,,2019
6.81903,,2019
6.914846,,2019
7.012046,,2019
6.800442,,2019
6.725912,,2019
6.926875,,2019
6.714393,,2019
6.813224,,2019
6.816954,,2019
6.933466,,2019
6.825759,,2019
6.30754,,2019
6.324603,,2019
6.356847,,2019
6.742204,,2019
7.048017,,2019
8.256459,,2019
7.278327,,2019
6.882782,,2019
6.651994,,2019
7.366311,,2019
6.998697,,2019
6.714012,,2019
6.640175,,2019
6.581062,,2019
6.521276,,2019
6.486563,,2019
6.45319,,2019
6.549909,,2019
6.561491,,2019
6.415617,,2019
6.601073,,2019
6.473444,,2019
6.449944,,2019
6.422399,,2019
6.410922,,2019
6.487756,,2019
6.271252,,2019
6.354002,,2019
6.2591,,2019
6.248291,,2019
6.249492,,2019
6.244652,,2019
6.249336,,2019
6.260507,,2019
6.581768,,2019
6.377637,,2019
6.341438,,2019
6.494227,,2019
6.769452,,2019
6.613456,,2019
6.96975,,2019
6.798031,,2019
6.863958,,2019
6.733022,,2019
7.24874,,2019
6.832219,,2019
6.783944,,2019
6.664268,,2019
6.471147,,2019
6.432281,,2019
6.406753,,2019
6.403447,,2019
6.391307,,2019
6.381887,,2019
6.376428,,2019
6.381645,,2019
6.369061,,2019
6.365795,,2019
6.365153,,2019
6.370607,,2019
6.366663,,2019
6.417053,,2019
6.470945,,2019
6.650608,,2019
6.453929,,2019
6.446822,,2019
6.575601,,2019
6.594395,,2019
6.641342,,2019
6.751787,,2019
6.776226,,2019
6.941218,,2019
6.804272,,2019
6.861414,,2019
7.345467,,2019
7.895484,,2019
7.771742,,2019
8.056775,,2019
9.170655,,2019
9.163198,,2019
9.274273,,2019
7.792036,,2019
8.229325,,2019
8.401016,,2019
8.337256,,2019
7.119825,,2019
6.904129,,2019
6.829495,,2019
6.820631,,2019
6.860441,,2019
6.66677,,2019
6.609581,,2019
6.596151,,2019
6.586622,,2019
6.574364,,2019
6.572429,,2019
6.568497,,2019
6.733603,,2019
8.002933,,2019
6.88439,,2019
6.581739,,2019
6.568062,,2019
6.56574,,2019
6.568042,,2019
6.546941,,2019
6.54994,,2019
6.572391,,2019
6.692652,,2019
6.701454,,2019
6.858992,,2019
7.393635,,2019
6.918612,,2019
6.911005,,2019
6.863997,,2019
6.850365,,2019
7.05823,,2019
7.167532,,2019
7.192233,,2019
6.987827,,2019
6.843731,,2019
