PM25 level,Happiness,Year
10.05738,,2016
9.988306,,2016
9.900453,,2016
10.03997,,2016
10.21344,,2016
9.880262,,2016
10.0408,,2016
9.966295,,2016
9.984184,,2016
9.857717,,2016
9.879677,,2016
10.03362,,2016
10.4242,,2016
10.72331,,2016
11.28641,,2016
10.71768,,2016
10.33611,,2016
10.14132,,2016
9.641275,,2016
9.912566,,2016
9.70155,,2016
9.748919,,2016
9.930403,,2016
9.823034,,2016
9.531308,,2016
9.69144,,2016
9.753055,,2016
9.817206,,2016
9.840574,,2016
9.728512,,2016
9.696204,,2016
9.828161,,2016
9.761889,,2016
9.880125,,2016
9.796433,,2016
9.732997,,2016
9.864202,,2016
9.928573,,2016
9.639127,,2016
9.758498,,2016
9.84593,,2016
9.745886,,2016
9.413811,,2016
9.402631,,2016
9.758582,,2016
9.923411,,2016
11.33423,,2016
9.956481,,2016
9.88103,,2016
9.758119,,2016
9.718016,,2016
9.701751,,2016
11.17145,,2016
9.825734,,2016
9.92833,,2016
9.961553,,2016
10.48043,,2016
10.29813,,2016
10.64602,,2016
10.73149,,2016
10.18733,,2016
10.30374,,2016
10.08891,,2016
9.9441,,2016
9.957363,,2016
10.04807,,2016
10.0142,,2016
10.0942,,2016
10.02554,,2016
9.960983,,2016
9.830639,,2016
9.787666,,2016
9.968824,,2016
10.04366,,2016
9.976364,,2016
9.892504,,2016
10.13752,,2016
10.12148,,2016
10.09473,,2016
10.03082,,2016
9.872525,,2016
9.865658,,2016
9.771039,,2016
9.836678,,2016
10.10845,,2016
9.801727,,2016
9.805148,,2016
9.989121,,2016
9.808983,,2016
9.876085,,2016
9.880514,,2016
9.888564,,2016
9.896696,,2016
9.899851,,2016
10.01931,,2016
10.07989,,2016
9.776848,,2016
9.739228,,2016
9.877928,,2016
10.21869,,2016
10.09776,,2016
10.20597,,2016
10.21981,,2016
9.878376,,2016
9.889085,,2016
9.869819,,2016
9.956249,,2016
10.06136,,2016
10.15239,,2016
9.840501,,2016
10.00534,,2016
9.901796,,2016
9.96346,,2016
9.93217,,2016
9.971165,,2016
9.994265,,2016
9.872925,,2016
10.17634,,2016
9.976675,,2016
9.969296,,2016
10.08927,,2016
10.10598,,2016
10.30426,,2016
10.52485,,2016
10.98994,,2016
11.02994,,2016
10.60428,,2016
10.72933,,2016
10.48508,,2016
10.42635,,2016
10.44109,,2016
10.35052,,2016
10.03084,,2016
9.900353,,2016
10.11064,,2016
10.04122,,2016
10.01688,,2016
9.64581,,2016
9.69491,,2016
9.720983,,2016
9.873048,,2016
9.5783,,2016
9.659011,,2016
9.609148,,2016
9.22795,,2016
9.532063,,2016
9.842422,,2016
9.899589,,2016
9.658415,,2016
9.291396,,2016
8.801894,,2016
8.726124,,2016
6.658126,,2016
6.757397,,2016
6.934365,,2016
6.841919,,2016
6.822525,,2016
6.820602,,2016
7.087365,,2016
7.163729,,2016
6.929829,,2016
6.834749,,2016
6.89155,,2016
6.896533,,2016
7.238327,,2016
7.161906,,2016
7.172806,,2016
7.077956,,2016
6.84413,,2016
6.892344,,2016
6.877727,,2016
6.948002,,2016
6.863048,,2016
6.855851,,2016
6.843884,,2016
6.829078,,2016
6.799786,,2016
6.877663,,2016
6.980231,,2016
6.827912,,2016
6.805618,,2016
6.762061,,2016
7.096682,,2016
6.872471,,2016
6.848705,,2016
6.881434,,2016
6.894875,,2016
6.783934,,2016
6.765628,,2016
6.788866,,2016
6.807016,,2016
6.850094,,2016
6.952065,,2016
6.815138,,2016
6.893184,,2016
6.976837,,2016
6.867151,,2016
6.786116,,2016
6.758893,,2016
6.776102,,2016
6.759651,,2016
6.735236,,2016
6.795287,,2016
6.786487,,2016
6.78362,,2016
6.771264,,2016
6.762976,,2016
6.755395,,2016
6.756454,,2016
6.713861,,2016
6.728765,,2016
6.680216,,2016
6.680751,,2016
6.68721,,2016
6.665004,,2016
6.660813,,2016
6.654891,,2016
6.690943,,2016
6.694282,,2016
6.690987,,2016
6.675644,,2016
6.670558,,2016
6.796506,,2016
6.843828,,2016
6.833386,,2016
6.854213,,2016
6.832902,,2016
6.869775,,2016
6.897531,,2016
6.935444,,2016
6.88905,,2016
6.859878,,2016
6.923383,,2016
6.90314,,2016
6.912983,,2016
6.905387,,2016
6.90531,,2016
6.939187,,2016
6.927955,,2016
6.920746,,2016
6.92049,,2016
6.919945,,2016
7.076794,,2016
7.093315,,2016
7.107784,,2016
7.076659,,2016
7.086709,,2016
7.134986,,2016
7.168699,,2016
7.18563,,2016
7.182356,,2016
7.175113,,2016
7.230369,,2016
7.299481,,2016
7.248708,,2016
7.240205,,2016
7.252213,,2016
7.315717,,2016
7.311185,,2016
7.308255,,2016
7.324242,,2016
7.424891,,2016
7.59224,,2016
7.659883,,2016
7.58375,,2016
7.780508,,2016
7.726684,,2016
7.802782,,2016
7.787444,,2016
7.897002,,2016
7.819713,,2016
7.91087,,2016
7.759486,,2016
7.750903,,2016
7.878473,,2016
8.228457,,2016
8.305251,,2016
8.094805,,2016
7.965586,,2016
8.313331,,2016
8.277152,,2016
8.41085,,2016
8.51254,,2016
8.541775,,2016
8.44333,,2016
8.367262,,2016
8.360373,,2016
8.589957,,2016
8.338428,,2016
8.502481,,2016
8.471342,,2016
8.832221,,2016
8.675362,,2016
8.588504,,2016
8.513664,,2016
8.623069,,2016
8.62323,,2016
8.705407,,2016
8.624504,,2016
8.626966,,2016
8.428661,,2016
8.433577,,2016
8.841806,,2016
8.732886,,2016
8.904533,,2016
8.982524,,2016
8.868748,,2016
9.062911,,2016
8.879621,,2016
8.740555,,2016
8.518335,,2016
8.408287,,2016
8.467231,,2016
8.626396,,2016
8.609953,,2016
8.526538,,2016
8.40127,,2016
8.396217,,2016
8.416986,,2016
8.578771,,2016
8.800736,,2016
8.963399,,2016
8.810955,,2016
8.725,,2016
8.613604,,2016
8.719961,,2016
8.88465,,2016
9.182728,,2016
9.599728,,2016
9.443932,,2016
9.058333,,2016
8.984382,,2016
8.999103,,2016
8.988815,,2016
8.778292,,2016
8.842764,,2016
9.049764,,2016
8.970867,,2016
8.950026,,2016
9.003973,,2016
8.954982,,2016
8.692014,,2016
9.01706,,2016
9.000041,,2016
9.15146,,2016
9.136956,,2016
9.197323,,2016
9.321269,,2016
9.346103,,2016
9.142628,,2016
9.120088,,2016
8.96341,,2016
9.13792,,2016
9.139604,,2016
9.313626,,2016
9.355168,,2016
9.284206,,2016
9.41319,,2016
9.409328,,2016
9.083311,,2016
9.100532,,2016
9.166646,,2016
9.148847,,2016
9.189013,,2016
9.301783,,2016
9.386028,,2016
9.236259,,2016
9.422069,,2016
9.384245,,2016
9.288446,,2016
9.24493,,2016
9.161145,,2016
9.256768,,2016
9.187649,,2016
9.358579,,2016
9.062061,,2016
9.145063,,2016
9.169499,,2016
9.284132,,2016
9.281756,,2016
9.349396,,2016
9.544467,,2016
9.399582,,2016
9.533766,,2016
9.512779,,2016
10.20946,,2016
10.15144,,2016
9.99453,,2016
9.888186,,2016
9.785725,,2016
10.02349,,2016
9.94849,,2016
9.701515,,2016
9.819659,,2016
9.64031,,2016
9.380526,,2016
9.48328,,2016
9.496613,,2016
9.434463,,2016
9.701764,,2016
9.572395,,2016
9.428308,,2016
9.886746,,2016
9.788912,,2016
9.587533,,2016
9.362737,,2016
9.467886,,2016
9.209389,,2016
9.388861,,2016
9.798128,,2016
9.543891,,2016
9.452378,,2016
9.42167,,2016
9.453952,,2016
9.601434,,2016
9.814403,,2016
9.809876,,2016
9.662491,,2016
9.634213,,2016
9.538521,,2016
9.770914,,2016
9.746791,,2016
9.873155,,2016
9.80617,,2016
9.733516,,2016
10.14425,,2016
10.66857,,2016
10.01885,,2016
9.79212,,2016
10.10344,,2016
10.01575,,2016
10.15424,,2016
9.959363,,2016
9.967799,,2016
9.98941,,2016
10.00617,,2016
10.08432,,2016
9.837239,,2016
10.12575,,2016
10.04461,,2016
9.998864,,2016
9.897699,,2016
9.848942,,2016
10.06335,,2016
10.57496,,2016
10.3098,,2016
10.3662,,2016
10.55618,,2016
10.18338,,2016
10.18952,,2016
9.817091,,2016
9.902286,,2016
9.911388,,2016
9.71159,,2016
9.803233,,2016
9.572836,,2016
9.487273,,2016
9.668743,,2016
9.684033,,2016
9.787221,,2016
10.14527,,2016
10.14607,,2016
9.902283,,2016
9.806967,,2016
9.767496,,2016
9.772417,,2016
9.611772,,2016
9.649866,,2016
9.700569,,2016
9.781828,,2016
9.691051,,2016
9.730145,,2016
9.691748,,2016
9.675983,,2016
9.516891,,2016
9.508073,,2016
9.81681,,2016
9.955709,,2016
9.931801,,2016
9.866288,,2016
9.738243,,2016
9.852891,,2016
9.588181,,2016
9.804397,,2016
9.742973,,2016
9.968694,,2016
9.922139,,2016
9.816162,,2016
9.949608,,2016
10.72831,,2016
12.64917,,2016
10.57919,,2016
10.46826,,2016
10.21072,,2016
10.17099,,2016
9.94326,,2016
10.02082,,2016
10.17345,,2016
10.13996,,2016
10.08555,,2016
9.855658,,2016
9.931844,,2016
9.92038,,2016
9.985497,,2016
10.0451,,2016
10.13208,,2016
10.16709,,2016
10.04823,,2016
10.27234,,2016
10.39425,,2016
10.01098,,2016
9.916913,,2016
9.882751,,2016
9.855649,,2016
9.889337,,2016
9.988231,,2016
9.806121,,2016
9.91082,,2016
9.898395,,2016
9.916171,,2016
9.982512,,2016
9.976954,,2016
10.06821,,2016
9.972638,,2016
9.857467,,2016
9.8983,,2016
9.871177,,2016
9.988593,,2016
9.99303,,2016
10.1396,,2016
10.77391,,2016
10.2055,,2016
10.07814,,2016
10.17663,,2016
10.04962,,2016
9.814318,,2016
9.973966,,2016
9.903481,,2016
10.01465,,2016
9.988985,,2016
9.859313,,2016
9.893035,,2016
9.802733,,2016
9.76382,,2016
9.849834,,2016
10.07373,,2016
9.953005,,2016
9.728666,,2016
9.823529,,2016
9.880972,,2016
9.839094,,2016
9.866802,,2016
10.18898,,2016
10.24668,,2016
10.2561,,2016
10.93633,,2016
11.64925,,2016
11.6327,,2016
10.78274,,2016
11.15101,,2016
11.18699,,2016
10.72681,,2016
10.38392,,2016
10.27447,,2016
10.3801,,2016
10.32269,,2016
10.1947,,2016
9.929911,,2016
9.959087,,2016
9.92004,,2016
9.635669,,2016
9.651214,,2016
9.996799,,2016
9.777397,,2016
9.579087,,2016
9.760065,,2016
9.482221,,2016
9.640415,,2016
9.889734,,2016
9.553272,,2016
9.132294,,2016
8.926558,,2016
6.550855,,2016
6.75748,,2016
6.86467,,2016
6.822989,,2016
6.770208,,2016
6.942139,,2016
6.869267,,2016
7.403374,,2016
6.923204,,2016
6.805198,,2016
6.769766,,2016
7.0755,,2016
7.165586,,2016
7.051729,,2016
6.982181,,2016
6.927956,,2016
7.173873,,2016
7.014801,,2016
7.066694,,2016
6.875896,,2016
6.905977,,2016
6.938968,,2016
6.908829,,2016
7.070519,,2016
6.956892,,2016
6.853758,,2016
6.844623,,2016
6.827854,,2016
6.857934,,2016
6.965137,,2016
6.865732,,2016
6.921654,,2016
6.927201,,2016
6.922894,,2016
6.868214,,2016
6.85782,,2016
6.836242,,2016
6.820046,,2016
6.853945,,2016
6.807042,,2016
6.819239,,2016
6.880749,,2016
6.88556,,2016
6.976372,,2016
6.988807,,2016
6.838169,,2016
6.78461,,2016
6.807854,,2016
6.760728,,2016
6.728775,,2016
6.741378,,2016
6.819929,,2016
6.795378,,2016
6.797613,,2016
6.851686,,2016
6.847232,,2016
6.808081,,2016
6.756594,,2016
6.768889,,2016
6.765409,,2016
6.721593,,2016
6.713314,,2016
6.699913,,2016
6.695075,,2016
6.692389,,2016
6.686856,,2016
6.702618,,2016
6.719872,,2016
6.747416,,2016
6.767498,,2016
6.719426,,2016
6.832799,,2016
6.835011,,2016
6.864265,,2016
6.861042,,2016
6.887448,,2016
6.894926,,2016
6.877389,,2016
6.883133,,2016
6.899056,,2016
6.887022,,2016
6.926641,,2016
6.957064,,2016
7.057738,,2016
6.92099,,2016
6.897872,,2016
6.935992,,2016
6.939746,,2016
6.937936,,2016
6.942213,,2016
6.95525,,2016
7.088366,,2016
7.102124,,2016
7.094282,,2016
7.112166,,2016
7.114339,,2016
7.160381,,2016
7.17849,,2016
7.220723,,2016
7.35361,,2016
7.243871,,2016
7.31206,,2016
7.268999,,2016
7.260061,,2016
7.273162,,2016
7.254838,,2016
7.31324,,2016
7.315665,,2016
7.325956,,2016
7.395025,,2016
7.404143,,2016
7.509987,,2016
7.600447,,2016
7.709219,,2016
7.964928,,2016
7.798557,,2016
7.704739,,2016
7.81701,,2016
7.663809,,2016
7.636657,,2016
7.649075,,2016
7.746585,,2016
7.686587,,2016
7.708701,,2016
7.95007,,2016
8.098192,,2016
8.233026,,2016
8.211373,,2016
8.220174,,2016
8.393951,,2016
8.074059,,2016
8.405964,,2016
8.541636,,2016
8.663442,,2016
8.521214,,2016
8.354869,,2016
8.564466,,2016
8.638475,,2016
8.461377,,2016
8.421097,,2016
8.821198,,2016
8.9659,,2016
8.730046,,2016
8.647161,,2016
8.616372,,2016
8.618652,,2016
8.707459,,2016
8.658449,,2016
8.623348,,2016
8.739807,,2016
8.549371,,2016
8.919448,,2016
8.725189,,2016
8.816448,,2016
8.648802,,2016
8.818517,,2016
8.806088,,2016
8.758092,,2016
8.523452,,2016
8.57909,,2016
8.511128,,2016
8.703998,,2016
8.559959,,2016
8.493766,,2016
8.562445,,2016
8.491998,,2016
8.417389,,2016
8.395849,,2016
8.68229,,2016
8.647721,,2016
8.678089,,2016
8.662998,,2016
8.692334,,2016
8.660707,,2016
8.822317,,2016
8.843056,,2016
9.004676,,2016
8.87919,,2016
9.753584,,2016
9.119301,,2016
8.999845,,2016
9.049314,,2016
8.862837,,2016
8.857514,,2016
8.96047,,2016
9.083539,,2016
8.755463,,2016
8.909445,,2016
8.923111,,2016
8.952442,,2016
8.925162,,2016
8.956596,,2016
8.962935,,2016
9.145052,,2016
9.249456,,2016
9.223611,,2016
9.510435,,2016
9.242869,,2016
9.379907,,2016
9.323576,,2016
9.210878,,2016
9.193304,,2016
9.15452,,2016
9.136479,,2016
9.426373,,2016
9.470243,,2016
10.00322,,2016
9.364954,,2016
9.175019,,2016
9.196034,,2016
9.219988,,2016
9.263548,,2016
9.316776,,2016
9.303266,,2016
9.288486,,2016
9.036291,,2016
9.299431,,2016
9.271956,,2016
9.312836,,2016
9.225769,,2016
9.290286,,2016
9.223267,,2016
9.564262,,2016
9.280617,,2016
9.082755,,2016
9.194055,,2016
9.154401,,2016
9.120281,,2016
9.235982,,2016
9.420667,,2016
9.543261,,2016
9.486572,,2016
9.555184,,2016
9.661974,,2016
9.790855,,2016
10.51976,,2016
10.32003,,2016
10.31935,,2016
10.15631,,2016
10.13673,,2016
9.963459,,2016
9.826314,,2016
9.698475,,2016
9.713708,,2016
9.478039,,2016
9.502971,,2016
9.763437,,2016
9.707199,,2016
9.753268,,2016
9.518296,,2016
9.444228,,2016
9.666846,,2016
9.61491,,2016
9.742664,,2016
9.419953,,2016
9.157563,,2016
9.17496,,2016
9.297702,,2016
9.785969,,2016
9.441182,,2016
9.478537,,2016
9.47065,,2016
9.49079,,2016
9.731741,,2016
9.894038,,2016
9.60532,,2016
9.584642,,2016
9.798482,,2016
9.672199,,2016
9.655461,,2016
9.875214,,2016
9.694575,,2016
9.545888,,2016
9.791741,,2016
9.797118,,2016
10.06759,,2016
10.8419,,2016
10.47464,,2016
10.09799,,2016
10.03033,,2016
10.31091,,2016
10.07386,,2016
10.08246,,2016
10.09538,,2016
10.05051,,2016
9.900083,,2016
9.797586,,2016
9.887697,,2016
10.06188,,2016
9.98595,,2016
9.802981,,2016
9.862842,,2016
10.39822,,2016
10.17925,,2016
10.24878,,2016
10.9829,,2016
10.10789,,2016
10.04477,,2016
10.11304,,2016
10.01476,,2016
9.774949,,2016
9.681808,,2016
9.754732,,2016
9.565914,,2016
9.510921,,2016
9.49776,,2016
9.525437,,2016
9.823985,,2016
9.930924,,2016
10.33416,,2016
10.38545,,2016
10.0894,,2016
9.814948,,2016
9.799343,,2016
9.715113,,2016
9.699882,,2016
9.637018,,2016
9.580273,,2016
9.630126,,2016
9.712721,,2016
9.799685,,2016
9.648038,,2016
9.852835,,2016
9.751007,,2016
9.722858,,2016
9.83171,,2016
9.913854,,2016
9.93913,,2016
9.629478,,2016
9.913997,,2016
9.83373,,2016
9.745234,,2016
9.800427,,2016
9.742695,,2016
9.789074,,2016
9.722437,,2016
9.88093,,2016
10.0473,,2016
10.51639,,2016
10.2633,,2016
9.801391,,2016
10.1877,,2016
10.13168,,2016
10.04325,,2016
9.951436,,2016
9.946234,,2016
9.748796,,2016
9.953217,,2016
10.03662,,2016
10.00208,,2016
9.973117,,2016
9.955622,,2016
9.88461,,2016
9.910009,,2016
10.06343,,2016
10.05147,,2016
9.9876,,2016
10.02691,,2016
10.12297,,2016
10.30537,,2016
9.78859,,2016
9.884757,,2016
9.795708,,2016
9.774195,,2016
9.798985,,2016
9.88728,,2016
9.873099,,2016
9.752492,,2016
9.849664,,2016
9.803491,,2016
9.987614,,2016
10.07597,,2016
9.992213,,2016
9.931973,,2016
9.943212,,2016
9.961473,,2016
9.931516,,2016
10.12847,,2016
10.21968,,2016
10.30515,,2016
10.30345,,2016
10.11988,,2016
9.964538,,2016
9.973673,,2016
9.920902,,2016
9.995468,,2016
9.867832,,2016
9.973599,,2016
10.07735,,2016
9.809554,,2016
9.630351,,2016
9.752235,,2016
9.789173,,2016
10.12836,,2016
9.881236,,2016
9.943227,,2016
9.957196,,2016
9.936746,,2016
10.08412,,2016
9.804029,,2016
9.669037,,2016
10.11575,,2016
10.19168,,2016
10.54777,,2016
10.52709,,2016
11.16029,,2016
11.23665,,2016
11.44187,,2016
11.94059,,2016
11.90802,,2016
10.89842,,2016
10.41634,,2016
10.18726,,2016
10.23404,,2016
10.07139,,2016
10.31844,,2016
10.01229,,2016
10.2707,,2016
10.10137,,2016
9.836392,,2016
9.498846,,2016
9.680857,,2016
9.621477,,2016
9.789264,,2016
9.768718,,2016
9.761326,,2016
9.6953,,2016
9.827865,,2016
9.30123,,2016
8.993305,,2016
6.598634,,2016
6.730848,,2016
6.649798,,2016
6.672024,,2016
7.023463,,2016
6.865278,,2016
6.903605,,2016
6.783643,,2016
6.876536,,2016
6.991962,,2016
7.071254,,2016
6.807014,,2016
6.77364,,2016
6.884227,,2016
6.995914,,2016
7.057185,,2016
7.249372,,2016
7.027203,,2016
6.96481,,2016
6.965859,,2016
7.127534,,2016
6.970459,,2016
6.941456,,2016
7.022759,,2016
7.004215,,2016
6.924328,,2016
6.959958,,2016
6.876314,,2016
6.848639,,2016
6.8652,,2016
6.84718,,2016
6.872374,,2016
6.933326,,2016
6.897654,,2016
7.019287,,2016
6.881373,,2016
6.862686,,2016
6.846401,,2016
6.838494,,2016
6.829645,,2016
6.828985,,2016
6.796267,,2016
6.822541,,2016
6.820742,,2016
6.809519,,2016
6.853837,,2016
7.166807,,2016
6.9507,,2016
6.829536,,2016
6.775097,,2016
6.764502,,2016
6.716984,,2016
6.704577,,2016
6.700071,,2016
6.792872,,2016
6.806456,,2016
6.807179,,2016
6.820493,,2016
6.78676,,2016
6.770765,,2016
6.760361,,2016
6.740961,,2016
6.73835,,2016
6.743609,,2016
6.711708,,2016
6.700137,,2016
6.69601,,2016
6.69543,,2016
6.692602,,2016
6.708621,,2016
6.762098,,2016
6.780067,,2016
6.836143,,2016
6.743246,,2016
6.855591,,2016
6.909972,,2016
6.892151,,2016
6.918302,,2016
6.873151,,2016
6.899599,,2016
6.872673,,2016
6.873944,,2016
7.003622,,2016
6.895173,,2016
6.962469,,2016
6.954804,,2016
6.938748,,2016
6.903983,,2016
6.895518,,2016
6.934117,,2016
6.987632,,2016
6.943024,,2016
6.939004,,2016
6.9437,,2016
7.090611,,2016
7.096497,,2016
7.133636,,2016
7.118059,,2016
7.170629,,2016
7.206787,,2016
7.196094,,2016
7.181478,,2016
7.275812,,2016
7.339542,,2016
7.32895,,2016
7.317031,,2016
7.308794,,2016
7.265275,,2016
7.307092,,2016
7.319933,,2016
7.376914,,2016
7.4129,,2016
7.399716,,2016
7.402779,,2016
7.552547,,2016
7.912739,,2016
7.814144,,2016
7.71908,,2016
7.622167,,2016
7.693565,,2016
7.689138,,2016
7.572495,,2016
7.62255,,2016
7.628052,,2016
7.804167,,2016
7.859143,,2016
7.787164,,2016
7.815799,,2016
8.043552,,2016
8.022725,,2016
7.947876,,2016
7.867796,,2016
8.274027,,2016
8.195145,,2016
8.530796,,2016
8.590391,,2016
8.645188,,2016
8.598049,,2016
8.738534,,2016
8.534225,,2016
8.747051,,2016
8.827457,,2016
8.780334,,2016
9.160871,,2016
9.013638,,2016
8.874346,,2016
8.669278,,2016
8.48501,,2016
8.653595,,2016
8.828382,,2016
8.723537,,2016
8.889287,,2016
8.464952,,2016
8.342978,,2016
8.882136,,2016
8.681966,,2016
8.843451,,2016
8.805125,,2016
8.726185,,2016
8.674242,,2016
8.492815,,2016
8.609638,,2016
8.583761,,2016
8.672901,,2016
8.546543,,2016
8.689581,,2016
8.56335,,2016
8.687179,,2016
8.605357,,2016
8.447309,,2016
8.52981,,2016
8.574506,,2016
8.482737,,2016
8.653821,,2016
8.570402,,2016
8.621391,,2016
8.916282,,2016
8.775314,,2016
8.858255,,2016
8.946334,,2016
9.148546,,2016
9.856161,,2016
9.181503,,2016
8.984921,,2016
9.069823,,2016
9.099408,,2016
8.997645,,2016
8.952732,,2016
9.080632,,2016
8.944508,,2016
8.765603,,2016
8.790207,,2016
8.988201,,2016
8.947105,,2016
8.957121,,2016
9.011247,,2016
9.139091,,2016
9.336789,,2016
9.656167,,2016
9.531887,,2016
9.167638,,2016
9.200168,,2016
9.199142,,2016
9.181645,,2016
9.374372,,2016
9.360705,,2016
9.247352,,2016
9.466473,,2016
9.207735,,2016
9.38432,,2016
9.234902,,2016
9.157995,,2016
8.996543,,2016
9.00189,,2016
9.071205,,2016
9.208736,,2016
9.29486,,2016
9.18207,,2016
9.260195,,2016
9.24946,,2016
9.136064,,2016
9.120543,,2016
9.032006,,2016
9.105325,,2016
9.21685,,2016
9.39546,,2016
9.190988,,2016
9.343107,,2016
9.160269,,2016
9.103921,,2016
9.259224,,2016
9.22255,,2016
9.409246,,2016
9.514026,,2016
9.488292,,2016
9.588506,,2016
9.615103,,2016
10.0057,,2016
10.30352,,2016
11.42247,,2016
11.30419,,2016
10.33049,,2016
10.07964,,2016
9.997471,,2016
10.06813,,2016
9.966994,,2016
9.752274,,2016
9.620768,,2016
9.509748,,2016
9.70921,,2016
9.808356,,2016
9.666164,,2016
9.553148,,2016
9.608017,,2016
9.645404,,2016
9.769676,,2016
9.583586,,2016
9.62493,,2016
9.324605,,2016
9.215167,,2016
9.682914,,2016
9.483479,,2016
9.525887,,2016
9.285886,,2016
9.264335,,2016
9.444982,,2016
