PM25 level,Happiness,Year
6.228571,,2011
6.313964,,2011
6.47624,,2011
6.519661,,2011
6.591128,,2011
6.729819,,2011
6.964484,,2011
7.041114,,2011
7.255105,,2011
6.837982,,2011
6.746624,,2011
6.81274,,2011
6.815185,,2011
6.780375,,2011
6.802349,,2011
6.871421,,2011
6.855625,,2011
6.919763,,2011
7.144945,,2011
7.50869,,2011
8.681266,,2011
9.551075,,2011
8.807083,,2011
8.513954,,2011
7.958987,,2011
8.203958,,2011
8.427293,,2011
8.250294,,2011
7.849547,,2011
6.513223,,2011
6.467475,,2011
6.209492,,2011
6.36456,,2011
6.449441,,2011
6.469228,,2011
6.248528,,2011
6.171698,,2011
6.183399,,2011
6.192521,,2011
6.255523,,2011
6.389621,,2011
6.43869,,2011
6.602334,,2011
6.535568,,2011
6.55073,,2011
6.781682,,2011
6.684321,,2011
6.346849,,2011
6.552616,,2011
6.63688,,2011
6.779368,,2011
6.947913,,2011
7.165791,,2011
7.049389,,2011
7.117674,,2011
6.976826,,2011
7.117856,,2011
6.898415,,2011
6.837546,,2011
6.91044,,2011
6.770601,,2011
6.801003,,2011
6.78269,,2011
7.096147,,2011
6.640413,,2011
6.773849,,2011
6.677397,,2011
6.764115,,2011
6.922867,,2011
6.7135,,2011
6.679981,,2011
6.605825,,2011
6.594669,,2011
6.58945,,2011
6.599246,,2011
6.626366,,2011
6.611139,,2011
6.649051,,2011
6.65098,,2011
6.859169,,2011
6.690418,,2011
6.66804,,2011
6.686565,,2011
6.658463,,2011
6.719681,,2011
6.864674,,2011
6.964839,,2011
6.86148,,2011
6.924985,,2011
7.031009,,2011
7.051109,,2011
7.160788,,2011
7.678784,,2011
8.497833,,2011
7.449867,,2011
7.20096,,2011
7.259483,,2011
7.091978,,2011
7.121326,,2011
7.184205,,2011
7.217186,,2011
7.142612,,2011
7.161604,,2011
7.121933,,2011
7.048858,,2011
7.229792,,2011
7.125119,,2011
7.086806,,2011
6.998769,,2011
6.956739,,2011
6.924514,,2011
6.894364,,2011
6.873637,,2011
6.849574,,2011
6.838964,,2011
6.826886,,2011
6.819526,,2011
6.81414,,2011
6.808365,,2011
6.804199,,2011
6.809293,,2011
6.816741,,2011
6.805696,,2011
6.802394,,2011
6.802319,,2011
6.952528,,2011
6.956455,,2011
6.964108,,2011
6.994355,,2011
7.05658,,2011
7.3327,,2011
7.555595,,2011
7.482208,,2011
7.931216,,2011
7.533087,,2011
7.84288,,2011
7.512312,,2011
8.521839,,2011
7.591493,,2011
7.478035,,2011
7.635372,,2011
7.469022,,2011
7.401875,,2011
7.342843,,2011
7.417986,,2011
7.730433,,2011
7.39007,,2011
7.336201,,2011
7.314745,,2011
7.318496,,2011
7.469921,,2011
7.626969,,2011
7.657721,,2011
7.757917,,2011
7.774004,,2011
7.863031,,2011
7.951795,,2011
8.228183,,2011
8.095562,,2011
8.320119,,2011
7.944807,,2011
7.996124,,2011
8.087468,,2011
7.99352,,2011
8.051504,,2011
8.148194,,2011
8.264521,,2011
8.513478,,2011
8.711234,,2011
8.605556,,2011
8.640659,,2011
8.78256,,2011
8.57586,,2011
8.429646,,2011
8.634254,,2011
9.193419,,2011
10.12819,,2011
9.096025,,2011
9.03171,,2011
8.97908,,2011
9.023235,,2011
9.088308,,2011
9.635011,,2011
9.107111,,2011
9.160985,,2011
9.495564,,2011
9.705334,,2011
9.112456,,2011
9.417073,,2011
9.145019,,2011
8.910909,,2011
9.093078,,2011
8.595758,,2011
5.166521,,2011
5.188112,,2011
5.188195,,2011
5.222555,,2011
5.227536,,2011
5.233778,,2011
5.266387,,2011
5.245284,,2011
5.278329,,2011
5.306586,,2011
5.319833,,2011
5.301277,,2011
5.376975,,2011
5.400479,,2011
5.549731,,2011
5.428526,,2011
5.464623,,2011
5.539435,,2011
5.748284,,2011
5.660184,,2011
5.613604,,2011
5.575757,,2011
5.607961,,2011
5.647231,,2011
5.705178,,2011
5.750761,,2011
5.861369,,2011
5.901439,,2011
6.205836,,2011
6.731357,,2011
6.84645,,2011
6.77671,,2011
6.614776,,2011
6.476019,,2011
6.224277,,2011
6.079205,,2011
6.023754,,2011
5.919612,,2011
5.874096,,2011
5.867429,,2011
5.835984,,2011
5.857822,,2011
5.834907,,2011
6.106054,,2011
5.912322,,2011
5.884025,,2011
5.83431,,2011
5.790514,,2011
5.816626,,2011
5.802244,,2011
5.846473,,2011
5.823555,,2011
5.854885,,2011
5.954771,,2011
6.053393,,2011
5.964705,,2011
5.966696,,2011
5.975876,,2011
6.076389,,2011
6.061278,,2011
6.072263,,2011
6.086424,,2011
6.192712,,2011
6.330577,,2011
6.526427,,2011
6.77566,,2011
7.823669,,2011
8.233927,,2011
6.858571,,2011
6.430674,,2011
6.366667,,2011
6.324892,,2011
6.43488,,2011
6.575482,,2011
6.440724,,2011
6.577444,,2011
6.37419,,2011
6.34357,,2011
6.623958,,2011
6.469794,,2011
6.318965,,2011
6.373684,,2011
6.185592,,2011
6.121366,,2011
6.078629,,2011
6.049995,,2011
6.0339,,2011
6.026108,,2011
6.052219,,2011
6.051711,,2011
6.054967,,2011
6.061943,,2011
6.074131,,2011
6.173419,,2011
6.211852,,2011
6.27067,,2011
6.496652,,2011
6.613529,,2011
6.606816,,2011
6.987979,,2011
7.139791,,2011
7.201191,,2011
7.313957,,2011
7.193703,,2011
6.796176,,2011
6.813463,,2011
6.825541,,2011
6.834548,,2011
6.857278,,2011
6.903634,,2011
6.867318,,2011
6.872415,,2011
6.928124,,2011
7.111425,,2011
7.297133,,2011
7.639914,,2011
9.115781,,2011
9.17573,,2011
9.356638,,2011
8.349513,,2011
8.505026,,2011
8.6706,,2011
8.361926,,2011
7.493662,,2011
7.453331,,2011
7.368919,,2011
7.396135,,2011
7.394043,,2011
7.26007,,2011
7.044148,,2011
6.812851,,2011
6.933605,,2011
6.575172,,2011
6.488576,,2011
6.19963,,2011
6.213838,,2011
6.462218,,2011
6.401133,,2011
6.473541,,2011
6.336615,,2011
6.161702,,2011
6.17002,,2011
6.228813,,2011
6.368275,,2011
6.625303,,2011
6.462579,,2011
6.395446,,2011
6.583607,,2011
6.628442,,2011
6.683964,,2011
6.612242,,2011
6.680645,,2011
7.02654,,2011
7.209254,,2011
7.069665,,2011
6.819832,,2011
6.843805,,2011
6.972231,,2011
6.868334,,2011
6.886867,,2011
6.82608,,2011
6.842978,,2011
6.864248,,2011
6.83351,,2011
6.85764,,2011
6.681785,,2011
6.760748,,2011
6.570201,,2011
6.676248,,2011
6.658141,,2011
6.646552,,2011
6.703618,,2011
6.717325,,2011
6.625978,,2011
6.588823,,2011
6.575485,,2011
6.589198,,2011
6.585026,,2011
6.582626,,2011
6.559532,,2011
6.578195,,2011
6.608766,,2011
6.644677,,2011
6.638493,,2011
6.71729,,2011
6.702882,,2011
6.649159,,2011
6.668106,,2011
6.940466,,2011
6.894275,,2011
6.89624,,2011
6.926191,,2011
6.982716,,2011
7.058653,,2011
7.201813,,2011
7.438382,,2011
8.665791,,2011
7.622891,,2011
7.330978,,2011
7.274658,,2011
7.106269,,2011
7.076353,,2011
7.207508,,2011
7.211939,,2011
7.240921,,2011
7.220321,,2011
7.176487,,2011
7.009224,,2011
7.250836,,2011
7.370598,,2011
7.103723,,2011
7.013103,,2011
6.973053,,2011
6.935058,,2011
6.902869,,2011
6.881149,,2011
6.856648,,2011
6.845098,,2011
6.830658,,2011
6.822101,,2011
6.815683,,2011
6.808731,,2011
6.802733,,2011
6.803899,,2011
6.806602,,2011
6.812319,,2011
6.803046,,2011
6.802467,,2011
6.953001,,2011
6.95626,,2011
6.962064,,2011
6.971837,,2011
7.003378,,2011
7.349769,,2011
7.17898,,2011
7.218751,,2011
7.455716,,2011
7.537446,,2011
7.460648,,2011
7.360313,,2011
7.313962,,2011
7.370214,,2011
8.010461,,2011
7.530051,,2011
7.3046,,2011
7.353433,,2011
7.278982,,2011
7.276927,,2011
7.362155,,2011
7.434105,,2011
7.418869,,2011
7.398928,,2011
7.442001,,2011
7.597474,,2011
7.705317,,2011
8.16825,,2011
8.527722,,2011
7.756543,,2011
7.91973,,2011
7.889415,,2011
7.820707,,2011
7.788523,,2011
7.823893,,2011
8.134385,,2011
8.465613,,2011
8.222593,,2011
8.266217,,2011
8.361136,,2011
8.298303,,2011
8.415409,,2011
8.441177,,2011
8.54055,,2011
8.481058,,2011
8.709935,,2011
8.911484,,2011
8.500422,,2011
8.560024,,2011
8.709035,,2011
9.6208,,2011
9.688195,,2011
9.110075,,2011
9.526865,,2011
8.995824,,2011
9.029422,,2011
9.037318,,2011
9.01223,,2011
9.051289,,2011
9.281149,,2011
9.360364,,2011
9.870866,,2011
9.989024,,2011
9.127501,,2011
8.949574,,2011
8.924734,,2011
8.954316,,2011
8.950241,,2011
8.472896,,2011
5.165887,,2011
5.175363,,2011
5.179819,,2011
5.195002,,2011
5.199185,,2011
5.233652,,2011
5.244075,,2011
5.250487,,2011
5.25436,,2011
5.272221,,2011
5.291311,,2011
5.305443,,2011
5.38132,,2011
5.305473,,2011
5.303474,,2011
5.380922,,2011
5.407297,,2011
5.414694,,2011
5.465169,,2011
5.60935,,2011
5.989877,,2011
5.641863,,2011
5.58468,,2011
5.574211,,2011
5.577597,,2011
5.633828,,2011
5.618569,,2011
5.749791,,2011
5.734344,,2011
5.841925,,2011
6.247651,,2011
7.596695,,2011
7.331884,,2011
7.918893,,2011
7.67473,,2011
7.402692,,2011
6.339742,,2011
6.16577,,2011
5.958756,,2011
5.882417,,2011
5.954986,,2011
5.873622,,2011
5.846574,,2011
5.832763,,2011
5.84561,,2011
5.863438,,2011
5.873956,,2011
5.895273,,2011
5.850517,,2011
5.842963,,2011
5.846483,,2011
5.894171,,2011
5.864278,,2011
5.813358,,2011
5.837535,,2011
5.955251,,2011
6.026635,,2011
5.990799,,2011
5.9857,,2011
5.991968,,2011
6.023121,,2011
6.043056,,2011
6.099035,,2011
6.133862,,2011
6.222488,,2011
6.244624,,2011
6.482546,,2011
7.001862,,2011
7.644337,,2011
7.428746,,2011
6.596467,,2011
6.444298,,2011
6.338717,,2011
6.330762,,2011
6.484214,,2011
6.378071,,2011
6.338887,,2011
6.316331,,2011
6.352682,,2011
6.474196,,2011
6.677105,,2011
6.445898,,2011
6.412606,,2011
6.400214,,2011
6.263163,,2011
6.123666,,2011
6.075557,,2011
6.047383,,2011
6.03221,,2011
6.025192,,2011
6.051901,,2011
6.051544,,2011
6.054767,,2011
6.061796,,2011
6.076584,,2011
6.184259,,2011
6.251377,,2011
6.455469,,2011
6.657733,,2011
6.72269,,2011
6.559451,,2011
7.013679,,2011
7.056905,,2011
6.815175,,2011
6.715842,,2011
6.858727,,2011
7.020811,,2011
6.850112,,2011
6.772457,,2011
6.827748,,2011
6.778506,,2011
6.849371,,2011
6.832859,,2011
6.889391,,2011
6.9974,,2011
7.113562,,2011
7.250896,,2011
7.541134,,2011
7.66076,,2011
7.813835,,2011
8.186629,,2011
8.864763,,2011
8.973231,,2011
9.436542,,2011
7.688951,,2011
7.627874,,2011
7.678573,,2011
7.766054,,2011
7.559571,,2011
7.658602,,2011
7.706692,,2011
7.543524,,2011
7.918372,,2011
8.008431,,2011
8.028351,,2011
8.085464,,2011
7.953967,,2011
7.608702,,2011
7.184727,,2011
7.211438,,2011
6.886026,,2011
6.624629,,2011
6.515782,,2011
6.201114,,2011
6.253623,,2011
6.389671,,2011
6.322111,,2011
6.398128,,2011
6.622338,,2011
6.312742,,2011
6.157651,,2011
6.226231,,2011
6.326941,,2011
6.478111,,2011
6.840417,,2011
6.442057,,2011
6.315576,,2011
6.316084,,2011
6.598293,,2011
6.316223,,2011
6.657849,,2011
7.173418,,2011
7.14635,,2011
6.855256,,2011
6.818714,,2011
6.863714,,2011
6.821536,,2011
6.780716,,2011
6.798528,,2011
6.738425,,2011
6.757674,,2011
6.82453,,2011
7.77504,,2011
7.022769,,2011
6.677921,,2011
6.626595,,2011
6.615178,,2011
6.554346,,2011
6.65123,,2011
6.629758,,2011
6.618288,,2011
6.687026,,2011
6.748798,,2011
6.68359,,2011
6.605751,,2011
6.563261,,2011
6.547874,,2011
6.540471,,2011
6.552032,,2011
6.537622,,2011
6.544025,,2011
6.571371,,2011
6.574351,,2011
6.624707,,2011
6.619133,,2011
6.638822,,2011
6.633088,,2011
6.691077,,2011
6.839451,,2011
6.929748,,2011
6.998643,,2011
6.962585,,2011
6.982864,,2011
6.98138,,2011
7.071119,,2011
7.327811,,2011
8.73035,,2011
7.507972,,2011
7.293574,,2011
7.128498,,2011
7.087007,,2011
7.144589,,2011
7.278407,,2011
7.615052,,2011
7.421663,,2011
7.204206,,2011
7.170641,,2011
7.119232,,2011
7.262683,,2011
7.17102,,2011
7.169627,,2011
7.035039,,2011
7.020121,,2011
6.947398,,2011
6.911521,,2011
6.888593,,2011
6.863575,,2011
6.851212,,2011
6.835884,,2011
6.826529,,2011
6.818931,,2011
6.811488,,2011
6.805148,,2011
6.805556,,2011
6.804408,,2011
6.812224,,2011
6.804551,,2011
6.804943,,2011
6.955559,,2011
6.95814,,2011
6.961057,,2011
6.966825,,2011
6.999359,,2011
7.036757,,2011
7.058856,,2011
7.113499,,2011
7.317406,,2011
7.202972,,2011
7.17933,,2011
7.165668,,2011
7.166411,,2011
7.44782,,2011
8.003753,,2011
7.365795,,2011
7.263892,,2011
7.304429,,2011
7.233991,,2011
7.232061,,2011
7.243487,,2011
7.435165,,2011
7.579248,,2011
7.525584,,2011
7.442615,,2011
7.571216,,2011
7.625312,,2011
7.669334,,2011
7.705087,,2011
7.652964,,2011
7.911942,,2011
7.799162,,2011
7.802885,,2011
7.894845,,2011
7.892323,,2011
8.101622,,2011
8.401676,,2011
8.31384,,2011
8.193447,,2011
8.323507,,2011
8.421258,,2011
8.413741,,2011
8.51472,,2011
8.467006,,2011
8.49759,,2011
8.653029,,2011
8.92123,,2011
8.916704,,2011
8.853907,,2011
8.96804,,2011
10.09927,,2011
9.221645,,2011
9.187932,,2011
9.176984,,2011
9.200487,,2011
9.095586,,2011
8.911779,,2011
8.984225,,2011
8.981399,,2011
8.883109,,2011
9.553842,,2011
9.168799,,2011
9.422334,,2011
9.727625,,2011
9.190759,,2011
9.05988,,2011
8.924557,,2011
9.015011,,2011
9.258776,,2011
8.693964,,2011
5.187755,,2011
5.186666,,2011
5.195758,,2011
5.215477,,2011
5.232433,,2011
5.245022,,2011
5.274596,,2011
5.27026,,2011
5.28019,,2011
5.294837,,2011
5.301241,,2011
5.389204,,2011
5.386031,,2011
5.322841,,2011
5.320822,,2011
5.398614,,2011
5.453532,,2011
5.451218,,2011
5.497373,,2011
5.501637,,2011
5.6348,,2011
5.554243,,2011
5.518074,,2011
5.514118,,2011
5.528531,,2011
5.634826,,2011
5.618518,,2011
5.718657,,2011
5.733286,,2011
5.826735,,2011
6.246775,,2011
8.010629,,2011
8.774854,,2011
8.060414,,2011
7.501335,,2011
6.486135,,2011
6.285954,,2011
6.032054,,2011
5.981007,,2011
5.92202,,2011
5.990623,,2011
5.882545,,2011
5.829819,,2011
5.866856,,2011
5.848461,,2011
5.891855,,2011
5.909645,,2011
5.865477,,2011
5.927262,,2011
5.898645,,2011
5.917261,,2011
5.914037,,2011
5.909302,,2011
5.864595,,2011
5.863461,,2011
5.966938,,2011
6.018849,,2011
5.990986,,2011
6.032444,,2011
5.990262,,2011
6.084618,,2011
6.09398,,2011
6.1313,,2011
6.151693,,2011
6.139631,,2011
6.206129,,2011
6.350921,,2011
6.697639,,2011
6.79297,,2011
6.675381,,2011
6.536174,,2011
6.390722,,2011
6.355899,,2011
6.330114,,2011
6.337465,,2011
6.50791,,2011
6.333895,,2011
6.305376,,2011
6.427514,,2011
6.615102,,2011
6.617115,,2011
6.441284,,2011
6.374112,,2011
6.458644,,2011
6.21226,,2011
6.114007,,2011
6.073941,,2011
6.046984,,2011
6.032819,,2011
6.026532,,2011
6.054139,,2011
6.054411,,2011
6.058369,,2011
6.066911,,2011
6.082324,,2011
6.192752,,2011
6.294331,,2011
7.306401,,2011
6.583508,,2011
6.596044,,2011
6.5219,,2011
6.59491,,2011
6.962321,,2011
6.777493,,2011
6.730149,,2011
6.707262,,2011
7.035848,,2011
6.97451,,2011
6.769283,,2011
6.866553,,2011
6.822052,,2011
6.833041,,2011
6.879843,,2011
6.928722,,2011
7.019254,,2011
7.155066,,2011
7.288085,,2011
7.411643,,2011
7.611616,,2011
7.77681,,2011
7.993093,,2011
9.060424,,2011
9.613446,,2011
10.05458,,2011
8.128105,,2011
7.882171,,2011
7.962333,,2011
7.922626,,2011
7.95411,,2011
7.620349,,2011
7.797133,,2011
8.173061,,2011
8.642205,,2011
8.928286,,2011
9.015172,,2011
8.60026,,2011
8.987121,,2011
8.210153,,2011
7.517874,,2011
7.155865,,2011
7.036171,,2011
6.831373,,2011
6.202806,,2011
6.290476,,2011
6.233754,,2011
6.452788,,2011
6.429843,,2011
6.516435,,2011
6.298795,,2011
6.185226,,2011
6.210938,,2011
6.310092,,2011
6.287641,,2011
6.271648,,2011
6.248999,,2011
6.233874,,2011
6.210009,,2011
6.837296,,2011
7.479517,,2011
7.072744,,2011
6.926244,,2011
6.979535,,2011
7.023643,,2011
6.814689,,2011
6.835713,,2011
7.030806,,2011
6.794343,,2011
6.69232,,2011
6.827358,,2011
6.936944,,2011
6.768156,,2011
6.605359,,2011
6.610357,,2011
6.612778,,2011
6.542542,,2011
6.661854,,2011
6.64161,,2011
6.612458,,2011
6.611346,,2011
6.602864,,2011
6.596631,,2011
6.572386,,2011
6.550083,,2011
6.532355,,2011
6.525885,,2011
6.522136,,2011
6.522721,,2011
6.524974,,2011
6.532694,,2011
6.556333,,2011
6.626379,,2011
6.619746,,2011
6.607173,,2011
6.610009,,2011
6.657966,,2011
6.885639,,2011
7.027148,,2011
6.921547,,2011
7.16933,,2011
6.994014,,2011
7.091008,,2011
7.051619,,2011
7.342148,,2011
8.563054,,2011
7.463895,,2011
7.548361,,2011
7.254214,,2011
7.204362,,2011
7.291639,,2011
7.236199,,2011
7.234599,,2011
7.30258,,2011
7.211399,,2011
7.363064,,2011
7.219967,,2011
7.276769,,2011
7.318042,,2011
7.255368,,2011
7.099047,,2011
7.000137,,2011
6.967092,,2011
6.922166,,2011
6.897259,,2011
6.872698,,2011
6.858281,,2011
6.841885,,2011
6.832028,,2011
6.82363,,2011
6.81568,,2011
6.808499,,2011
6.809336,,2011
6.805929,,2011
6.805094,,2011
6.815179,,2011
6.814668,,2011
6.965888,,2011
6.965167,,2011
6.964694,,2011
6.965621,,2011
6.972098,,2011
7.027203,,2011
7.037681,,2011
7.047606,,2011
7.18753,,2011
7.071248,,2011
7.146025,,2011
7.126001,,2011
7.127177,,2011
7.154604,,2011
7.16554,,2011
7.207145,,2011
7.187957,,2011
7.192984,,2011
7.20988,,2011
7.210168,,2011
7.215935,,2011
7.324789,,2011
7.361441,,2011
7.284215,,2011
7.283955,,2011
7.351338,,2011
7.455516,,2011
7.40331,,2011
7.447786,,2011
7.455042,,2011
7.603069,,2011
7.882703,,2011
7.894718,,2011
8.039373,,2011
8.115689,,2011
8.374467,,2011
8.50031,,2011
8.440164,,2011
8.396417,,2011
8.464465,,2011
8.512425,,2011
8.878386,,2011
8.599812,,2011
8.531662,,2011
8.358942,,2011
8.665604,,2011
8.866817,,2011
9.213347,,2011
8.994879,,2011
9.023238,,2011
9.159565,,2011
10.3952,,2011
9.181016,,2011
8.862719,,2011
9.109872,,2011
9.018867,,2011
9.001195,,2011
8.97812,,2011
8.912867,,2011
8.893516,,2011
8.91398,,2011
8.873224,,2011
9.018343,,2011
9.843166,,2011
9.168118,,2011
9.032102,,2011
9.223042,,2011
9.358437,,2011
9.929756,,2011
9.304831,,2011
9.105888,,2011
5.132298,,2011
5.159897,,2011
5.181052,,2011
5.189223,,2011
5.206322,,2011
5.211075,,2011
5.212662,,2011
5.245259,,2011
5.265484,,2011
5.254111,,2011
5.2679,,2011
5.289669,,2011
5.30902,,2011
5.311348,,2011
5.431657,,2011
5.399134,,2011
5.379423,,2011
5.416433,,2011
5.685148,,2011
5.418787,,2011
5.419426,,2011
5.452246,,2011
5.700655,,2011
5.550227,,2011
5.512443,,2011
5.501268,,2011
5.514806,,2011
5.560462,,2011
5.588122,,2011
5.640751,,2011
5.728622,,2011
5.879698,,2011
6.118881,,2011
7.008808,,2011
6.989791,,2011
6.935819,,2011
6.437356,,2011
6.314927,,2011
6.203032,,2011
5.988555,,2011
5.91656,,2011
5.820565,,2011
5.848599,,2011
5.819242,,2011
5.821497,,2011
5.826072,,2011
5.778247,,2011
5.859445,,2011
5.868654,,2011
5.896586,,2011
6.107029,,2011
6.20471,,2011
5.961265,,2011
5.880184,,2011
5.86775,,2011
5.898544,,2011
5.873851,,2011
5.970842,,2011
6.118224,,2011
6.08478,,2011
6.034853,,2011
6.037968,,2011
6.096174,,2011
6.114246,,2011
6.160724,,2011
6.1205,,2011
6.139821,,2011
6.24492,,2011
6.417752,,2011
6.422316,,2011
6.781038,,2011
6.458082,,2011
6.596045,,2011
6.438447,,2011
6.597251,,2011
6.530693,,2011
6.412312,,2011
6.462916,,2011
6.497139,,2011
6.389654,,2011
6.458237,,2011
6.524064,,2011
6.585426,,2011
6.563948,,2011
6.514373,,2011
6.447495,,2011
6.266878,,2011
6.11453,,2011
6.07666,,2011
6.050798,,2011
6.036665,,2011
6.031552,,2011
6.061093,,2011
6.061533,,2011
6.065603,,2011
6.07403,,2011
6.089456,,2011
6.202602,,2011
6.283363,,2011
6.477403,,2011
6.52483,,2011
6.582369,,2011
6.527124,,2011
6.582773,,2011
6.660114,,2011
6.74267,,2011
6.926338,,2011
6.87503,,2011
6.96904,,2011
7.280019,,2011
6.880064,,2011
6.894289,,2011
6.925894,,2011
6.94386,,2011
6.979286,,2011
7.023125,,2011
7.212592,,2011
7.386343,,2011
7.395218,,2011
7.574622,,2011
7.766329,,2011
8.043026,,2011
8.110571,,2011
8.711631,,2011
9.318259,,2011
9.299107,,2011
10.04621,,2011
9.368471,,2011
8.714767,,2011
8.075447,,2011
7.928208,,2011
7.6552,,2011
7.692373,,2011
7.696375,,2011
8.012355,,2011
7.994561,,2011
9.037673,,2011
9.384034,,2011
9.168133,,2011
8.84578,,2011
8.920989,,2011
8.100093,,2011
7.412968,,2011
7.259529,,2011
7.157807,,2011
6.997849,,2011
6.882601,,2011
6.205148,,2011
6.260933,,2011
6.312019,,2011
6.263081,,2011
6.570874,,2011
6.299077,,2011
6.215926,,2011
6.20014,,2011
6.215677,,2011
6.231644,,2011
6.205939,,2011
6.697828,,2011
7.036172,,2011
6.93926,,2011
6.849342,,2011
6.813847,,2011
6.83858,,2011
6.992555,,2011
6.854015,,2011
6.841731,,2011
6.766957,,2011
6.854353,,2011
6.80357,,2011
6.894204,,2011
6.909565,,2011
6.667095,,2011
6.615227,,2011
6.616919,,2011
6.665139,,2011
6.569273,,2011
