PM25 level,Happiness,Year
6.49788,,2019
6.509652,,2019
6.516075,,2019
6.551137,,2019
6.601551,,2019
6.73345,,2019
6.645957,,2019
6.627841,,2019
6.64105,,2019
6.752729,,2019
6.955106,,2019
6.936793,,2019
6.91175,,2019
7.026552,,2019
6.819634,,2019
6.80477,,2019
6.774724,,2019
6.801091,,2019
6.850847,,2019
6.835353,,2019
6.958571,,2019
7.091265,,2019
7.241531,,2019
6.963713,,2019
6.931098,,2019
6.961494,,2019
6.985749,,2019
7.01397,,2019
6.987974,,2019
6.982856,,2019
7.17134,,2019
7.279072,,2019
7.187514,,2019
7.217897,,2019
7.283906,,2019
7.286322,,2019
7.50059,,2019
7.444204,,2019
7.450614,,2019
7.33712,,2019
7.784916,,2019
7.658862,,2019
7.675731,,2019
7.576296,,2019
7.889082,,2019
7.962962,,2019
8.631088,,2019
8.095908,,2019
7.895579,,2019
7.728674,,2019
7.874023,,2019
7.852304,,2019
7.94888,,2019
7.928653,,2019
7.957156,,2019
8.032009,,2019
8.520083,,2019
8.183791,,2019
8.191983,,2019
8.090756,,2019
8.100982,,2019
8.258337,,2019
8.432646,,2019
8.108067,,2019
8.228589,,2019
8.453611,,2019
8.543928,,2019
8.271573,,2019
8.560216,,2019
8.739449,,2019
8.99349,,2019
9.025772,,2019
9.163457,,2019
9.507287,,2019
9.354511,,2019
9.588966,,2019
9.474022,,2019
9.235183,,2019
9.046899,,2019
9.819122,,2019
8.973829,,2019
8.811378,,2019
8.744085,,2019
8.748815,,2019
8.697072,,2019
8.644561,,2019
8.572864,,2019
8.35619,,2019
8.196095,,2019
8.18261,,2019
8.383172,,2019
8.272017,,2019
8.393686,,2019
8.473652,,2019
8.408844,,2019
8.333241,,2019
8.369059,,2019
8.278397,,2019
8.236016,,2019
8.179179,,2019
8.378302,,2019
8.29605,,2019
8.283498,,2019
8.382149,,2019
8.482483,,2019
8.496002,,2019
8.312991,,2019
8.139153,,2019
8.169555,,2019
8.468046,,2019
8.581673,,2019
8.306068,,2019
8.429125,,2019
8.3757,,2019
8.450776,,2019
8.638936,,2019
8.488518,,2019
8.504446,,2019
8.684243,,2019
8.618976,,2019
8.678374,,2019
8.859554,,2019
8.891601,,2019
8.642829,,2019
8.883959,,2019
8.94615,,2019
9.137234,,2019
9.035633,,2019
8.780313,,2019
8.721393,,2019
8.940198,,2019
8.988467,,2019
9.087357,,2019
9.065837,,2019
8.934494,,2019
9.092843,,2019
9.20988,,2019
9.283369,,2019
9.128256,,2019
9.246134,,2019
9.260989,,2019
9.251487,,2019
9.282269,,2019
9.468797,,2019
9.706239,,2019
10.75623,,2019
9.774746,,2019
9.585373,,2019
9.404052,,2019
9.282622,,2019
9.76419,,2019
9.515071,,2019
9.615662,,2019
9.444542,,2019
9.608804,,2019
9.406009,,2019
9.226986,,2019
9.409925,,2019
9.318085,,2019
9.178791,,2019
9.306339,,2019
9.240173,,2019
9.274336,,2019
9.461592,,2019
9.291061,,2019
9.261506,,2019
9.256183,,2019
9.377414,,2019
9.819033,,2019
9.620695,,2019
9.692776,,2019
9.707561,,2019
9.897714,,2019
9.756086,,2019
9.556555,,2019
9.913337,,2019
9.876831,,2019
9.872645,,2019
9.943667,,2019
9.671526,,2019
9.723749,,2019
9.934889,,2019
9.924553,,2019
9.913628,,2019
10.0652,,2019
10.20315,,2019
10.21156,,2019
10.26131,,2019
10.11594,,2019
10.07784,,2019
10.0319,,2019
10.2728,,2019
10.49469,,2019
10.38147,,2019
10.50151,,2019
10.30568,,2019
10.65175,,2019
11.74966,,2019
11.4374,,2019
11.34803,,2019
10.90729,,2019
10.59903,,2019
10.50608,,2019
10.41999,,2019
10.49045,,2019
10.4308,,2019
10.19512,,2019
10.38007,,2019
10.3274,,2019
10.16332,,2019
10.32562,,2019
10.32546,,2019
10.429,,2019
10.33764,,2019
10.84232,,2019
10.38054,,2019
10.2612,,2019
10.1364,,2019
10.2271,,2019
10.22982,,2019
10.31,,2019
10.32544,,2019
10.10614,,2019
10.10566,,2019
9.926841,,2019
10.11251,,2019
10.12719,,2019
10.22792,,2019
10.10616,,2019
10.20466,,2019
10.07936,,2019
10.04836,,2019
9.948606,,2019
9.959292,,2019
9.648006,,2019
9.959051,,2019
10.26913,,2019
10.30096,,2019
10.31527,,2019
10.1433,,2019
11.13456,,2019
10.14384,,2019
10.03884,,2019
9.681295,,2019
10.02879,,2019
10.07661,,2019
9.906452,,2019
10.11097,,2019
9.856386,,2019
9.994387,,2019
10.02018,,2019
10.06793,,2019
10.02327,,2019
9.845701,,2019
9.896309,,2019
9.9184,,2019
9.825343,,2019
9.883439,,2019
9.71186,,2019
9.805084,,2019
9.854419,,2019
10.02387,,2019
10.01733,,2019
10.1428,,2019
10.05377,,2019
9.848596,,2019
9.84478,,2019
9.686658,,2019
9.799347,,2019
9.824265,,2019
9.814077,,2019
9.865808,,2019
9.792712,,2019
9.869914,,2019
9.869352,,2019
9.846041,,2019
9.823842,,2019
10.47936,,2019
9.934665,,2019
9.817472,,2019
9.795241,,2019
9.66608,,2019
9.82433,,2019
9.937099,,2019
9.883821,,2019
9.65656,,2019
9.533918,,2019
9.379341,,2019
9.415585,,2019
9.364748,,2019
9.252926,,2019
9.401492,,2019
9.439117,,2019
9.37858,,2019
9.151365,,2019
8.887094,,2019
9.547603,,2019
9.28901,,2019
9.124517,,2019
9.357026,,2019
9.382154,,2019
9.411491,,2019
9.494267,,2019
9.477158,,2019
9.226391,,2019
9.463079,,2019
9.306088,,2019
9.222717,,2019
9.378626,,2019
9.24159,,2019
9.201448,,2019
9.154258,,2019
9.080401,,2019
8.808161,,2019
8.574687,,2019
5.695261,,2019
5.829824,,2019
5.946337,,2019
5.880908,,2019
5.903752,,2019
5.918781,,2019
5.854707,,2019
5.889236,,2019
6.023549,,2019
5.998685,,2019
6.200721,,2019
6.268808,,2019
6.109939,,2019
6.005938,,2019
6.125809,,2019
6.01973,,2019
6.077635,,2019
6.167094,,2019
6.375978,,2019
6.262005,,2019
6.318227,,2019
6.111035,,2019
6.1235,,2019
6.039162,,2019
6.090923,,2019
6.075736,,2019
6.019197,,2019
6.061681,,2019
5.963711,,2019
5.935605,,2019
5.895669,,2019
5.938472,,2019
5.904566,,2019
5.928815,,2019
5.986575,,2019
6.055637,,2019
6.101555,,2019
6.026804,,2019
5.970941,,2019
5.969103,,2019
6.174504,,2019
6.160086,,2019
5.977839,,2019
6.076285,,2019
6.292836,,2019
6.34468,,2019
6.149357,,2019
6.248313,,2019
6.517724,,2019
6.376582,,2019
6.032641,,2019
6.052585,,2019
6.197347,,2019
6.240067,,2019
6.400998,,2019
6.513366,,2019
6.638958,,2019
6.645427,,2019
6.572346,,2019
6.501756,,2019
6.486324,,2019
6.406075,,2019
6.21633,,2019
6.225986,,2019
6.177454,,2019
6.1679,,2019
6.160891,,2019
6.181173,,2019
6.149891,,2019
6.173152,,2019
6.134539,,2019
6.138109,,2019
6.116199,,2019
6.139641,,2019
6.1457,,2019
6.326984,,2019
6.33212,,2019
6.443507,,2019
6.287028,,2019
6.266848,,2019
6.274168,,2019
6.253392,,2019
6.227486,,2019
6.20612,,2019
6.190429,,2019
6.195098,,2019
6.245163,,2019
6.211411,,2019
6.161318,,2019
6.146542,,2019
6.158405,,2019
6.13062,,2019
6.12753,,2019
6.12138,,2019
6.121241,,2019
6.220346,,2019
6.223845,,2019
6.230041,,2019
6.230725,,2019
6.248919,,2019
6.275974,,2019
6.287662,,2019
6.256686,,2019
6.240168,,2019
6.263419,,2019
6.247607,,2019
6.258733,,2019
6.245224,,2019
6.244791,,2019
6.243816,,2019
6.261835,,2019
6.273486,,2019
6.27341,,2019
6.364529,,2019
6.309776,,2019
6.399457,,2019
6.394597,,2019
6.413256,,2019
6.453724,,2019
6.422632,,2019
6.446093,,2019
6.472001,,2019
6.463567,,2019
6.480205,,2019
6.504663,,2019
6.558943,,2019
6.518392,,2019
6.535859,,2019
6.542029,,2019
6.566916,,2019
6.597823,,2019
6.59145,,2019
6.673048,,2019
6.626334,,2019
6.632547,,2019
7.004641,,2019
7.214397,,2019
6.954534,,2019
6.844809,,2019
6.817,,2019
6.818637,,2019
6.805753,,2019
6.780999,,2019
6.774797,,2019
6.779138,,2019
6.969095,,2019
7.227394,,2019
7.047593,,2019
6.934769,,2019
6.960359,,2019
7.060863,,2019
6.958579,,2019
7.040884,,2019
6.946981,,2019
6.978674,,2019
7.15646,,2019
7.418726,,2019
7.234967,,2019
7.245659,,2019
7.24359,,2019
7.547941,,2019
7.560414,,2019
7.391176,,2019
7.309672,,2019
7.393407,,2019
7.480503,,2019
7.619244,,2019
7.484148,,2019
7.512426,,2019
7.80725,,2019
8.671559,,2019
8.491529,,2019
7.729644,,2019
7.688514,,2019
7.736402,,2019
7.809741,,2019
7.875575,,2019
7.861199,,2019
8.046284,,2019
8.342757,,2019
8.174035,,2019
8.53026,,2019
8.216453,,2019
8.212621,,2019
8.15069,,2019
8.141938,,2019
8.121793,,2019
8.008489,,2019
8.078084,,2019
9.63706,,2019
8.385689,,2019
8.518984,,2019
9.142539,,2019
8.744102,,2019
8.453921,,2019
8.705453,,2019
8.594296,,2019
9.262832,,2019
9.629956,,2019
9.531882,,2019
9.678473,,2019
9.943441,,2019
9.342375,,2019
9.938855,,2019
9.435987,,2019
8.956061,,2019
8.969859,,2019
8.616252,,2019
8.448989,,2019
8.39877,,2019
8.464661,,2019
8.289226,,2019
8.185873,,2019
8.196421,,2019
8.260424,,2019
8.384995,,2019
8.283381,,2019
8.26897,,2019
8.21493,,2019
8.299208,,2019
8.25848,,2019
8.471037,,2019
8.161485,,2019
8.208177,,2019
8.144496,,2019
8.30608,,2019
8.249004,,2019
8.214694,,2019
8.481768,,2019
8.456173,,2019
8.336419,,2019
8.227347,,2019
8.198799,,2019
8.277987,,2019
8.374743,,2019
8.485121,,2019
8.186409,,2019
8.423308,,2019
8.471982,,2019
8.525256,,2019
8.597857,,2019
8.730284,,2019
8.595394,,2019
8.550733,,2019
8.482502,,2019
8.713552,,2019
8.772073,,2019
8.506092,,2019
8.476996,,2019
8.397063,,2019
8.60745,,2019
9.045572,,2019
9.013452,,2019
8.843537,,2019
9.030683,,2019
9.131078,,2019
8.811826,,2019
8.859418,,2019
9.050955,,2019
8.905993,,2019
9.287743,,2019
9.22508,,2019
9.291735,,2019
9.463155,,2019
9.403246,,2019
9.341089,,2019
9.341558,,2019
9.309492,,2019
9.454762,,2019
10.56639,,2019
10.64186,,2019
10.25129,,2019
9.741314,,2019
9.403272,,2019
9.360849,,2019
9.328516,,2019
9.481598,,2019
9.505002,,2019
9.332547,,2019
9.316028,,2019
9.472169,,2019
9.223063,,2019
9.153131,,2019
9.305261,,2019
9.420885,,2019
9.470227,,2019
9.557374,,2019
9.340555,,2019
9.260514,,2019
9.369146,,2019
9.374709,,2019
9.3758,,2019
9.562838,,2019
9.681846,,2019
9.667885,,2019
9.776229,,2019
9.757601,,2019
9.717522,,2019
9.887537,,2019
9.609756,,2019
9.905958,,2019
9.623611,,2019
9.677529,,2019
10.04932,,2019
9.928446,,2019
9.802362,,2019
9.897002,,2019
9.940136,,2019
9.90952,,2019
9.954828,,2019
9.993471,,2019
10.06769,,2019
10.12075,,2019
10.19294,,2019
10.07738,,2019
10.07216,,2019
10.09425,,2019
10.12542,,2019
10.15987,,2019
10.43992,,2019
10.24868,,2019
10.54427,,2019
10.63407,,2019
11.83408,,2019
11.12417,,2019
10.52276,,2019
10.35702,,2019
10.54893,,2019
10.44417,,2019
10.39636,,2019
10.38293,,2019
10.37845,,2019
10.29952,,2019
10.24869,,2019
10.2833,,2019
10.2542,,2019
10.27272,,2019
10.48927,,2019
10.29823,,2019
10.62249,,2019
10.31586,,2019
10.20765,,2019
10.101,,2019
10.15492,,2019
10.18998,,2019
10.05104,,2019
10.15943,,2019
10.20724,,2019
10.12598,,2019
10.082,,2019
10.15014,,2019
10.32193,,2019
10.1129,,2019
10.11126,,2019
10.16806,,2019
10.16513,,2019
10.21233,,2019
9.880589,,2019
9.846374,,2019
10.04778,,2019
10.0973,,2019
10.02367,,2019
10.00035,,2019
10.29477,,2019
10.09772,,2019
11.15557,,2019
10.59023,,2019
10.09714,,2019
9.962943,,2019
10.09829,,2019
10.086,,2019
10.11013,,2019
10.02044,,2019
9.943632,,2019
9.94817,,2019
10.05641,,2019
10.00321,,2019
9.845765,,2019
9.84094,,2019
9.828468,,2019
9.711123,,2019
9.71356,,2019
9.845611,,2019
9.98487,,2019
10.05743,,2019
9.971556,,2019
10.00123,,2019
9.870725,,2019
10.05056,,2019
9.928654,,2019
9.814054,,2019
9.77223,,2019
9.827562,,2019
9.768547,,2019
9.764283,,2019
9.777627,,2019
9.956198,,2019
9.906305,,2019
9.817021,,2019
9.994518,,2019
9.942189,,2019
10.34883,,2019
10.51077,,2019
9.859538,,2019
9.628994,,2019
9.672337,,2019
9.558789,,2019
9.663209,,2019
10.04266,,2019
9.704529,,2019
9.672167,,2019
9.375496,,2019
9.264019,,2019
9.172476,,2019
9.320066,,2019
9.233919,,2019
9.363334,,2019
8.988398,,2019
8.844182,,2019
8.805854,,2019
8.82799,,2019
9.225636,,2019
9.246266,,2019
9.133814,,2019
9.477483,,2019
9.410496,,2019
9.110821,,2019
9.167291,,2019
9.160553,,2019
9.322135,,2019
9.501584,,2019
9.318897,,2019
9.289644,,2019
9.388741,,2019
9.298834,,2019
9.245536,,2019
9.127388,,2019
8.910725,,2019
8.563767,,2019
5.763102,,2019
5.896276,,2019
5.874206,,2019
5.864506,,2019
5.808117,,2019
5.877445,,2019
6.026796,,2019
6.01825,,2019
5.999411,,2019
6.199988,,2019
6.18371,,2019
6.01204,,2019
6.199267,,2019
6.210422,,2019
6.053171,,2019
6.089111,,2019
6.153915,,2019
6.227383,,2019
6.20282,,2019
6.295763,,2019
6.13848,,2019
6.0156,,2019
6.288002,,2019
6.03578,,2019
6.003183,,2019
6.04096,,2019
6.077466,,2019
5.964125,,2019
6.166477,,2019
5.954082,,2019
5.981046,,2019
5.962296,,2019
6.219525,,2019
6.102001,,2019
6.094778,,2019
6.144265,,2019
6.383436,,2019
6.197721,,2019
6.313454,,2019
6.040812,,2019
6.130682,,2019
6.045084,,2019
6.319822,,2019
6.442262,,2019
6.585035,,2019
6.559981,,2019
6.600298,,2019
6.111817,,2019
6.020787,,2019
5.994535,,2019
6.007284,,2019
6.114234,,2019
6.084748,,2019
6.139743,,2019
6.254575,,2019
6.313854,,2019
6.472206,,2019
6.365646,,2019
6.205782,,2019
6.156443,,2019
6.238878,,2019
6.49328,,2019
6.590659,,2019
6.508675,,2019
6.417632,,2019
6.232515,,2019
6.315869,,2019
6.264318,,2019
6.249872,,2019
6.270811,,2019
6.153952,,2019
6.144515,,2019
6.186415,,2019
6.241261,,2019
6.348085,,2019
6.396917,,2019
6.398431,,2019
6.3175,,2019
6.300186,,2019
6.4271,,2019
6.281992,,2019
6.247037,,2019
6.229347,,2019
6.208904,,2019
6.200391,,2019
6.20265,,2019
6.191551,,2019
6.179028,,2019
6.167496,,2019
6.157603,,2019
6.145871,,2019
6.186951,,2019
6.166404,,2019
6.137253,,2019
6.235825,,2019
6.282173,,2019
6.274038,,2019
6.255272,,2019
6.26282,,2019
6.405164,,2019
6.398612,,2019
6.273816,,2019
6.295805,,2019
6.375845,,2019
6.269503,,2019
6.27138,,2019
6.258811,,2019
6.262171,,2019
6.259609,,2019
6.292371,,2019
6.273463,,2019
6.282487,,2019
6.319698,,2019
6.361154,,2019
6.427351,,2019
6.421851,,2019
6.429113,,2019
6.498562,,2019
6.456415,,2019
6.484753,,2019
6.524205,,2019
6.504576,,2019
6.534651,,2019
6.526584,,2019
6.547635,,2019
6.551122,,2019
6.544335,,2019
6.578171,,2019
6.612087,,2019
6.634839,,2019
6.63017,,2019
6.647513,,2019
6.632452,,2019
6.636553,,2019
6.941277,,2019
6.985351,,2019
7.093428,,2019
7.020045,,2019
6.860104,,2019
6.873149,,2019
6.905675,,2019
6.868518,,2019
6.817241,,2019
6.829626,,2019
6.993951,,2019
7.139786,,2019
7.0158,,2019
7.06788,,2019
7.061924,,2019
6.998609,,2019
7.073022,,2019
6.999571,,2019
6.992856,,2019
7.067542,,2019
7.223328,,2019
7.21753,,2019
7.160211,,2019
7.246212,,2019
7.262244,,2019
7.338863,,2019
7.361783,,2019
7.505133,,2019
7.345385,,2019
7.424512,,2019
7.455038,,2019
7.468366,,2019
7.545432,,2019
7.861166,,2019
8.329922,,2019
8.362603,,2019
8.033012,,2019
7.764179,,2019
7.722013,,2019
7.85652,,2019
7.861045,,2019
7.926755,,2019
8.091074,,2019
8.207832,,2019
8.570489,,2019
8.395302,,2019
8.332944,,2019
8.1455,,2019
8.069277,,2019
7.985523,,2019
8.010546,,2019
7.916476,,2019
7.952845,,2019
8.043719,,2019
8.030795,,2019
8.119167,,2019
8.221187,,2019
8.456571,,2019
8.297084,,2019
8.249825,,2019
8.298274,,2019
8.628199,,2019
9.781877,,2019
10.45768,,2019
10.20903,,2019
9.723559,,2019
9.602737,,2019
10.54464,,2019
10.44605,,2019
9.760164,,2019
9.025599,,2019
8.749359,,2019
8.434705,,2019
8.407475,,2019
8.36583,,2019
8.511033,,2019
8.606978,,2019
8.269509,,2019
8.109353,,2019
8.082931,,2019
8.164654,,2019
8.047707,,2019
8.268344,,2019
8.404614,,2019
8.534806,,2019
8.478438,,2019
8.318737,,2019
8.516137,,2019
8.179593,,2019
8.172599,,2019
8.204618,,2019
8.262766,,2019
8.58322,,2019
8.623665,,2019
8.564768,,2019
8.487328,,2019
8.565008,,2019
8.590307,,2019
8.573735,,2019
8.483126,,2019
8.508202,,2019
8.46459,,2019
8.434302,,2019
8.490939,,2019
8.599574,,2019
8.556421,,2019
8.651178,,2019
8.580835,,2019
8.568334,,2019
8.562556,,2019
8.774524,,2019
8.659719,,2019
8.589917,,2019
8.400756,,2019
8.362329,,2019
8.618071,,2019
8.943245,,2019
8.875931,,2019
8.961529,,2019
9.115635,,2019
9.148684,,2019
9.066439,,2019
8.956975,,2019
8.904716,,2019
9.263152,,2019
9.203277,,2019
9.458644,,2019
9.633526,,2019
9.45478,,2019
9.50295,,2019
9.351759,,2019
9.420233,,2019
9.541859,,2019
10.80589,,2019
9.929799,,2019
9.432487,,2019
10.09331,,2019
9.977901,,2019
9.53987,,2019
9.510714,,2019
9.450276,,2019
9.720051,,2019
9.480347,,2019
9.344156,,2019
9.215816,,2019
9.336844,,2019
9.42479,,2019
9.444969,,2019
9.270737,,2019
9.17444,,2019
9.490911,,2019
9.567186,,2019
9.595954,,2019
9.67624,,2019
9.5533,,2019
9.580501,,2019
9.741938,,2019
9.652911,,2019
9.611936,,2019
9.662214,,2019
9.913302,,2019
9.661758,,2019
9.789331,,2019
9.881091,,2019
9.790916,,2019
9.738993,,2019
9.775605,,2019
9.836844,,2019
9.755615,,2019
9.950121,,2019
10.21059,,2019
10.22241,,2019
10.13895,,2019
10.00089,,2019
9.979019,,2019
10.0267,,2019
10.04464,,2019
9.915444,,2019
9.958148,,2019
9.927402,,2019
9.885571,,2019
10.06376,,2019
10.04118,,2019
10.02695,,2019
10.18115,,2019
10.6065,,2019
10.35159,,2019
10.57062,,2019
11.59652,,2019
10.93595,,2019
10.73099,,2019
10.58595,,2019
10.54578,,2019
10.51032,,2019
10.3803,,2019
10.43606,,2019
10.33453,,2019
10.34155,,2019
10.18883,,2019
10.17532,,2019
10.25899,,2019
10.43314,,2019
10.12618,,2019
10.53871,,2019
10.56084,,2019
10.26465,,2019
10.21143,,2019
10.03563,,2019
10.06508,,2019
10.10233,,2019
10.14261,,2019
10.16844,,2019
10.34012,,2019
10.52789,,2019
10.36324,,2019
10.27165,,2019
10.29501,,2019
10.19468,,2019
10.26092,,2019
10.35275,,2019
10.27431,,2019
10.26,,2019
9.863015,,2019
9.844369,,2019
10.06521,,2019
10.14286,,2019
10.29466,,2019
10.09203,,2019
10.22445,,2019
10.09908,,2019
10.24899,,2019
11.29117,,2019
10.31029,,2019
10.08192,,2019
10.01883,,2019
10.15244,,2019
10.08261,,2019
9.983025,,2019
9.9392,,2019
9.945753,,2019
9.932137,,2019
10.06377,,2019
10.08347,,2019
9.942335,,2019
9.773911,,2019
9.707921,,2019
9.888871,,2019
9.90474,,2019
9.904197,,2019
9.905409,,2019
10.05779,,2019
9.951222,,2019
10.29391,,2019
9.913828,,2019
9.930151,,2019
9.824422,,2019
9.85085,,2019
10.01233,,2019
9.941719,,2019
9.990747,,2019
10.0112,,2019
10.01111,,2019
9.956931,,2019
9.925455,,2019
10.48327,,2019
10.83253,,2019
10.27845,,2019
9.936993,,2019
9.768036,,2019
9.484756,,2019
9.541779,,2019
9.606995,,2019
9.64395,,2019
9.774596,,2019
9.656367,,2019
9.698565,,2019
9.320889,,2019
9.213146,,2019
9.450891,,2019
9.56366,,2019
9.411552,,2019
9.518713,,2019
9.143802,,2019
8.826407,,2019
8.778513,,2019
8.759938,,2019
8.870985,,2019
9.017589,,2019
9.308397,,2019
9.234561,,2019
9.402079,,2019
9.044684,,2019
9.272483,,2019
9.330544,,2019
9.375279,,2019
9.315719,,2019
9.577967,,2019
9.626261,,2019
9.849129,,2019
9.436355,,2019
8.99554,,2019
8.778027,,2019
8.557105,,2019
5.76007,,2019
6.096982,,2019
5.980044,,2019
6.028821,,2019
5.911781,,2019
5.938445,,2019
5.999821,,2019
6.054909,,2019
6.158749,,2019
6.598433,,2019
6.419915,,2019
6.188621,,2019
6.06627,,2019
6.022407,,2019
6.032252,,2019
6.049301,,2019
5.949048,,2019
6.086934,,2019
6.074928,,2019
6.131,,2019
6.069607,,2019
5.989154,,2019
6.048366,,2019
6.296484,,2019
6.173158,,2019
6.141393,,2019
6.132259,,2019
6.143326,,2019
6.168421,,2019
6.176488,,2019
6.15224,,2019
6.149423,,2019
6.012141,,2019
6.147093,,2019
6.17683,,2019
6.036365,,2019
6.003884,,2019
5.989502,,2019
5.96665,,2019
6.094298,,2019
6.276941,,2019
6.466382,,2019
6.562034,,2019
6.449773,,2019
6.076075,,2019
6.269889,,2019
6.130322,,2019
6.050066,,2019
6.017799,,2019
6.027514,,2019
6.049451,,2019
6.023942,,2019
6.073015,,2019
6.060897,,2019
6.188365,,2019
6.372962,,2019
6.333859,,2019
6.215726,,2019
6.143807,,2019
6.13683,,2019
6.158134,,2019
6.153015,,2019
6.317515,,2019
6.30296,,2019
6.331595,,2019
6.626232,,2019
6.768727,,2019
6.359476,,2019
6.326376,,2019
6.29185,,2019
6.209668,,2019
6.221157,,2019
6.260787,,2019
6.215317,,2019
6.442141,,2019
6.746725,,2019
6.470994,,2019
6.369283,,2019
6.324659,,2019
6.328828,,2019
6.292215,,2019
6.264136,,2019
6.244458,,2019
6.236837,,2019
6.233385,,2019
6.229425,,2019
6.227982,,2019
6.214287,,2019
6.194683,,2019
6.180263,,2019
6.165589,,2019
